Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.09.01	1-0	984	765	Horwitz Defense	1. d4 e6 2. e3 Nf6 3. Nc3 Nc6 4. g3 d5
2019.09.01	0-1	1446	1361	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. a3 g6 4. Bc4 Bg7
2019.09.01	0-1	1590	1571	Bird Opening	1. f4 c6 2. Nf3 d5 3. c3 Bf5 4. e3 e6
2019.09.01	0-1	2254	2144	French Defense: Tarrasch Variation, Botvinnik Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. e5 Nfd7
2019.09.01	1-0	1771	1726	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 Qc7 3. f4 e6 4. Nf3 Qxf4
2019.09.01	1-0	2107	1928	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. c4 Bf5 4. cxd5 Qxd5
2019.09.01	1-0	1806	1797	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. d4 cxd4
2019.09.01	1-0	1361	1329	Hungarian Opening	1. g3 a6 2. Bg2 d5 3. e3 b5 4. Ne2 Bb7
2019.09.01	1-0	1852	1844	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. g3 e5 3. Bg2 c6 4. Nf3 d5
2019.09.01	0-1	1126	1138	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. Bc4 Ne7
2019.09.01	0-1	1228	1320	Nimzowitsch Defense	1. e4 Nc6 2. Bc4 Nf6 3. d3 e6 4. Nf3 d5
2019.09.01	1-0	1805	1778	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.09.01	1-0	1819	1809	Italian Game: Rousseau Gambit	1. e4 e5 2. Nf3 f5 3. Bc4 Nc6 4. d4 fxe4
2019.09.01	0-1	2280	2342	King's Indian Defense: Orthodox Variation, Bayonet Attack	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.09.01	0-1	1484	1400	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2019.09.01	0-1	1568	1338	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 a6 4. Nc3 h6
2019.09.01	1-0	1770	1781	French Defense: Knight Variation	1. e4 e6 2. Nf3 Be7 3. d4 d6 4. Bd3 Nd7
2019.09.01	1-0	1847	1812	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. d5 Bb4+ 4. Nc3 O-O
2019.09.01	0-1	1226	1199	Italian Game: Two Knights Defense, Lolli Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2019.09.01	0-1	1647	1720	Sodium Attack	1. Na3 e5 2. c4 Bxa3 3. bxa3 Nf6 4. g3 d5
2019.09.01	0-1	1405	1393	Queen's Pawn	1. d4 d6 2. e3 Bf5 3. c4 Nc6 4. Bd3 Bg6
2019.09.01	0-1	1768	1884	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bc5
2019.09.01	0-1	1353	1442	Old Benoni Defense	1. d4 c5 2. a3 cxd4 3. Qxd4 Nf6 4. Qd1 e6
2019.09.01	1-0	1448	988	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 g6 3. Bb2 Nc6 4. e3 Rg8
2019.09.01	1-0	1784	1642	King's Pawn	1. e4
2019.09.01	0-1	2063	1984	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. c3 Bd6
2019.09.01	1-0	1904	1429	Van't Kruijs Opening	1. e3 e6 2. d4 Be7 3. c4 Nf6 4. Nc3 O-O
2019.09.01	0-1	1902	1899	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 g6 4. cxd4 d5
2019.09.01	1-0	1299	1321	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d5 4. e5 c5
