Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.08.31	1-0	1546	1655	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2018.08.31	0-1	1830	1784	Queen's Gambit Accepted: Saduleto Variation	1. d4 d5 2. c4 dxc4 3. e4 e6 4. Bxc4 Bb4+
2018.08.31	0-1	1077	1084	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. Nc3 Bb7 4. Bf4 h6
2018.08.31	0-1	1503	1528	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 e6 3. Nc3 c6 4. Nf3 Bb4
2018.08.31	1-0	2100	1866	Slav Defense: Chameleon Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 a6
2018.08.31	1-0	1042	1067	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. e3 Bf5 4. Bb5 Qd7
2018.08.31	0-1	1812	1658	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
2018.08.31	0-1	1663	1619	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.08.31	1-0	1898	1832	Russian Game: Stafford Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6
2018.08.31	1-0	1312	1290	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qh5 Nh6 4. Qxe5+ Be7
2018.08.31	1-0	1348	1355	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Bb4+ 4. c3 Ba5
2018.08.31	0-1	953	886	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2018.08.31	1-0	1751	1747	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. O-O Nf6
2018.08.31	1-0	2136	2089	English Opening: Anglo-Dutch Defense	1. c4 f5 2. Nc3 Nf6 3. g3 g6 4. Bg2 Bg7
2018.08.31	0-1	1616	1383	French Defense: Paulsen Variation	1. d4 d5 2. Nc3 e6 3. e4 c6 4. exd5 exd5
2018.08.31	1-0	1602	1583	King's Gambit Declined, Queen's Knight Defense	1. e4 Nc6 2. f4 e5 3. fxe5 Nxe5 4. Nc3 Nf6
2018.08.31	1-0	1580	1580	Mieses Opening	1. d3 g6 2. g3 Bg7 3. Bg2 d5 4. Nf3 Nc6
2018.08.31	1/2-1/2	1657	1634	King's Indian Defense: Smyslov Variation	1. d4 d6 2. c4 g6 3. Nc3 Bg7 4. Nf3 Nf6
2018.08.31	0-1	1067	919	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. c4 d4 4. d3 e5
2018.08.31	1-0	1920	1955	Mieses Opening	1. d3 d5 2. Nd2 e5 3. e4 d4 4. f4 exf4
2018.08.31	1-0	1503	1516	Tarrasch Defense: Symmetrical Variation	1. d4 d5 2. c4 c5 3. Nf3 Nf6 4. Nc3 e6
2018.08.31	1-0	1842	1851	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. Nf3 h6 4. h3 e6
2018.08.31	0-1	2129	2232	Trompowsky Attack	1. d4 Nf6 2. Bg5 d5 3. Bxf6 exf6 4. e3 Bd6
2018.08.31	1-0	1453	1463	Queen's Pawn	1. d4 c6 2. Bf4 d5 3. e3 Bf5 4. Nf3 Nf6
2018.08.31	1-0	1186	1297	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd5 Nf6
2018.08.31	0-1	1823	1800	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 c5 3. Nf3 d6 4. e3 Nc6
2018.08.31	1/2-1/2	1986	2025	King's Indian Defense: Orthodox Variation	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. Nf3 Bg7
2018.08.31	0-1	1831	1826	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. h4 Bg7
2018.08.31	1-0	1995	2015	Old Benoni Defense #2	1. d4 c5 2. d5 g6 3. e4 Bg7 4. Nf3 d6
2018.08.31	0-1	1726	1784	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. h4 Bf5
2018.08.31	1-0	1422	1422	Ruy Lopez: Schliemann Defense, Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f5 4. Bxc6 dxc6
2018.08.31	0-1	852	889	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d5 3. Nc3 d4 4. Nd5 Nc6
2018.08.31	0-1	1765	1731	King's Gambit Accepted, Hanstein Gambit	1. e4 e5 2. f4 exf4 3. Nf3 g5 4. Bc4 Bg7
2018.08.31	1-0	985	970	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nd4 4. Be3 Bb4+
2018.08.31	1-0	1531	1447	Hungarian Opening	1. g3 Nc6 2. Bg2 Nf6 3. h3 d5 4. d3 e5
2018.08.31	1-0	1612	1578	Old Benoni Defense	1. d4 c5 2. e3 Nf6 3. Nd2 d5 4. c4 Bf5
2018.08.31	0-1	1397	1571	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. d4 cxd4
2018.08.31	0-1	1253	1254	King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit	1. e4 e5 2. Qh5 Nf6 3. Qxe5+ Be7 4. Nf3 Nc6
2018.08.31	0-1	1948	1930	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. Nf3 Nf6 2. d4 d5 3. g3 g6 4. Bg2 Bg7
2018.08.31	0-1	1092	1144	King's Pawn Game: Beyer Gambit	1. e4 e5 2. d4 d5 3. dxe5 d4 4. Bc4 g6
2018.08.31	1-0	1686	1632	Vienna Game: Max Lange Defense	1. e4 Nc6 2. Nc3 e5 3. a3 Bc5 4. d3 Nf6
2018.08.31	1-0	1410	1398	Grünfeld Defense: Three Knights Variation	1. d4 g6 2. c4 Bg7 3. Nc3 Nf6 4. Nf3 d5
2018.08.31	1-0	858	800	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. e3 e5 4. Nc3 f6
2018.08.31	0-1	1949	1945	Caro-Kann Defense: Panov Attack #2	1. e4 d5 2. exd5 c6 3. c4 cxd5 4. d4 Be6
2018.08.31	0-1	1978	2070	Van't Kruijs Opening	1. e3 c5 2. f4 b6 3. Nf3 Bb7 4. b3 d5
2018.08.31	1-0	1502	1476	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.08.31	1-0	1921	1829	Nimzo-Indian Defense: Normal Line	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. e3 Bxc3+
2018.08.31	1-0	1114	1008	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. c3 Bc5
2018.08.31	1-0	1652	1571	Sicilian Defense: Najdorf, Lipnitsky Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.08.31	1-0	1452	1411	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. Nf3 Nc6 4. e3 Nf6
2018.08.31	0-1	1298	1317	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 e6 3. Bg5 Nf6 4. e3 Be7
2018.08.31	1-0	1924	1802	Van't Kruijs Opening	1. e3 e5 2. b3 d5 3. Bb2 Nc6 4. Bb5 Bd6
2018.08.31	0-1	1411	1399	King's Pawn Game: Maróczy Defense	1. e4 d6 2. d4 e5 3. dxe5 Be6 4. Qxd6 Bxd6
2018.08.31	1-0	1807	935	King's Gambit	1. e4 e5 2. f4 f6 3. Nf3 Nh6 4. Be2 g6
2018.08.31	0-1	1706	1721	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nc3 e6 4. a3 Be7
2018.08.31	0-1	1509	1354	Queen's Gambit Accepted: Central Variation, Alekhine System	1. d4 d5 2. c4 dxc4 3. e4 Nf6 4. e5 Ne4
2018.08.31	0-1	1761	1781	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.08.31	0-1	1595	1565	Horwitz Defense	1. d4 e6 2. Nf3 d5 3. Bg5 Be7 4. Bxe7 Nxe7
2018.08.31	1-0	1879	1705	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 exd4
2018.08.31	1-0	1842	1848	Queen's Gambit Refused: Chigorin Defense, Exchange Variation	1. d4 d5 2. c4 Nc6 3. cxd5 Qxd5 4. e3 Qe6
2018.08.31	0-1	1962	1942	Lion Defense: Anti-Philidor, Lion's Cave	1. e4 d6 2. f4 Nf6 3. Nc3 e5 4. d4 Nbd7
2018.08.31	1-0	1290	1263	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Bd6 4. c4 exd5
2018.08.31	0-1	2047	2094	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 d6 3. c4 e5 4. Nc3 Be7
2018.08.31	0-1	921	948	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nc6 4. Nc3 Nf6
2018.08.31	0-1	1669	1730	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. e3 e6 4. g4 Bg6
2018.08.31	1-0	2010	1990	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nf6 4. Nxf6+ exf6
2018.08.31	1/2-1/2	1928	1850	Gedult's Opening	1. f3 d5 2. Nh3 Nf6 3. Nf2 Bf5 4. e4 dxe4
2018.08.31	0-1	1486	1515	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. Nf3 Bb4
2018.08.31	1-0	1339	1422	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. d3 Bg4
2018.08.31	0-1	1469	1437	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6
2018.08.31	0-1	1836	1951	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. Nc3 dxe4
2018.08.31	0-1	1242	1321	French Defense: Queen's Knight	1. e4 e6 2. Nc3 c6 3. d4 Nf6 4. f4 g6
2018.08.31	1-0	1821	1948	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 e5 4. Qe2 exd4
2018.08.31	1-0	1064	1184	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 Nc6 3. d3 Nd4 4. Nc3 e6
2018.08.31	0-1	1547	1532	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2018.08.31	1-0	2121	1973	English Opening: King's English Variation, Four Knights Variation, Quiet Line #3	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. e3 g6
2018.08.31	1-0	1211	1222	Indian Game: Tartakower Attack	1. d4 Nf6 2. g3 e6 3. Bg2 d5 4. Nc3 Nc6
2018.08.31	1-0	1445	1472	Slav Defense: Quiet Variation, Schallopp Defense	1. d4 d5 2. c4 c6 3. e3 Bf5 4. Nf3 Nf6
2018.08.31	0-1	2331	2302	Queen's Pawn Game: Torre Attack, Gossip Variation	1. Nf3 Nf6 2. d4 d5 3. Bg5 Ne4 4. Bf4 c5
2018.08.31	0-1	1619	1647	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Bf5 4. Ng3 Bg6
2018.08.31	0-1	2267	2267	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 e5 3. Bxb7 Bxb7 4. f3 Bc5
2018.08.31	0-1	1469	1463	Queen's Pawn Game #2	1. e3 d5 2. d4 c5 3. Nc3 cxd4 4. exd4 Nc6
2018.08.31	0-1	1501	1516	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bc4 Bg4
2018.08.31	1-0	1175	1150	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bf5 4. c3 Nf6
2018.08.31	0-1	1445	1382	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 f6 4. dxe5 fxe5
2018.08.31	0-1	1175	1232	Sicilian Defense: Morphy Gambit	1. e4 c5 2. d4 cxd4 3. Nf3 g6 4. Ng5 Bg7
2018.08.31	0-1	1102	1083	Scandinavian Defense: Main Line, Mieses Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6
2018.08.31	1-0	1877	1878	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 d5 4. e3 Bd6
2018.08.31	1-0	927	1005	Modern Defense	1. d4 g6 2. e3 Bg7 3. f3 d6 4. Nc3 c5
2018.08.31	0-1	1015	1020	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 Nc6 4. Bc4 a6
2018.08.31	0-1	1321	1368	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 e5 3. Nf3 Bxc5 4. Nxe5 Qf6
2018.08.31	1-0	1936	1861	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 c6 4. dxc6 Nxc6
2018.08.31	1-0	1763	1712	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 Be7
2018.08.31	1/2-1/2	1912	1856	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. dxe5 dxe5 4. Qxd8+ Kxd8
2018.08.31	1-0	1459	1490	Four Knights Game: Italian Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bc4 Bc5
2018.08.31	1-0	1456	1500	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 Qe7 4. Nc3 c6
2018.08.31	1-0	1774	1722	Caro-Kann Defense: Classical Variation	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2018.08.31	0-1	1368	1383	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 Nf6
2018.08.31	0-1	994	1129	Queen's Gambit Refused: Chigorin Defense	1. d4 d5 2. c4 Nc6 3. e3 Nf6 4. Nf3 g6
2018.08.31	0-1	1657	1738	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Nc6
2018.08.31	1-0	1347	1333	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 Nd7
2018.08.31	0-1	2148	2168	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. Nd2 Nf6 4. Ngf3 Bc5
2018.08.31	1-0	1131	1154	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. a3 Nf6 4. f3 d5
2018.08.31	1-0	1319	1294	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. a3 d5
2018.08.31	0-1	1266	1273	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qf3 Nf6 4. Qb3 b6
2018.08.31	1/2-1/2	1805	2016	French Defense: Classical Variation, Swiss Variation	1. d4 Nf6 2. Nc3 e6 3. e4 d5 4. Bd3 dxe4
2018.08.31	1-0	881	836	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Ne7 4. Nc3 a6
2018.08.31	0-1	1430	1518	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qh5 Qe7 4. Nf3 Nc6
2018.08.31	0-1	1392	1420	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 d5 4. exd5 exd5
2018.08.31	0-1	1203	1259	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Bf5 4. c3 e6
2018.08.31	0-1	2028	2055	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. f4 d6 4. Nf3 Nf6
2018.08.31	1-0	2093	1981	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 g6 3. Nf3 Bg7 4. O-O Nc6
2018.08.31	1-0	1321	1456	Center Game #2	1. e4 e5 2. d4 f6 3. dxe5 fxe5 4. Nc3 d6
2018.08.31	1-0	1495	1519	Modern Defense	1. e4 g6 2. d3 Bg7 3. Qf3 e6 4. c3 Ne7
2018.08.31	1-0	2030	1889	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 g6
2018.08.31	1-0	1240	1184	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bb5+ c6
2018.08.31	0-1	1128	1157	Englund Gambit	1. d4 e5 2. c4 Qf6 3. Nf3 Bb4+ 4. Nc3 Nc6
2018.08.31	0-1	1766	1758	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 c4
2018.08.31	1-0	1898	1730	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. Bg5 Be7
2018.08.31	0-1	1368	1449	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Nf6 4. e3 e6
2018.08.31	1-0	2106	2011	Semi-Slav Defense	1. Nf3 d5 2. d4 e6 3. c4 Nf6 4. Nc3 c6
2018.08.31	1-0	1437	1424	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2018.08.31	1-0	1617	1500	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. c3 e6
2018.08.31	0-1	1988	1978	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2018.08.31	0-1	1705	1711	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2018.08.31	1-0	1891	1933	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Qxd5 4. Be2 Qd8
2018.08.31	0-1	1772	1881	Latvian Gambit Accepted	1. e4 e5 2. Nf3 f5 3. exf5 Qf6 4. Nc3 c6
2018.08.31	1-0	1650	1704	Pirc Defense: Classical Variation	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Nc3 Nf6
2018.08.31	1-0	1280	1253	Nimzowitsch Defense: Scandinavian Variation, Advance Variation	1. e4 d5 2. e5 Nc6 3. d4 f6 4. f4 Nh6
2018.08.31	1-0	1475	1446	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qf5 4. Nf3 Nc6
2018.08.31	0-1	1092	1133	Nimzowitsch-Larsen Attack: Polish Variation	1. b3 b5 2. Bb2 d6 3. a4 a6 4. axb5 Bb7
2018.08.31	1-0	1713	1720	Réti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 Bc5 4. d4 Bb6
2018.08.31	0-1	1475	1481	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. d3 Nf6 4. Be3 e6
2018.08.31	0-1	1512	1570	Caro-Kann Defense: Hillbilly Attack	1. e4 c6 2. Bc4 d5 3. exd5 cxd5 4. Bb3 Nf6
2018.08.31	1-0	1636	1603	Van't Kruijs Opening	1. e3 e6 2. c4 Nf6 3. h3 d5 4. cxd5 exd5
2018.08.31	0-1	1473	1903	Queen's Pawn Game #2	1. e3 d5 2. d4 Bf5 3. c4 e6 4. a3 c6
2018.08.31	1-0	1675	1712	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2018.08.31	1-0	1670	1651	Englund Gambit	1. d4 e5 2. c4 exd4 3. Qxd4 Nf6 4. Nf3 Nc6
2018.08.31	1-0	1479	1465	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Nf3 Qf6 4. a3 Bxc3
2018.08.31	1-0	1462	839	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 d5 4. exd5 Nxd5
2018.08.31	1-0	1564	1644	Tarrasch Defense: Symmetrical Variation	1. d4 Nf6 2. c4 e6 3. e3 d5 4. Nf3 c5
2018.08.31	0-1	1713	1848	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. e3 e6 3. a3 d5 4. cxd5 exd5
2018.08.31	1-0	1558	1488	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 d6 4. d4 Bg4
2018.08.31	0-1	1193	1886	Scandinavian Defense: Icelandic-Palme Gambit	1. e4 d5 2. exd5 Nf6 3. c4 e6 4. d3 Bb4+
2018.08.31	1-0	1452	1430	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 Bxf2+ 4. Kxf2 Qh4+
2018.08.31	1-0	1130	1083	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 d6 4. Bb5 Bd7
2018.08.31	0-1	1582	1582	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Bd3 Be7 4. Ne2 Bd7
2018.08.31	1/2-1/2	1283	1134	Budapest Defense	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Qd4 d6
2018.08.31	1-0	1074	981	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nf3 Nc6 3. a3 Nf6 4. Nc3 Bc5
2018.08.31	0-1	1309	1452	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2018.08.31	1-0	1127	1121	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3
2018.08.31	1/2-1/2	1566	1581	Center Game #2	1. e4 e5 2. d4 f6 3. dxe5 Qe7 4. exf6 Qxe4+
2018.08.31	0-1	1555	1540	Rat Defense: Small Center Defense	1. d4 e6 2. e4 d6 3. g3 c6 4. a3 Nd7
2018.08.31	1-0	1890	1926	Réti Opening: Réti Accepted	1. Nf3 d5 2. c4 dxc4 3. g3 c5 4. Bg2 Nc6
2018.08.31	0-1	1763	1748	Old Benoni Defense #2	1. d4 c5 2. d5 g6 3. e4 Bg7 4. Nf3 Nf6
2018.08.31	0-1	1618	1319	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O h6
2018.08.31	1-0	1752	1374	French Defense: Knight Variation	1. e4 e6 2. Nf3 a6 3. Nc3 h6 4. Bc4 d6
2018.08.31	1-0	1780	1347	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2018.08.31	1/2-1/2	1017	1018	Barnes Defense	1. e4 f6 2. Nc3 Nh6 3. Nf3 g5 4. g3 g4
2018.08.31	1-0	1953	1810	Blumenfeld Countergambit #2	1. Nf3 Nf6 2. d4 e6 3. c4 c5 4. Nc3 cxd4
2018.08.31	1-0	1363	1324	Queen's Pawn Game #2	1. e3 d5 2. d4 Bf5 3. g3 e6 4. Nf3 Be4
2018.08.31	0-1	1424	1424	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Ne7 4. d4 cxd4
2018.08.31	1-0	1454	1539	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. Nf3 Bd6 4. Bg3 Bxg3
2018.08.31	1-0	1408	1401	Queen's Pawn Game: Symmetrical Variation	1. d4 Nf6 2. Nf3 d5 3. b3 Bg4 4. Qd3 e6
2018.08.31	1-0	1440	1449	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Nxe5 d5
2018.08.31	0-1	1395	1612	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 d6 3. Bb2 Nc6 4. c3 Nf6
2018.08.31	1-0	1116	893	Three Knights Opening #2	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. d4 exd4
2018.08.31	1-0	1658	1721	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 h6 4. d4 exd4
2018.08.31	0-1	1417	1379	Rat Defense: Small Center Defense	1. e4 e6 2. d4 d6 3. Nf3 e5 4. dxe5 Bg4
2018.08.31	1-0	1681	1662	Ruy Lopez: Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. d4 exd4
2018.08.31	1-0	1344	1346	Modern Defense: Two Knights Variation	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 e5
2018.08.31	1-0	1251	1245	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 Bb4
2018.08.31	0-1	872	836	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 Rg8 3. Nf3 h6 4. Ne5 g5
2018.08.31	0-1	878	911	Italian Game: Giuoco Pianissimo, Normal	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2018.08.31	1-0	1367	1391	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5
2018.08.31	0-1	1534	1514	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Nc6 4. cxd4 d5
2018.08.31	1-0	992	1182	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Qf6 4. d4 exd4
2018.08.31	1-0	1331	1339	King's Knight Opening	1. e4 e5 2. Nf3 g6 3. Nxe5 Qe7 4. Nf3 d6
2018.08.31	0-1	1623	1569	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. d3 Bg7 4. f4 d6
2018.08.31	1-0	1407	1442	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. Nf3 Nf6 4. e3 Bg4
2018.08.31	1-0	1364	1445	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qf3 Qf6 4. Qxf6 Nxf6
2018.08.31	1-0	1388	1455	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 Nc6 3. c4 dxc4 4. Nc3 Bd7
2018.08.31	1-0	1666	1746	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. c5 Bg7 4. e3 O-O
2018.08.31	1-0	1935	1851	Gedult's Opening	1. f3 d5 2. Kf2 d4 3. e3 d3 4. cxd3 Nc6
2018.08.31	1-0	1778	1853	French Defense: Advance Variation, Paulsen Attack	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2018.08.31	1-0	1788	1769	Mieses Opening	1. d3 d5 2. e3 e5 3. g3 Nc6 4. Bg2 Be6
2018.08.31	0-1	1618	1658	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 Nc6 4. Bc4 Bd7
2018.08.31	0-1	1372	1322	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d4 Bg4
2018.08.31	1-0	1862	1859	Benoni Defense	1. d4 Nf6 2. c4 c5 3. Nc3 cxd4 4. Qxd4 Nc6
2018.08.31	0-1	1511	1486	Hungarian Opening	1. g3 d6 2. Bg2 g6 3. b3 Bg7 4. c3 e5
2018.08.31	0-1	1761	1659	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. f4 exf4 4. Nf3 Be7
