Date	Result	WhiteElo	BlackElo	Opening	Moves
2020.02.01	1-0	2124	2135	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2020.02.01	0-1	2356	2196	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 c6 4. Bg3 Bf5
2020.02.01	1-0	1638	1578	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2020.02.01	1-0	1553	1604	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2020.02.01	1/2-1/2	1198	1075	Philidor Defense: Exchange Variation	1. e4 e5 2. d4 d6 3. Nf3 exd4 4. Nxd4 d5
2020.02.01	0-1	1636	1638	English Opening	1. c4 d6 2. Nc3 Bd7 3. g3 e6 4. Bg2 Bc6
2020.02.01	0-1	1862	1834	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe5+ 4. Be2 Nc6
2020.02.01	1-0	1542	1432	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 c6 4. d4 d5
2020.02.01	1-0	2319	2247	Scotch Game: Scotch Gambit, Sarratt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bc5
2020.02.01	1-0	2016	1973	Modern Defense: Two Knights Variation	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Nc3 Nc6
2020.02.01	0-1	1761	1785	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c3 Bf5
2020.02.01	1-0	1648	1670	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d3 e6 4. Nf3 d6
2020.02.01	1-0	1832	1814	Slav Defense	1. d4 d5 2. c4 c6 3. Bg5 h6 4. Bh4 g5
2020.02.01	1-0	1370	1366	King's Pawn Game: Tayler Opening	1. e4 e5 2. Nf3 Nc6 3. Be2 d6 4. d4 Bg4
2020.02.01	1-0	1739	1687	Caro-Kann Defense	1. e4 c6 2. d4 g6 3. Nc3 Bg7 4. Bc4 d6
2020.02.01	1-0	1685	1683	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Bg2 c5 4. O-O Nc6
2020.02.01	0-1	925	940	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 Nc6 4. c3 Ne4
2020.02.01	0-1	1899	1881	Russian Game: Modern Attack, Symmetrical Variation	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. dxe5 d5
2020.02.01	1-0	2176	2095	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2020.02.01	1-0	1684	1987	French Defense: Alekhine-Chatard Attack, Breyer Variation	1. d4 Nf6 2. Nc3 e6 3. e4 d5 4. Bg5 Be7
2020.02.01	0-1	1501	1294	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 Nh6 4. d3 Ng4
2020.02.01	0-1	1288	1330	Queen's Gambit Refused: Chigorin Defense, Lazard Gambit	1. d4 Nc6 2. Nf3 d5 3. c4 e5 4. Nxe5 Nxe5
2020.02.01	0-1	1273	1274	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 Nf6 4. Bxc4 e6
2020.02.01	0-1	1532	1439	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 a6 4. c3 Nf6
2020.02.01	0-1	1381	1368	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d3 Nf6 4. c3 d6
2020.02.01	1-0	1413	1395	King's Indian Defense: Normal Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2020.02.01	1-0	1807	1728	Grob Opening	1. g4 b6 2. Bg2 Nc6 3. Bxc6 dxc6 4. Nc3 Bb7
2020.02.01	0-1	1613	1615	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2020.02.01	0-1	1550	1771	Scotch Game: Göring Gambit, Bardeleben Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2020.02.01	1-0	1573	1545	Vienna Game: Mengarini Variation	1. e4 e5 2. a3 Nf6 3. Nc3 Nc6 4. Bc4 d6
2020.02.01	1-0	2184	1894	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. g3 e5 4. dxe5 d4
2020.02.01	0-1	1633	1694	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Nf6
2020.02.01	1-0	1558	1426	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2020.02.01	1/2-1/2	2191	2268	Queen's Pawn Game	1. d4 d5 2. g3 e5 3. Bg2 e4 4. e3 f6
2020.02.01	0-1	2202	2218	Caro-Kann Defense: Karpov Variation, Modern Variation, Kasparov Attack	1. e4 c6 2. Nc3 d5 3. d4 dxe4 4. Nxe4 Nd7
2020.02.01	0-1	1260	1211	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Bb5+ Bd7
2020.02.01	1-0	1464	1479	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. e3 Nf6 4. c3 Bd6
2020.02.01	1-0	1957	1955	Rat Defense: Harmonist	1. e4 d6 2. f4 f5 3. Nc3 c6 4. Nf3 Nf6
2020.02.01	0-1	2089	2015	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 g6 3. Bc4 Bg7 4. Nf3 Nc6
2020.02.01	1-0	1395	1409	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 h6
2020.02.01	0-1	1592	1586	Queen's Pawn	1. d4 d6 2. Bf4 Nf6 3. h3 g6 4. Nc3 Bg7
2020.02.01	0-1	1391	1389	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. Nc3 Nge7
