Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.10.01	1-0	1602	1629	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Be2 e6 4. d4 cxd4
2019.10.01	1/2-1/2	1739	1834	Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, II	1. Nf3 d5 2. c4 c6 3. b3 Bg4 4. Ne5 Bh5
2019.10.01	1-0	1475	1409	Indian Game	1. d4 Nf6 2. Bf4 g6 3. Nc3 Bg7 4. Nb5 Na6
2019.10.01	1-0	1563	1548	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4
2019.10.01	0-1	1228	1189	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O d5
2019.10.01	0-1	1320	1341	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. g3 Nf6 4. Bg2 Be7
2019.10.01	0-1	1937	1954	Three Knights Opening: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Nc3 g6 4. d4 exd4
2019.10.01	1-0	799	600	King's Pawn	1. e4 b5 2. Nc3 Nc6 3. Nf3 Nd4 4. Nxd4 c5
2019.10.01	0-1	1995	2151	Horwitz Defense	1. d4 e6 2. Bf4 b6 3. Nf3 Be7 4. e3 Bb7
2019.10.01	0-1	1280	1612	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Nf3 Nf6 4. Nc3 O-O
2019.10.01	0-1	1123	1160	Blackmar-Diemer Gambit: Fritz Attack	1. e4 d5 2. d4 dxe4 3. Bc4 Nf6 4. Bg5 h6
2019.10.01	1-0	1565	1124	English Opening: Caro-Kann Defensive System	1. c4 c6 2. Nc3 a5 3. g3 a4 4. Bg2 h5
2019.10.01	0-1	2150	2212	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. Nf3 e6
2019.10.01	1-0	1654	1614	Indian Game	1. d4 Nf6 2. Nc3 d6 3. Bf4 g6 4. h3 Bg7
2019.10.01	1-0	1298	1300	Clemenz Opening	1. h3 c5 2. c3 e6 3. d4 a6 4. Be3 d6
2019.10.01	1-0	1549	1607	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. c3 Nf6
2019.10.01	1-0	1396	1396	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3
2019.10.01	1-0	1676	1647	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nc6 4. Ng5 Bc5
2019.10.01	1-0	1252	1282	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d5 4. Bxc6+ bxc6
2019.10.01	1-0	1069	996	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 a6 4. Bc4 b5
2019.10.01	0-1	1293	1324	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 e6 4. Nge2 Qd6
2019.10.01	1-0	2162	2138	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. d3 dxe4 4. Nxe4 Nf6
2019.10.01	1-0	1170	1143	English Opening	1. c4 b6 2. Nc3 Ba6 3. g3 Bxc4 4. Bg2 c6
2019.10.01	0-1	1903	1907	Queen's Gambit Refused: Chigorin Defense	1. d4 Nc6 2. c4 d5 3. e3 e5 4. cxd5 Qxd5
2019.10.01	1-0	1798	1701	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Bc4 Nf6
2019.10.01	1-0	1486	1498	Indian Game: London System	1. d4 Nf6 2. Nf3 e6 3. Bf4 d5 4. Nbd2 c5
2019.10.01	1-0	1930	1924	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2019.10.01	0-1	1349	1442	Van't Kruijs Opening	1. e3 e5 2. Nf3 Nf6 3. d3 d6 4. g3 g6
2019.10.01	1-0	1616	1670	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nf3 c5 4. c4 cxd4
2019.10.01	0-1	956	931	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. Nf3 d6 4. e4 Nbd7
2019.10.01	0-1	1414	1457	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. c3 Nxf3+
2019.10.01	0-1	804	1101	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Nf3 g6 4. Qg5 f6
2019.10.01	1-0	1583	1609	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. f4 e5 4. Nf3 exf4
2019.10.01	0-1	1963	1744	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. c3 Nf6
2019.10.01	1-0	1715	1674	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. c3 Be7
2019.10.01	0-1	1350	1197	Queen's Gambit Refused: Marshall Defense	1. d4 Nf6 2. c4 d5 3. e3 e6 4. a3 c5
2019.10.01	0-1	1403	1307	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.10.01	1-0	2221	2142	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e5 4. e3 exd4
2019.10.01	1-0	1818	1960	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nf3 Nc6
2019.10.01	0-1	1706	1709	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d6 4. Nf3 Nf6
2019.10.01	0-1	1042	1116	Mieses Opening	1. d3 d5 2. f4 c5 3. Nf3 e6 4. g3 Qd6
2019.10.01	1-0	1311	1334	Scotch Game: Scotch Gambit, Kingside Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6
2019.10.01	0-1	1653	1664	King's Pawn Game: Maróczy Defense	1. e4 e5 2. d4 d6 3. c3 Nc6 4. Nf3 Nf6
2019.10.01	1-0	1473	1420	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 Nc6 4. Bb5 g6
2019.10.01	1-0	1410	1338	Queen's Gambit Declined: 4.Bg5 Be7, 5.e3 O-O	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2019.10.01	1-0	1160	1241	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. Nf3 h6 4. d4 cxd4
2019.10.01	1-0	1686	1683	Scandinavian Defense: Gubinsky-Melts Defense	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. f4 Nf6
2019.10.01	0-1	1941	1918	Nimzo-Indian Defense: Ragozin Variation	1. Nf3 d5 2. d4 e6 3. c4 Nf6 4. Nc3 Bb4
2019.10.01	0-1	2007	1999	Ruy Lopez: Lucena Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Be7 4. O-O Nf6
2019.10.01	0-1	1422	1529	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Nc6 3. e3 e5 4. fxe5 f6
2019.10.01	1-0	1537	1519	Hungarian Opening	1. g3 d5 2. Bg2 Bd7 3. Nf3 Bc6 4. O-O d4
2019.10.01	0-1	1726	1747	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nc3 e6
2019.10.01	0-1	1827	1858	Modern Defense	1. d4 g6 2. f4 Bg7 3. Nf3 c5 4. e3 cxd4
2019.10.01	0-1	2061	1945	Grünfeld Defense: Three Knights Variation, Petrosian System	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2019.10.01	1/2-1/2	1861	1874	Indian Game	1. d4 Nf6 2. c3 d5 3. Nf3 e6 4. Bg5 Be7
2019.10.01	1-0	2202	2187	English Opening: Anglo-Indian Defense, Old Indian Formation	1. c4 Nf6 2. Nf3 d6 3. d4 Nbd7 4. Nc3 e5
2019.10.01	0-1	1391	1466	Polish Opening	1. b4 d5 2. Bb2 e5 3. e3 d4 4. e4 Nc6
2019.10.01	1-0	1865	1676	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2019.10.01	1-0	2108	2121	Scotch Game: Scotch Gambit, London Defense	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Bb4+
2019.10.01	1-0	1583	1626	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 g6 3. d3 Bg7 4. Be2 O-O
2019.10.01	1-0	1742	1767	Nimzo-Indian Defense #2	1. d4 Nf6 2. c4 e6 3. Nc3 Be7 4. Bg5 O-O
2019.10.01	0-1	1302	1447	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2019.10.01	0-1	1375	1495	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 d4
2019.10.01	1-0	1525	1553	Philidor Defense: Morphy Gambit	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Bc4 h6
2019.10.01	0-1	1098	1086	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Bc4 f6
2019.10.01	0-1	2107	2136	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 Nf6 3. g3 Bg4 4. Bg2 Bxf3
2019.10.01	1/2-1/2	2053	1856	Benoni Defense: Czech Benoni Defense	1. d4 Nf6 2. c4 c5 3. d5 e5 4. Nc3 d6
2019.10.01	0-1	1500	1515	French Defense #2	1. e4 e6 2. f3 d5 3. Nc3 dxe4 4. fxe4 Nf6
2019.10.01	1-0	1261	1288	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.10.01	0-1	1357	1457	Modern Defense	1. d4 g6 2. c4 Bg7 3. e4 e6 4. Nc3 Ne7
2019.10.01	0-1	2049	1904	Blackmar-Diemer Gambit	1. d4 d5 2. e4 Bf5 3. exf5 Nf6 4. Nf3 Qd7
2019.10.01	1-0	1232	1251	English Opening: King's English Variation, Four Knights Variation, Quiet Line #3	1. c4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. e3 d6
2019.10.01	0-1	2292	2278	King's Indian Defense: Fianchetto Variation, Classical Fianchetto	1. g3 d6 2. Bg2 Nf6 3. Nf3 g6 4. O-O Bg7
2019.10.01	0-1	1620	1691	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. d3 Bc5 4. d4 exd4
2019.10.01	0-1	1497	1566	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. Nf3 d5 3. e5 Bf5 4. d4 e6
2019.10.01	1-0	1660	1631	Queen's Gambit Declined: Ragozin Defense, Vienna Variation	1. d4 d5 2. c4 e6 3. Nc3 dxc4 4. Nf3 Nf6
2019.10.01	0-1	2496	2246	Trompowsky Attack: Classical Defense, Big Center Variation	1. d4 Nf6 2. Bg5 e6 3. e4 Be7 4. e5 Nd5
2019.10.01	0-1	1541	1678	French Defense #2	1. e4 e6 2. Ne2 d5 3. exd5 exd5 4. d4 Nf6
2019.10.01	1-0	1652	1564	Caro-Kann Defense: Panov Attack #2	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. c4 e6
2019.10.01	0-1	2100	2123	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 c5 4. Nf3 cxd4
2019.10.01	1-0	1755	1789	Grünfeld Defense: Three Knights Variation, Burille Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Nf3 Bg7
2019.10.01	0-1	1584	1652	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 d5 4. g3 d4
2019.10.01	0-1	1912	1947	Englund Gambit	1. d4 e5 2. Bf4 exf4 3. e3 fxe3 4. fxe3 Nf6
2019.10.01	0-1	1376	1365	Horwitz Defense	1. d4 e6 2. Bf4 b6 3. Nf3 Bb7 4. Qd3 Nf6
2019.10.01	0-1	1424	1467	Indian Game	1. d4 Nf6 2. Nc3 g6 3. Bf4 d6 4. e4 Bg7
2019.10.01	0-1	1783	1765	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 c6
2019.10.01	1-0	1733	1731	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 g6 3. e3 Bg7 4. Bd3 Nf6
2019.10.01	1-0	775	777	Italian Game: Two Knights Defense	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Bb3 Bb4
2019.10.01	0-1	1277	1230	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e5
2019.10.01	0-1	1002	1189	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nc6 3. Nf3 f6 4. e4 e6
2019.10.01	1-0	1611	1558	Queen's Gambit Refused: Albin Countergambit, Lasker Trap	1. d4 d5 2. c4 e5 3. dxe5 d4 4. e3 Bb4+
2019.10.01	0-1	1786	1799	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bb3 f5
2019.10.01	1-0	1392	1235	Old Indian Defense	1. d4 Nf6 2. c4 d6 3. Nc3 g6 4. Nf3 Bg7
2019.10.01	0-1	1321	1331	Bishop's Opening: Philidor Variation	1. e4 e5 2. Bc4 Bc5 3. c3 Nf6 4. Qb3 Qe7
2019.10.01	1-0	1390	1407	French Defense #2	1. e4 e6 2. Bc4 c5 3. Qf3 Nc6 4. d3 Ne5
2019.10.01	0-1	1466	1494	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. cxd5 Qxd5 4. e3 exd4
2019.10.01	1/2-1/2	1071	1053	Réti Opening	1. Nf3 d5 2. e3 Bf5 3. d3 Nc6 4. e4 dxe4
2019.10.01	1-0	1148	1120	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Bc4 O-O
2019.10.01	0-1	1360	1432	French Defense: Normal Variation	1. e4 e6 2. d4 Ne7 3. d5 exd5 4. exd5 Ng6
2019.10.01	0-1	1491	1688	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nc6
2019.10.01	1-0	1746	1747	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Bf5 4. Bg5 e6
2019.10.01	0-1	1357	1348	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Nf6 4. Ne2 Be7
2019.10.01	0-1	2324	2374	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. O-O Be7
2019.10.01	1-0	1264	1313	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. Nxe5 d6
2019.10.01	1-0	1022	1034	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e3 Nf6 4. Nc3 Ne4
2019.10.01	1-0	1171	1168	French Defense: Steinitz Attack	1. e4 e6 2. e5 d6 3. d4 dxe5 4. dxe5 Nd7
2019.10.01	1-0	2092	2054	Sicilian Defense: Kan Variation, Modern Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2019.10.01	1-0	1174	1154	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 d6
2019.10.01	0-1	1718	1721	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4
2019.10.01	1-0	1255	1218	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Qf3 e6 4. d4 Nf6
2019.10.01	0-1	1821	1858	Bird Opening	1. f4 c6 2. Nf3 d5 3. e3 Bg4 4. b3 Nf6
2019.10.01	0-1	1465	1436	King's Pawn Game	1. e4 e5 2. g3 Nc6 3. Bg2 d6 4. Ne2 Nf6
2019.10.01	1-0	1775	1745	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 h6 4. d3 d6
2019.10.01	1-0	1510	1484	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Be2 Nf6
2019.10.01	0-1	1528	1518	Queen's Gambit Accepted: Normal Variation	1. d4 Nf6 2. c4 d5 3. Nf3 dxc4 4. e3 c5
2019.10.01	0-1	967	1893	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. Bc4 c5 4. O-O e6
2019.10.01	1-0	1387	1432	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2019.10.01	0-1	1320	1276	Philidor Defense #3	1. e4 e5 2. Bc4 d6 3. Nf3 f6 4. O-O Ne7
2019.10.01	1-0	1642	1640	Tarrasch Defense	1. d4 d5 2. c4 e6 3. Nc3 c5 4. dxc5 dxc4
2019.10.01	0-1	1478	1467	Ruy Lopez: Berlin Defense, Closed Wolf Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. O-O Bd7
2019.10.01	1-0	1370	1371	Hungarian Opening: Sicilian Invitation	1. g3 c5 2. Bg2 d6 3. b3 Nc6 4. Bb2 g6
2019.10.01	0-1	1041	1234	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. h3 g6 4. c3 Qc7
2019.10.01	1-0	2044	1946	Scotch Game: Classical Variation, Intermezzo Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2019.10.01	1-0	1820	1712	Caro-Kann Defense: Advance Variation, Tal Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. h4 e6
2019.10.01	0-1	1650	1659	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Qe7 4. d5 a6
2019.10.01	0-1	1504	1624	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d5 4. d3 dxe4
2019.10.01	1-0	1339	1349	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. d3 Ne5
2019.10.01	0-1	1850	1893	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bf4 Be6
2019.10.01	0-1	2060	2395	Ruy Lopez: Classical Variation, Central Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 Nf6
2019.10.01	1-0	1705	1698	King's Gambit	1. e4 e5 2. f4 f6 3. Nf3 Ne7 4. Nh4 d6
2019.10.01	1-0	2172	1894	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. d3 Bg7 4. e4 d6
2019.10.01	1-0	1107	1168	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. e3 d5 4. Nf3 e6
2019.10.01	1-0	1713	1682	Mieses Opening	1. d3 c5 2. e4 e5 3. Nf3 Nf6 4. Nxe5 Bd6
2019.10.01	1-0	1548	1518	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2019.10.01	1-0	2140	1942	Bishop's Opening: Ponziani Gambit	1. e4 e5 2. d4 Nf6 3. Bc4 exd4 4. e5 d5
2019.10.01	0-1	1163	1175	Alekhine Defense	1. e4 Nf6 2. Qf3 e5 3. d4 Nc6 4. Nh3 Nxd4
2019.10.01	0-1	2060	2079	Sicilian Defense: Najdorf Variation, Opocensky Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2019.10.01	1-0	1468	1448	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. d3 d4
2019.10.01	1-0	1416	1341	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 Nf6 4. e5 Nc6
2019.10.01	0-1	1631	1917	Sicilian Defense: Lasker-Pelikan Variation	1. e4 c5 2. d4 cxd4 3. Nf3 Nc6 4. Nxd4 Nf6
2019.10.01	0-1	2128	2181	Sicilian Defense: O'Kelly Variation, Maróczy Bind, Paulsen Line	1. e4 c5 2. Nf3 e6 3. c4 a6 4. Nc3 Qc7
2019.10.01	1-0	1150	1129	Four Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. h3 Bb4
2019.10.01	0-1	1783	1965	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. f3 c6
2019.10.01	0-1	1600	2009	French Defense: Advance Variation, Euwe Variation	1. e4 e6 2. Nf3 d5 3. e5 c5 4. c3 Nc6
2019.10.01	1-0	2308	2167	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 e6 4. Bb5 Nf6
2019.10.01	0-1	1697	1691	Van't Kruijs Opening	1. e3 e5 2. Bc4 d5 3. c3 dxc4 4. b3 cxb3
2019.10.01	0-1	1901	1871	Semi-Slav Defense	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 c6
2019.10.01	1-0	1025	1233	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 e6 3. Bg5 exd5 4. Bxf6 Qxf6
2019.10.01	0-1	1845	1823	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. d3 e6 4. Nc3 c6
2019.10.01	0-1	1778	1772	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c5 3. c4 a6 4. d3 Ne7
2019.10.01	0-1	1628	1684	Scandinavian Defense	1. e4 d5 2. exd5 Bf5 3. Nc3 Nf6 4. d4 Nxd5
2019.10.01	0-1	1752	1723	Van Geet Opening	1. Nc3 c5 2. Nf3 d6 3. d3 Nf6 4. e4 Nc6
2019.10.01	1-0	1978	1919	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 e6 4. Nc3 Nf6
2019.10.01	1-0	1457	1384	Indian Game: London System	1. d4 Nf6 2. Bf4 e6 3. Nf3 Bb4+ 4. c3 Be7
2019.10.01	1-0	1467	1480	Nimzo-Larsen Attack: English Variation	1. b3 c5 2. Bb2 e6 3. e3 f6 4. d4 Nc6
2019.10.01	1-0	1410	1451	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nh6 4. d3 b6
2019.10.01	0-1	1727	1768	Queen's Pawn Game: Anglo-Slav Opening	1. d4 d6 2. c4 c6 3. Nf3 Nd7 4. e3 e5
2019.10.01	1/2-1/2	1556	1367	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. Nf3 Nf6 4. Ne5 Nc6
2019.10.01	1-0	2484	2314	Van't Kruijs Opening	1. e3 d6 2. d4 e6 3. Nf3 Be7 4. Bd3 Nf6
2019.10.01	1-0	1649	1819	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Bc4 Nxd5 4. Bxd5 Qxd5
2019.10.01	0-1	1678	1771	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d3 e6 4. Bg5 Be7
2019.10.01	0-1	2065	2092	Old Indian Defense	1. d4 d6 2. c4 f5 3. Nc3 Nf6 4. f3 e6
2019.10.01	0-1	1574	1705	French Defense: Knight Variation	1. e4 e6 2. Nf3 c6 3. d4 d5 4. Bd3 Nf6
2019.10.01	1-0	1846	1840	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. e3 Bb7 3. Be2 f5 4. b3 Nf6
2019.10.01	1-0	2128	2134	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 Bf5 4. e3 e6
2019.10.01	0-1	2067	2044	Ruy Lopez: Morphy Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2019.10.01	1-0	1615	1572	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.10.01	1/2-1/2	1638	1576	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. Nc3 Qb6
2019.10.01	1-0	1734	1793	Grünfeld Defense: Three Knights Variation, Hungarian Variation	1. d4 g6 2. Bf4 Bg7 3. e3 Nf6 4. Nf3 O-O
2019.10.01	0-1	1419	1482	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 Nf6 4. Nf3 Bd6
2019.10.01	1-0	803	1147	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5
2019.10.01	0-1	1133	1393	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 e6 4. c4 Nc6
2019.10.01	1-0	1409	1110	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nd5 c6 4. Nf4 e5
2019.10.01	1-0	1470	1386	Pirc Defense: Classical Variation	1. d4 Nf6 2. Nf3 d6 3. e4 g6 4. Nc3 Bg7
2019.10.01	1-0	1338	1348	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Nf6 4. e3 Bg4
2019.10.01	0-1	2353	2307	Kadas Opening	1. h4 h5 2. a4 a5 3. d4 Nf6 4. Nc3 c6
2019.10.01	1-0	1984	1990	Indian Game: London System	1. d4 e6 2. Bf4 Nf6 3. Nf3 Nc6 4. e3 Be7
2019.10.01	1-0	2091	1999	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bc4 Nf6
2019.10.01	0-1	2068	2097	Alekhine Defense: Modern Variation, Larsen Variation	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. Nf3 dxe5
2019.10.01	0-1	1081	1091	Elephant Gambit: Paulsen Countergambit	1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Ng5 Qxg5
2019.10.01	0-1	1790	1772	Modern Defense: Two Knights Variation	1. e4 g6 2. d4 Bg7 3. Nf3 d6 4. Nc3 Nc6
2019.10.01	1-0	1148	1153	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. e3 Nf6 4. c3 Ne4
2019.10.01	0-1	1808	1737	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. d3 dxc4 3. Qa4+ c6 4. Qxc4 Be6
2019.10.01	1-0	1701	1694	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. d3 e6 4. h3 Bc5
2019.10.01	1-0	1418	1422	Alekhine Defense	1. e4 Nf6 2. f3 e6 3. g3 Bd6 4. Bg2 Bxg3+
2019.10.01	0-1	1848	1816	French Defense: Tarrasch Variation	1. e4 e6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 c5
2019.10.01	0-1	1582	1510	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 c3 4. bxc3 a6
2019.10.01	1-0	1942	1946	Ruy Lopez: Schliemann Defense, Exchange Variation	1. e4 Nc6 2. Nf3 e5 3. Bb5 f5 4. Bxc6 dxc6
2019.10.01	1-0	2198	2163	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 dxc4 4. e3 Nf6
2019.10.01	1-0	1588	1618	Modern Defense	1. d4 g6 2. Bf4 Bg7 3. c3 Nf6 4. Nd2 e6
2019.10.01	1-0	1523	1758	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 d6 3. Nc3 e6 4. Nf3 Nc6
2019.10.01	1-0	1888	1831	Slav Defense: Modern	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. g3 Bg4
