Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.11.30	1/2-1/2	2333	2166	Sicilian Defense: French Variation, Westerinen Attack	1. e4 c5 2. Nf3 e6 3. b3 Nf6 4. Bb2 Nxe4
2016.11.30	0-1	1960	1970	Mieses Opening	1. d3 d5 2. c4 e5 3. cxd5 e4 4. Nc3 exd3
2016.11.30	1-0	1616	1535	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2016.11.30	0-1	1887	1789	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 e6 4. d4 c5
2016.11.30	1-0	1446	1184	Pirc Defense #4	1. e4 d6 2. Bc4 c6 3. Nc3 a6 4. d3 b5
2016.11.30	0-1	1839	1911	Scotch Game: Lolli Variation	1. e4 e5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 exd4
2016.11.30	1-0	1544	1940	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Bf5 3. e3 c6 4. Bd3 e6
2016.11.30	0-1	1073	1497	King's Pawn Game	1. e4 e5
2016.11.30	1-0	1475	1629	French Defense: Advance Variation #4	1. e4 e6 2. d4 d5 3. e5 c5 4. Be3 Nc6
2016.11.30	1-0	1704	1402	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. d3 Bb4 4. Bg5 d5
2016.11.30	1-0	1408	1453	Ruy Lopez	1. e4 e5 2. Nf3 Nc6 3. Bb5 Qf6 4. d3 a6
2016.11.30	1-0	1827	1730	English Opening: King's English Variation, Troger Defense	1. g3 e5 2. Bg2 d6 3. c4 Nc6 4. Nc3 Be6
2016.11.30	1-0	1394	1365	Latvian Gambit: Mason Countergambit	1. e4 e5 2. Nf3 f5 3. d4 fxe4 4. Nxe5 Nf6
2016.11.30	1-0	1776	1680	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. b3 e5 4. Bb2 f6
2016.11.30	1-0	1823	1838	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2016.11.30	0-1	1421	1643	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. d3 Nf6 4. Qd1 Bc5
2016.11.30	0-1	1653	1701	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. a3 b6
2016.11.30	1-0	1340	1646	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Ng5 Nf6
2016.11.30	1-0	1800	1652	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Qe7
2016.11.30	1/2-1/2	1930	1949	Indian Game	1. d4 Nf6 2. Bf4 c5 3. d5 e6 4. d6 Qb6
2016.11.30	1/2-1/2	1641	1721	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d5 4. exd5 exd5
2016.11.30	0-1	1790	1797	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2016.11.30	1-0	1599	1719	Indian Game	1. d4 Nf6 2. Nc3 g6 3. e4 Bg7 4. Bg5 d6
2016.11.30	0-1	1739	1829	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Qb6
2016.11.30	0-1	1796	1681	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qh5 Qf6 4. Nf3 d6
2016.11.30	0-1	1715	1639	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d3 d6
2016.11.30	0-1	1591	2062	King's Knight Opening: Normal Variation	1. e4 e5 2. Nf3 Nc6 3. b3 Nf6 4. d3 d6
2016.11.30	1-0	1313	1308	Four Knights Game: Spanish Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Nc3 a5
2016.11.30	1-0	1619	1500	Italian Game: Evans Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. b4
2016.11.30	0-1	2154	2079	Sicilian Defense: Kan Variation, Modern Variation	1. e4 e6 2. d4 c5 3. Nf3 cxd4 4. Nxd4 a6
2016.11.30	1-0	1843	1645	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 c6 4. b3 Nf6
2016.11.30	1-0	1797	1803	Bishop's Opening: Vienna Hybrid, Spielmann Attack	1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nc3 d6
2016.11.30	1-0	2231	1685	Blackmar-Diemer Gambit: Zeller Defense	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. f3 e6
2016.11.30	1-0	1825	1988	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Bb4+ 4. c3 Ba5
2016.11.30	1-0	1766	1704	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bb4 4. Nd5 Qd6
2016.11.30	0-1	1586	1730	Indian Game	1. d4 Nf6 2. e3 e6 3. f3 d5 4. c4 Bd7
2016.11.30	0-1	1465	1655	Indian Game	1. d4 Nf6 2. Nc3 g6 3. d5 d6 4. e4 Bg7
2016.11.30	0-1	1828	1785	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. c3 f5
2016.11.30	0-1	1778	1796	King's Gambit	1. e4 e5 2. f4 f6 3. Nf3 exf4 4. Bc4 g5
2016.11.30	1-0	1136	1256	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nf6 3. Qb3 Nxe4 4. Bc4 Ng5
2016.11.30	0-1	1781	1847	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd5 Nf6
2016.11.30	0-1	1636	1885	Caro-Kann Defense: Breyer Variation	1. d3 c6 2. e4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2016.11.30	1-0	1446	1404	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. Nf3 d6 4. O-O Be7
2016.11.30	1-0	1743	1769	Queen's Gambit Declined: Traditional Variation	1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7
2016.11.30	1-0	1959	2007	Van't Kruijs Opening	1. e3 c5 2. d4 cxd4 3. exd4 d6 4. c4 Nc6
2016.11.30	1-0	1483	1067	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. Nd5 Nf6 4. Nxb4 Nxe4
2016.11.30	1-0	1700	1855	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. c3 d5
2016.11.30	0-1	1574	1668	French Defense: Knight Variation	1. e4 e6 2. Nf3 h6 3. Bc4 d5 4. exd5 exd5
2016.11.30	1-0	1546	1397	Guatemala Defense	1. e4 b6 2. d4 Ba6 3. Bxa6
2016.11.30	0-1	1402	1379	Ruy Lopez: Exchange Variation, King's Bishop Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.11.30	1-0	1362	1249	Hungarian Opening	1. g3 e5 2. Bg2 Nf6 3. c3 d5 4. e3 Be6
2016.11.30	1-0	1414	1158	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. e3 Nc6 4. Nge2 Be7
2016.11.30	0-1	1719	1817	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. f3 Bg7
2016.11.30	0-1	1436	1473	Modern Defense	1. e4 g6 2. f4 Bg7 3. Nf3 d6 4. Bc4 Nd7
2016.11.30	1-0	1499	1200	Philidor Defense: Nimzowitsch Variation #2	1. e4 e5 2. Nf3 d6 3. d4 Nf6 4. Bg5 Be7
2016.11.30	0-1	1668	1651	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. a3 Bd6
2016.11.30	0-1	1936	2030	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. Nf3 c5 4. Ng5 d4
2016.11.30	0-1	1694	1638	Queen's Pawn Game #2	1. e3 d5 2. d4 c5 3. Bb5+ Nc6 4. Bxc6+ bxc6
2016.11.30	1-0	1198	1241	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. Nb5 Bd6
2016.11.30	0-1	1493	1616	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2016.11.30	1-0	1828	1741	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 f6 4. c3 Na5
2016.11.30	1-0	1672	1530	Sicilian Defense #2	1. e4 c5 2. d4 d6 3. Nf3 cxd4 4. Bb5+ Nc6
2016.11.30	0-1	885	1151	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 d5 4. exd5 exd4
2016.11.30	0-1	2152	2362	Owen Defense	1. e4 b6 2. Nc3 Bb7 3. d4 e6 4. Nf3 Bb4
2016.11.30	1-0	2076	1816	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nd2 Nbd7
2016.11.30	0-1	2237	2273	Old Indian Defense	1. d4 d6 2. c4 Nf6 3. Nc3 g6 4. g3 Bg7
2016.11.30	1-0	1387	1805	Nimzowitsch Defense: Kennedy Variation	1. e4 e5 2. d4 Nc6 3. dxe5 Nxe5 4. a3 c5
2016.11.30	1/2-1/2	1801	1660	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ Bd7
2016.11.30	0-1	2438	2475	Bishop's Opening: Vienna Hybrid	1. e4 e5 2. Nc3 Nf6 3. Bc4 Nc6 4. d3 Na5
2016.11.30	1-0	1484	1574	Pirc Defense: Classical Variation	1. e4 d6 2. Nf3 Nf6 3. Nc3 g6 4. d4 Bg7
2016.11.30	1-0	1805	1659	Horwitz Defense	1. d4 e6 2. Nc3 d5 3. a3 c5 4. Nf3 cxd4
2016.11.30	0-1	1526	1560	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Qf3 d5 4. exd5 cxd5
2016.11.30	0-1	1886	2042	Grob Opening: Grob Gambit	1. g4 d5 2. Bg2 Nc6 3. c4 dxc4 4. Bxc6+ bxc6
2016.11.30	1-0	1563	1579	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Nc3 Nf6 4. Bc4 h6
2016.11.30	0-1	1620	1788	Indian Game: Wade-Tartakower Defense	1. Nf3 d6 2. d4 Nf6 3. h3 e6 4. Bg5 Be7
2016.11.30	1-0	1559	1446	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. exd5 Qxd5
2016.11.30	0-1	1617	1552	Three Knights Opening #2	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bb4 4. d3 Bxc3+
2016.11.30	1-0	1775	1425	Ruy Lopez: Nuernberg Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 f6 4. O-O a6
2016.11.30	0-1	1562	1818	Sicilian Defense: Kan Variation, Knight Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6
2016.11.30	1-0	1259	1090	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. Nc3 Qf6
2016.11.30	1-0	1653	1675	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. a3 c5 4. c4 cxd4
2016.11.30	0-1	1805	1577	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. O-O Be6
2016.11.30	0-1	2050	1987	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	1-0	2047	2082	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 g6 4. d4 cxd4
2016.11.30	0-1	1539	1439	Bird Opening	1. f4 a5 2. c4 h5 3. b3 b6 4. g3 g6
2016.11.30	1-0	1580	1571	English Opening: King's English Variation	1. c4 e5 2. d4 exd4 3. Qxd4 Nf6 4. e3 Bb4+
2016.11.30	1-0	1830	1613	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Bc4 e6 4. c3 d6
2016.11.30	1-0	1602	1678	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. a4 e6 4. d3 Be7
2016.11.30	0-1	2122	2135	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 Nc6 4. Nf3 Nf6
2016.11.30	0-1	1470	1389	Sicilian Defense: Marshall Counterattack	1. e4 e6 2. d4 c5 3. Nf3 d5 4. exd5 exd5
2016.11.30	1-0	1399	1440	Horwitz Defense	1. d4 e6 2. Nf3
2016.11.30	1-0	1525	1494	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d3 Bd7
2016.11.30	0-1	1692	1741	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Ne2 Nc6 4. O-O d6
2016.11.30	1-0	1577	1549	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 c6
2016.11.30	1-0	1389	1122	Center Game #2	1. e4 e5 2. d4 Qe7 3. Nc3 exd4 4. Qxd4 Nc6
2016.11.30	1-0	1613	1457	Queen's Gambit Accepted: Central Variation, Modern Defense	1. d4 d5 2. c4 dxc4 3. e4 Nc6 4. d5 Ne5
2016.11.30	1-0	1361	1345	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Na5
2016.11.30	0-1	1398	1548	King's Pawn Game	1. e4 e5 2. h4 Nf6 3. h5 Nxe4 4. Qe2 d5
2016.11.30	1-0	1285	1311	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bf4 Bf5
2016.11.30	0-1	1914	1787	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Be2 c5
2016.11.30	1-0	1705	1884	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. a3 d5
2016.11.30	0-1	1689	1523	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 d6
2016.11.30	0-1	1860	1742	Dutch Defense	1. d4 f5 2. h4 Nf6 3. Bg5 e6 4. Nc3 d5
2016.11.30	1-0	1120	912	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 d6 3. Bc4 Kd7 4. Qxf7+ Ne7
2016.11.30	0-1	1679	1858	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. a3 e5 4. Nc3 Nf6
2016.11.30	1-0	2258	2350	Colle System: Traditional Colle	1. d4 c5 2. e3 e6 3. Nf3 Nf6 4. Bd3 d5
2016.11.30	1-0	1363	1205	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2016.11.30	1-0	1794	1641	Scandinavian Defense	1. e4 d5 2. exd5 b6 3. Bc4 Bb7 4. Nc3 Nf6
2016.11.30	1-0	1680	1549	Sicilian Defense: Sozin, not Scheveningen	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. d4 cxd4
2016.11.30	1/2-1/2	1623	1584	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. Nc3 Nc6 4. d4 cxd4
2016.11.30	0-1	1895	1843	Scandinavian Defense	1. e4 d5 2. e5 c5 3. f4 a6 4. Nf3 Bg4
2016.11.30	1-0	1732	1572	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 d6 3. Nf3 e5 4. Nc3 Bg4
2016.11.30	0-1	1525	1908	English Opening: King's English Variation	1. c4 e5 2. a3 Nf6 3. b4 a5 4. b5 Bc5
2016.11.30	1-0	1194	1245	Alekhine Defense: Scandinavian Variation	1. e4 d5 2. Nc3 Nf6 3. Bb5+ c6 4. Bd3 d4
2016.11.30	1-0	1745	1714	French Defense: Steiner Variation	1. e4 e6 2. c4 b6 3. e5 Bb7 4. d4 d5
2016.11.30	1-0	2085	2036	Slav Defense: Modern Line	1. d4 d5 2. Nf3 c6 3. c4 e6 4. cxd5 exd5
2016.11.30	1/2-1/2	1634	1633	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. e3 Bg4 4. Be2 e6
2016.11.30	1-0	2038	1845	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. c3 Bg4 4. Ne5 Bf5
2016.11.30	0-1	1599	1707	Benko Gambit Accepted, Fully Accepted Variation	1. d4 Nf6 2. c4 c5 3. d5 b5 4. cxb5 a6
2016.11.30	1-0	1661	1286	Horwitz Defense	1. d4 e6 2. Nf3 b6 3. g3 Nf6 4. Bg2 c6
2016.11.30	0-1	1588	1511	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. c4 Bb7 4. Nc3 Bb4
2016.11.30	0-1	1398	1398	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Nc6
2016.11.30	1-0	1500	1712	Queen's Gambit Accepted: Central Variation, Greco Variation	1. d4 d5 2. c4 dxc4 3. e4 b5 4. Nc3 Ba6
2016.11.30	1-0	2137	2119	French Defense: Wing Gambit	1. e4 e6 2. Nf3 d5 3. e5 c5 4. b4 cxb4
2016.11.30	1-0	1391	1207	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2016.11.30	1-0	1597	1264	Queen's Gambit Declined: Normal Defense	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. e3 Be7
2016.11.30	1-0	1572	1629	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 g6 4. e3 Bg7
2016.11.30	0-1	1454	1705	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qg6
2016.11.30	1-0	1286	1252	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Nc3 Qe6+
2016.11.30	1/2-1/2	1062	1461	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. c3 Nf6 4. Nd2 Bc5
2016.11.30	1-0	1547	1459	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 b6 4. Nc3 Bb7
2016.11.30	1-0	1901	1956	Sicilian Defense: Kalashnikov Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2016.11.30	0-1	1803	1813	King's Indian Defense	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. Bd2 d6
2016.11.30	1-0	1850	1556	Owen Defense	1. e4 b6 2. d4 d6 3. Bd3 g6 4. Be3 Bg7
2016.11.30	0-1	1540	1564	English Opening: Anglo-Lithuanian Variation	1. c4 Nc6 2. Nc3 Nf6 3. d4 e5 4. e3 exd4
2016.11.30	0-1	2112	2178	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 c6 3. e4 d5 4. e5 d4
2016.11.30	1-0	1662	1618	Vienna Game	1. e4 e5 2. Nc3 f5 3. Bc4 Nf6 4. exf5 Bc5
2016.11.30	0-1	1952	2039	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2016.11.30	0-1	1506	1717	Zukertort Opening: Polish Defense	1. Nf3 b5 2. b4 Bb7 3. Ng1 c6 4. f3 a5
2016.11.30	1-0	1688	1739	Polish Opening: King's Indian Variation	1. b4 g6 2. Bb2 Nf6 3. a4 Bg7 4. c4 Nh5
2016.11.30	1-0	1796	1724	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Bf5 4. e4 Bg6
2016.11.30	0-1	1500	1464	Mikenas Defense	1. d4 Nc6 2. c3 e5 3. Nf3 e4 4. Nh4 Qxh4
2016.11.30	0-1	1365	1918	Queen's Pawn	1. d4 d6 2. g3 g6 3. Bg2 Bg7 4. Nf3 Nf6
2016.11.30	1-0	1608	1771	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. d3 Bb4 4. Qf3 Nc6
2016.11.30	0-1	1565	1645	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 d6 4. Nf3 e5
2016.11.30	0-1	1856	1879	Bird Opening	1. f4 c6 2. Nf3 d5 3. b3 Bf5 4. Bb2 e6
2016.11.30	0-1	962	1024	French Defense: Knight Variation	1. e4 e6 2. Nf3 Qf6 3. d4 d5 4. Nc3 dxe4
2016.11.30	0-1	1115	1876	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. d3 c5 4. c3 Nc6
2016.11.30	1-0	1506	1392	Queen's Gambit Refused: Chigorin Defense #2	1. d4 d5 2. c4 Nc6 3. Nc3 Nf6 4. e3 e5
2016.11.30	0-1	1183	1758	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. Nc3 e6 3. d4 c5 4. e3 Bb7
2016.11.30	0-1	1572	1688	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd1 Nf6
2016.11.30	0-1	1500	1604	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c4 b6 4. f4 Bb7
2016.11.30	0-1	1233	1298	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.11.30	0-1	1149	1336	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Nc3 Nc6 4. Nf3 Bf5
2016.11.30	0-1	2244	2364	Indian Game: Spielmann-Indian	1. Nf3 Nf6 2. d4 c5 3. g3 cxd4 4. Bg2 Nc6
2016.11.30	1-0	2146	2069	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2016.11.30	1-0	1646	1501	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. Bb5 a6
2016.11.30	1-0	1923	1689	Duras Gambit	1. e4 f5 2. exf5 d6 3. g4 Bd7 4. c3 e6
2016.11.30	0-1	1488	1496	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2016.11.30	0-1	1809	1794	Semi-Slav Defense	1. d4 Nf6 2. Nf3 e6 3. c4 d5 4. Nc3 c6
2016.11.30	0-1	1709	1649	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 Be7 4. d4 d6
2016.11.30	0-1	1687	1853	French Defense: Schlechter Variation	1. e4 e6 2. d4 d5 3. Bd3 Nf6 4. e5 Nfd7
2016.11.30	0-1	1851	1933	Philidor Defense: Philidor Countergambit	1. e4 e5 2. Nf3 d6 3. d4 f5 4. dxe5 Nc6
2016.11.30	1/2-1/2	1509	1542	Scandinavian Defense	1. e4 d5 2. e5 Bf5 3. d4 e6 4. Nc3 Bb4
2016.11.30	1-0	2069	1923	King's Indian Attack: French Variation	1. Nf3 d5 2. g3 c5 3. Bg2 Nc6 4. O-O Nf6
2016.11.30	0-1	992	1108	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. f4 a6 4. Nf3 b5
2016.11.30	1-0	1714	1789	Semi-Slav Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. Nf3 c6
2016.11.30	0-1	1898	1897	Ruy Lopez: Classical Variation, Zukertort Gambit	1. e4 e5 2. Nf3 Nc6 3. Bb5 Bc5 4. c3 Nf6
2016.11.30	0-1	1760	1693	Sicilian Defense: Najdorf Variation, English Attack	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	1-0	1576	1467	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nc6 3. e3 e5 4. Bb5 Ne7
2016.11.30	1-0	1893	1606	Polish Opening	1. b4 d5 2. b5 Bf5 3. Bb2 e6 4. Nf3 c6
2016.11.30	1-0	1706	1785	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bg4 4. h3 Bxf3
2016.11.30	1-0	1816	1682	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	0-1	1599	1592	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. Qe2 d5
2016.11.30	1-0	1852	1717	Indian Game	1. d4 Nf6 2. c3 d5 3. Bf4 Bf5 4. e3 e6
2016.11.30	1-0	2040	1727	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 Nc6
2016.11.30	1-0	2001	1853	Sicilian Defense: Najdorf Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.11.30	0-1	1111	1767	Hungarian Opening	1. g3 d5 2. Bh3 e6 3. Nc3 b6 4. b3 Bb7
2016.11.30	1-0	2017	2042	English Opening: King's English Variation, Four Knights Variation, Bradley Beach Variation	1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d4 e4
2016.11.30	0-1	1478	1546	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 f5
2016.11.30	1-0	1250	1311	Indian Game	1. d4 Nf6 2. e3 e6 3. c3 b6 4. b3 Bb7
2016.11.30	0-1	1671	1508	English Defense #2	1. d4 b6 2. e3 Bb7 3. Nf3 g6 4. Be2 Bg7
2016.11.30	0-1	1051	1346	Saragossa Opening	1. c3 c5 2. d3 d5 3. Qa4+ Bd7 4. Qf4 Nf6
2016.11.30	0-1	1526	1884	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5
2016.11.30	1-0	1890	1781	Caro-Kann Defense: Classical, 7...Nd7	1. e4 c6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2016.11.30	1-0	1290	1500	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Nc6 4. e3 dxc4
2016.11.30	1-0	1834	1867	Queen's Pawn Game: Stonewall Attack	1. d4 Nf6 2. e3 d5 3. Bd3 e6 4. c3 b6
2016.11.30	0-1	1669	1735	Van't Kruijs Opening	1. e3 e5 2. Ne2 Bc5 3. f4 exf4 4. Nxf4 Nf6
2016.11.30	0-1	1641	1890	Polish Defense	1. d4 b5 2. Nd2 Bb7 3. Nb3 a5 4. Nf3 e6
2016.11.30	1-0	1595	1498	English Opening	1. c4 h6 2. Nc3 g5 3. d3 f6 4. e3 d6
2016.11.30	1-0	1323	1321	King's Pawn Opening: 2.b3	1. e4 e5 2. b3 Nc6 3. Bb2 Bc5 4. Nc3 a6
2016.11.30	1-0	1468	1515	King's Gambit	1. e4 e5 2. f4 f6 3. Nf3 exf4 4. Nh4 Bd6
2016.11.30	0-1	1434	1568	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 d5 3. dxc5 Qa5+ 4. Qd2 Qxc5
2016.11.30	0-1	1914	1882	English Opening: Anglo-Indian Defense, King's Indian Formation	1. Nf3 Nf6 2. c4 g6 3. Nc3 Bg7 4. g3 d6
