Date	Result	WhiteElo	BlackElo	Opening	Moves
2017.10.31	1-0	1698	1742	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. Nf3 d6
2017.10.31	1-0	1700	1686	Englund Gambit	1. d4 e5 2. Nc3 d6 3. dxe5 Nc6 4. exd6 Bxd6
2017.10.31	1-0	1210	967	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2017.10.31	0-1	1382	1439	Modern Defense	1. d4 g6 2. Nc3 Bg7 3. Nf3 e6 4. e4 d5
2017.10.31	1-0	2299	2139	Slav Defense: Exchange Variation	1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. cxd5 cxd5
2017.10.31	0-1	1759	1576	French Defense: Advance Variation #2	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 cxd4
2017.10.31	1-0	2076	2075	Sicilian Defense: O'Kelly Variation, Normal System, Smith-Morra Line	1. e4 c5 2. d4 cxd4 3. c3 a6 4. Nf3 e6
2017.10.31	0-1	1799	1772	King's Indian Defense: Four Pawns Attack	1. c4 Nf6 2. Nc3 g6 3. d4 Bg7 4. e4 d6
2017.10.31	1-0	1656	1608	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 e6 3. d4 cxd4 4. cxd4 Bb4+
2017.10.31	1/2-1/2	1877	1935	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. e3 f5 4. d4 e4
2017.10.31	1-0	1847	1774	Caro-Kann Defense: Breyer Variation	1. e4 c6 2. d3 d5 3. Nd2 dxe4 4. dxe4 Nf6
2017.10.31	0-1	1714	1944	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation	1. e4 Nc6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Bg4
2017.10.31	0-1	2325	2282	Benoni Defense: King's Pawn Line	1. d4 c5 2. d5 e6 3. c4 Nf6 4. Nc3 exd5
2017.10.31	1-0	1524	1474	Slav Defense #3	1. d4 d5 2. c4 dxc4 3. Nc3 c6 4. e3 b5
2017.10.31	0-1	1927	2058	Caro-Kann Defense	1. e4 c6 2. d4 d5 3. Nc3 e6 4. exd5 exd5
2017.10.31	1/2-1/2	1536	1623	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 a6 4. d4 b5
2017.10.31	1-0	1117	1098	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2017.10.31	0-1	2149	2258	Russian Game: Modern Attack, Center Variation	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. Bd3 d5
2017.10.31	1-0	1639	1617	Horwitz Defense	1. d4 e6 2. c4 c6 3. c5 d5 4. b4 b6
2017.10.31	1-0	1690	1632	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. h3 Nc6 4. Nf3 h6
2017.10.31	1-0	1023	1354	Nimzo-Larsen Attack: Indian Variation	1. b3 Nf6 2. Bb2 c5 3. a4 d5 4. Na3 e6
2017.10.31	1-0	2032	1979	Modern Defense: Pseudo-Austrian Attack	1. e4 g6 2. Nc3 Bg7 3. f4 d6 4. d4 Nf6
2017.10.31	0-1	2032	2039	Pirc Defense #4	1. e4 d6 2. Bc4 e5 3. d3 Nf6 4. Nf3 a6
2017.10.31	0-1	2105	2068	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. Bb5 Nf6
2017.10.31	0-1	1516	1509	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O d6
2017.10.31	0-1	2346	2626	Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line	1. e4 c5 2. Nf3 a6 3. c3 d6 4. d4 cxd4
2017.10.31	1-0	1966	1909	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. exd5 Nf6 4. Nf3 Nxd5
2017.10.31	1-0	1377	1307	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 Bc5 3. d4 Bd6 4. Nc3 Bxe5
2017.10.31	1-0	1336	1252	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc6 4. d4 Nf6
2017.10.31	1-0	1600	1624	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. Qh5 Qe7 4. Nf3 Nf6
2017.10.31	0-1	1817	1754	Scandinavian Defense	1. e4 d5 2. d3 Bg4 3. Qxg4 Nh6 4. Qd1 dxe4
2017.10.31	1-0	1258	1108	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. Nc3 Nc6 4. Nf3 Ne4
2017.10.31	1-0	1778	1746	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 d6 3. Nc3 Nc6 4. Be3 e5
2017.10.31	1-0	1250	1272	Italian Game	1. e4 e5 2. Bc4 Nc6 3. Nf3 d6 4. O-O Bg4
2017.10.31	1-0	889	1041	Van't Kruijs Opening	1. e3 e5 2. Bc4 d5 3. Bd3 e4 4. Bf1 h5
2017.10.31	0-1	1876	1733	Horwitz Defense	1. d4 e6 2. c4 c5 3. e3 cxd4 4. exd4 Nf6
2017.10.31	1-0	1603	1549	King's Indian Attack	1. Nf3 d5 2. g3 Nc6 3. Bg2 Nf6 4. O-O e6
2017.10.31	0-1	1747	1724	Danish Gambit Accepted, Copenhagen Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2017.10.31	0-1	1742	1774	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 Nc6 3. Bb2 e6 4. g3 d5
2017.10.31	0-1	1190	1490	French Defense: Normal Variation	1. d4 e6 2. e4 Qh4 3. Nc3 Bb4 4. Bd3 Bxc3+
2017.10.31	1-0	1897	1791	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2017.10.31	1-0	1203	1195	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. dxc5 Bxc5 4. Nf3 Qf6
2017.10.31	0-1	1826	1910	Queen's Pawn	1. d4 d6 2. c3 Nf6 3. Nf3 g6 4. e4 Bg7
2017.10.31	0-1	1500	1686	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. cxd5 exd5 4. Bg2 Nf6
2017.10.31	0-1	1245	1242	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Qf3 Qxf3 4. Nxf3 Bf5
2017.10.31	0-1	1373	1393	Hungarian Opening	1. g3 d5 2. Bg2 f5 3. b3 Nf6 4. Bb2 e6
2017.10.31	0-1	2067	2015	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. g3 Nf6 3. Bg2 g6 4. O-O Bg7
2017.10.31	1-0	1349	1309	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2017.10.31	1-0	1504	1284	Zukertort Opening: Ross Gambit	1. Nf3 e5 2. Nxe5 d6 3. Nf3 Nf6 4. d4 Be7
2017.10.31	0-1	1563	1415	Carr Defense	1. e4 h6 2. Nf3 h5 3. d4 h4 4. c4 d6
2017.10.31	0-1	1631	1650	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. h3 Be7 4. Nf3 Nf6
2017.10.31	1-0	1644	1596	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2017.10.31	0-1	1418	1534	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Bf5
2017.10.31	0-1	1600	1587	Queen's Pawn Game: Anti-Torre	1. Nf3 d5 2. d4 Bg4 3. e3 Nf6 4. h3 Bxf3
2017.10.31	1/2-1/2	1867	1820	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. Nf3 c5 4. e3 c4
2017.10.31	1-0	1528	1469	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. e3 e4 4. Ne2 f5
2017.10.31	0-1	1791	1682	Pirc Defense #4	1. e4 d6 2. Nc3 c6 3. f4 g6 4. Nf3 Bg7
2017.10.31	0-1	1308	1306	Queen's Pawn Game: Torre Attack	1. d4 Nf6 2. Nf3 d5 3. Bg5 h6 4. Bxf6 gxf6
2017.10.31	0-1	1554	1544	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 c6
2017.10.31	1-0	1755	1814	Van't Kruijs Opening	1. e3 d5 2. c3 c6 3. d4 Nf6 4. f3 g6
2017.10.31	0-1	1283	1459	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Nc3 Bg4 4. e3 Bxf3
2017.10.31	1-0	1103	1083	St. George Defense	1. e4 a6 2. c3 b5 3. c4 Bb7 4. cxb5 Bxe4
2017.10.31	0-1	1505	1591	Mieses Opening	1. d3 d5 2. e4 dxe4 3. dxe4 Qxd1+ 4. Kxd1 e6
2017.10.31	1/2-1/2	1544	1546	Vienna Game: Anderssen Defense	1. Nc3 e5 2. e4 Bc5 3. Bc4 c6 4. Qf3 Qf6
2017.10.31	0-1	1581	1595	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. Nf3 Nc6
2017.10.31	1-0	1706	1293	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. f4 g5 4. fxg5 f6
2017.10.31	1/2-1/2	1609	1603	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. a3 c6 4. Nc3 dxc4
2017.10.31	1-0	1816	1911	Benoni Defense	1. d4 Nf6 2. c4 c5 3. e3 b5 4. d5 d6
2017.10.31	1-0	1414	1359	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 Qxd5 4. Nf3 f6
2017.10.31	0-1	912	979	Queen's Gambit Accepted: Showalter Variation	1. d4 d5 2. c4 Nf6 3. Nc3 dxc4 4. Nf3 Be6
2017.10.31	1-0	1436	1541	Bishop's Opening	1. e4 e5 2. Bc4 Nc6 3. Ne2 Nf6 4. Nbc3 Bc5
2017.10.31	0-1	1508	1489	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nc3 g6 4. Nf3 Bg7
2017.10.31	1-0	1110	1091	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 Nc6 4. a3 Bc5
2017.10.31	1-0	2225	2215	Nimzo-Larsen Attack	1. b3 d6 2. Bb2 Nf6 3. g3 e5 4. Bg2 c6
2017.10.31	0-1	2191	2075	English Opening: Great Snake Variation	1. c4 g6 2. d4 Bg7 3. Nc3 b6 4. e3 Bb7
2017.10.31	1-0	2118	1630	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. Nf3 e6 2. d4 d5 3. c4 c5 4. Nc3 Nc6
2017.10.31	1-0	1957	2033	Portuguese Opening	1. e4 e5 2. Bb5 Nf6 3. d3 Bc5 4. Nf3 Qe7
2017.10.31	1-0	1779	1687	Englund Gambit Complex: Soller Gambit Deferred	1. d4 e5 2. dxe5 Nc6 3. Nf3 f6 4. exf6 Nxf6
2017.10.31	0-1	1617	1737	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2017.10.31	1-0	1256	1205	King's Indian Defense: Semi-Classical Variation, Hollywood Variation	1. c4 Nf6 2. Nc3 g6 3. e3 d6 4. Nf3 Nc6
2017.10.31	1-0	1936	1805	Nimzowitsch-Larsen Attack	1. b3 d5 2. Nf3 c5 3. d4 cxd4 4. g3 Nc6
2017.10.31	0-1	1831	1816	English Opening: King's English Variation, Three Knights System	1. c4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. e3 d6
2017.10.31	1-0	1309	1165	Sicilian Defense #2	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 a6
2017.10.31	0-1	1681	1734	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 Nc6 4. c4 e5
2017.10.31	1-0	1614	1557	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bb5 Nf6
2017.10.31	1-0	1975	2089	Old Indian Defense	1. d4 d6 2. c4 h5 3. Nf3 Bg4 4. h3 Bd7
2017.10.31	1-0	1892	1788	Mieses Opening	1. d3 Nc6 2. e3 e5 3. d4 exd4 4. exd4 d5
2017.10.31	1-0	1589	1357	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 f6 4. Bc4 Bc5
2017.10.31	1-0	2165	1947	English Opening: Mikenas-Carls Variation #2	1. c4 Nf6 2. Nc3 e6 3. e4 Bb4 4. e5 Bxc3
2017.10.31	0-1	1382	1488	Scandinavian Defense	1. e4 d5 2. Bc4 Nf6 3. exd5 Nxd5 4. Bxd5 Qxd5
2017.10.31	0-1	1691	1693	Queen's Gambit Declined: Three Knights Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Nc6
2017.10.31	0-1	1701	1744	Grünfeld Defense: Exchange Variation, Spassky Variation	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. cxd5 Nxd5
2017.10.31	1/2-1/2	1859	1819	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 Nc6 4. Be2 Nf6
2017.10.31	1-0	1771	1623	King's Pawn Game: Alapin Opening	1. e4 e5 2. Ne2 Nc6 3. Nbc3 d6 4. d4 f5
2017.10.31	1-0	2062	1695	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2017.10.31	0-1	1256	1416	Queen's Pawn	1. d4 a5 2. c4 e6 3. a3 Nf6 4. Nc3 c6
2017.10.31	0-1	1585	1724	Ruy Lopez: Morphy Defense, Arkhangelsk Variation	1. e4 Nc6 2. Nf3 e5 3. Bb5 Nf6 4. O-O a6
2017.10.31	0-1	1148	1186	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. c4 c5 4. dxc5 Bxc5
2017.10.31	1-0	1527	1471	Mieses Opening: Reversed Rat	1. d3 e5 2. Bd2 d5 3. f4 exf4 4. Bxf4 Qh4+
2017.10.31	0-1	1850	1943	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d4 dxe4 4. Nxe5 Bd6
2017.10.31	1-0	1445	1249	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 f6 4. d4 c6
2017.10.31	1-0	1822	1846	King's Indian Defense: Fianchetto Variation, Yugoslav Variation	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. g3 O-O
2017.10.31	1-0	1430	1415	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 g6 4. f4 Bg7
2017.10.31	0-1	1696	1742	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. Nf3 fxe5 4. Nxe5 Nf6
2017.10.31	0-1	1290	1307	Van't Kruijs Opening	1. e3 c5 2. Bc4 e6 3. Nh3 d5 4. Bb5+ Bd7
2017.10.31	1-0	1660	1640	Zukertort Opening: Old Indian Attack	1. Nf3 d5 2. d3 e6 3. Nbd2 c5 4. h3 Nf6
2017.10.31	0-1	1138	1059	Sicilian Defense: Jalalabad Variation	1. e4 e5 2. Nf3 c5 3. Nxe5 d6 4. Nd3 Nf6
2017.10.31	0-1	1891	1950	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. cxd5 Qxd5 4. Nf3 cxd4
2017.10.31	1-0	1488	1500	Four Knights Game	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Be2 Bc5
2017.10.31	0-1	1149	1297	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. d3 g6 4. Ng5 h6
2017.10.31	1-0	1748	1600	Hungarian Opening	1. g3 e6 2. Nf3 g6 3. Bg2 Bg7 4. d4 d5
2017.10.31	1-0	1234	1163	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2017.10.31	1-0	1914	1843	French Defense: Steiner Variation	1. e4 e6 2. c4 d5 3. cxd5 exd5 4. e5 Nc6
2017.10.31	1-0	1308	1412	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2017.10.31	1-0	1584	1579	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 Bc5 4. Bg2 d6
2017.10.31	1-0	1616	1538	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Nc6 4. d5 Nce7
2017.10.31	0-1	1413	1408	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 d6
2017.10.31	0-1	1572	1788	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. Bg5 Nf6
2017.10.31	1-0	1586	1434	Vienna Game: Omaha Gambit	1. e4 e5 2. Nc3 d6 3. f4 h6 4. fxe5 dxe5
2017.10.31	0-1	1432	1430	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2017.10.31	1-0	1761	1623	Caro-Kann Defense	1. e4 c6 2. Nf3 a6 3. d4 d5 4. Bd3 dxe4
2017.10.31	1-0	1573	1332	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Qe2 Bxc4
2017.10.31	0-1	1957	1899	Colle System: Traditional Colle	1. d4 d5 2. e3 e6 3. Bd3 Nf6 4. Nf3 c5
2017.10.31	1-0	1436	1335	Sicilian Defense	1. e4 c5 2. Nf3 d5 3. exd5 g6 4. Nc3 e6
2017.10.31	0-1	1015	1364	Ruy Lopez: Morphy Defense, Caro Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2017.10.31	0-1	1284	1375	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2017.10.31	0-1	1809	1852	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. c4 e6 4. dxe6 Bxe6
2017.10.31	1-0	1753	1914	Nimzo-Indian Defense: Kmoch Variation	1. d4 e6 2. c4 Nf6 3. Nc3 Bb4 4. f3 d5
2017.10.31	0-1	1588	1487	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qf3 Nf6 4. h3 Be7
2017.10.31	1-0	1568	1555	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Nf6 3. Bc4 Nxe4 4. d3 Nd6
2017.10.31	0-1	1259	1241	Nimzo-Larsen Attack: Modern Variation #4	1. b3 e5 2. Bb2 Nc6 3. e3 d5 4. Bb5 Ne7
2017.10.31	1-0	1837	1645	Sicilian Defense	1. e4 c5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6+
2017.10.31	1-0	1797	1484	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nf3 Qa5 4. g3 b6
2017.10.31	1-0	1552	1631	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nc3 Nc6
2017.10.31	1-0	1832	1942	Alekhine Defense #3	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2017.10.31	0-1	1633	1750	Pirc Defense #3	1. e4 d6 2. Nc3 Nf6 3. d4 g6 4. e5 dxe5
2017.10.31	1-0	1841	1742	Indian Game	1. d4 Nf6 2. Bf4 e6 3. Nc3 d5 4. e3 a6
2017.10.31	0-1	1659	1679	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. Bb5 Bd7
2017.10.31	1-0	2024	1901	Sicilian Defense: Canal Attack, Main Line	1. e4 c5 2. Nf3 d6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2017.10.31	1-0	2072	1836	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. d3 Qc7 4. e5 d6
2017.10.31	0-1	1275	1252	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 Nc6 4. Ng5 Nh6
2017.10.31	0-1	1428	1331	Center Game: Berger Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Nf6
2017.10.31	0-1	2112	2288	Zukertort Opening: Nimzo-Larsen Variation	1. Nf3 Nf6 2. b3 b6 3. Bb2 Bb7 4. e3 e6
2017.10.31	1-0	1447	1020	Bishop's Opening: Khan Gambit	1. e4 e5 2. Bc4 d5 3. Bxd5 Bc5 4. Bxf7+ Kxf7
2017.10.31	1-0	1388	1416	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nc6 4. Bc4 h6
2017.10.31	0-1	2181	2067	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nge7
2017.10.31	0-1	878	845	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Bc5 3. d4 Bb6 4. g3 Nc6
2017.10.31	0-1	1604	1995	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 c6 3. e3 Nf6 4. Nf3 e6
2017.10.31	0-1	1227	1188	English Defense #2	1. d4 b6 2. e3 Bb7 3. c4 g6 4. Nf3 Bg7
2017.10.31	0-1	1500	1356	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d5 4. Nc3 dxe4
2017.10.31	0-1	1588	1569	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 a6
2017.10.31	0-1	901	1042	Caro-Kann Defense	1. e4 c6 2. d4 Qb6 3. Nc3 c5 4. d5 e6
2017.10.31	1-0	1146	1278	Nimzowitsch Defense, Declined Variation	1. Nf3 Nc6 2. e4 b6 3. Bb5 Bb7 4. Bxc6 Bxc6
2017.10.31	1-0	1049	1064	Nimzo-Larsen Attack: Modern Variation	1. b3 e5 2. e3 Nc6 3. Nc3 Nf6 4. Nf3 e4
2017.10.31	1-0	1534	1595	King's Indian Defense: Normal Variation, King's Knight Variation	1. d4 Nf6 2. c4 g6 3. Nf3 Bg7 4. e3 O-O
2017.10.31	1-0	1307	1221	Vienna Game: Zhuravlev Countergambit #2	1. e4 e5 2. Nc3 Bb4 3. d3 Bxc3+ 4. bxc3 Nc6
2017.10.31	1-0	1794	1770	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 Nf6 4. Be2 e6
2017.10.31	1-0	1902	1812	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 Nf6
2017.10.31	0-1	1925	1940	Modern Defense	1. e4 g6 2. Qf3 d6 3. Bc4 e6 4. d3 Ne7
2017.10.31	0-1	1634	1805	Slav Defense: Modern	1. d4 d5 2. c4 Nf6 3. Nf3 c6 4. cxd5 Be6
2017.10.31	0-1	1565	1601	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Bc5
2017.10.31	0-1	2187	2232	King's Indian Defense: Petrosian Variation, Stein Defense	1. d4 Nf6 2. Nf3 g6 3. c4 Bg7 4. Nc3 d6
2017.10.31	0-1	1775	1895	Indian Game: Budapest Defense	1. d4 Nf6 2. c4 e5 3. Nc3 exd4 4. Qxd4 Nc6
2017.10.31	1-0	2012	1783	Queen's Pawn	1. d4 d6 2. Nf3 Nd7 3. Nbd2 g6 4. e4 Bg7
2017.10.31	1-0	1356	1306	Sicilian Defense	1. e4 c5 2. Qh5 d6 3. Bc4 e6 4. Nf3 Nf6
2017.10.31	1-0	1533	1208	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O h6
2017.10.31	1/2-1/2	1094	1287	French Defense: Normal Variation	1. e4 e6 2. d4 Bb4+ 3. Nc3 Nf6 4. Bd2 Nxe4
2017.10.31	0-1	1728	1909	Zukertort Opening: Dutch Variation	1. Nf3 f5 2. d3 Nf6 3. Bf4 d6 4. e3 g6
2017.10.31	1-0	1528	1507	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d5 4. exd5 Qxd5
2017.10.31	0-1	1472	1598	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nc6 3. Nc3 Nf6 4. Nf3 Bc5
2017.10.31	1-0	1580	1482	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. d4 exd4
2017.10.31	1-0	1626	1800	Pirc Defense	1. e4 d6 2. d4 Nf6 3. Bd3 g6 4. Ne2 Bg7
2017.10.31	0-1	1453	1567	Anderssen Opening	1. a3 c6 2. c3 d5 3. e3 Nf6 4. g3 e6
2017.10.31	0-1	1929	2363	Queen's Pawn Game: Colle System	1. d4 d5 2. Nf3 Nf6 3. e3 Bg4 4. Be2 e6
2017.10.31	0-1	1458	1292	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Bd7
2017.10.31	1-0	1600	1727	Sicilian Defense: Closed	1. e4 c5 2. Nc3 e6 3. d3 Nc6 4. f4 Qc7
2017.10.31	0-1	1801	1852	Trompowsky Attack	1. d4 Nf6 2. Bg5 g6 3. Nc3 Bg7 4. Qd2 O-O
2017.10.31	1-0	1752	1734	Modern Defense: Averbakh System, Kotov Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nc6
2017.10.31	0-1	1680	1875	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nf6
2017.10.31	1-0	1497	1407	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Nc3 c6
2017.10.31	1-0	1506	1536	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 e6
2017.10.31	0-1	1235	1325	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 Nf6 3. exd5 Nxd5 4. Bc4 e6
2017.10.31	1-0	1697	1635	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 g6
2017.10.31	1-0	1161	1132	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bb5 b6 4. Bxc6 dxc6
2017.10.31	0-1	1390	1739	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxe5 Qg5
2017.10.31	1-0	1531	1464	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 f6 4. Bd3 fxe5
2017.10.31	1-0	1887	1884	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d4 Bb7 3. c4 Bxf3 4. exf3 Nc6
2017.10.31	1/2-1/2	1463	1501	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 d6
2017.10.31	1-0	1593	1373	French Defense: Exchange Variation, Monte Carlo Variation	1. d4 d5 2. e4 e6 3. exd5 exd5 4. c4 Bf5
2017.10.31	0-1	1800	1654	English Opening: Symmetrical Variation, Anti-Benoni Variation	1. d4 Nf6 2. c4 c5 3. Nf3 d6 4. Bf4 cxd4
2017.10.31	0-1	2092	2024	Scandinavian Defense	1. e4 d5 2. Nc3 dxe4 3. Nxe4 Nc6 4. Ng3 Nf6
2017.10.31	1-0	1373	1478	Bird Opening: Dutch Variation	1. f4 d5 2. d4 e6 3. Nf3 Nc6 4. e3 Be7
2017.10.31	0-1	1861	1867	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 d5 2. Nf3 c6 3. e5 Bf5 4. d4 e6
