Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.08.31	1-0	1577	1752	Sicilian Defense: Hyperaccelerated Pterodactyl	1. e4 g6 2. Nf3 Bg7 3. d4 c5 4. e5 cxd4
2016.08.31	1-0	1288	1005	Alekhine Defense: Normal Variation	1. e4 Nf6 2. e5 Nd5 3. Qf3 c6 4. Bc4 Qa5
2016.08.31	1-0	1556	1540	Blackmar-Diemer Gambit: Gedult Gambit	1. e4 d5 2. d4 dxe4 3. f3 f5 4. fxe4 fxe4
2016.08.31	1-0	1534	1541	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. d3 Nf6 4. a3 Ng4
2016.08.31	1-0	1796	1724	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Ne5
2016.08.31	0-1	1955	1929	Danish Gambit Accepted	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2016.08.31	1-0	1800	1506	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	0-1	1792	1735	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Nc3 e5 4. Bg5 Bxc5
2016.08.31	0-1	1850	1787	Polish Opening: Bugayev Attack	1. b4 e5 2. a3 f6 3. c4 c6 4. e4 d6
2016.08.31	1-0	2039	1887	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nf6
2016.08.31	1-0	1388	1223	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 c6 3. Bf4 e6 4. Bxb8 Rxb8
2016.08.31	0-1	1735	1770	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. d4 d5 3. e5 c5 4. Nf3 Nc6
2016.08.31	0-1	1505	1613	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 f5 4. Bc4 e6
2016.08.31	0-1	2011	2027	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. d4 cxd4 3. Nxd4 d5 4. g3 Nf6
2016.08.31	1-0	1487	1510	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Be3 d6 4. Bd3 Nh6
2016.08.31	1-0	1978	1922	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. cxd5 g6 4. Nc3 Bg7
2016.08.31	0-1	2196	1987	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 a6 4. Nf3 c5
2016.08.31	1-0	1344	1585	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.08.31	0-1	1427	1570	Mikenas Defense	1. d4 Nc6 2. Nc3 d5 3. Bg5 h6 4. Bh4 Bf5
2016.08.31	1-0	1603	2201	Petrov's Defense	1. e4 e5 2. Nf3 Nf6 3. d3 Nc6 4. c4 Bc5
2016.08.31	0-1	1829	1836	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Bg4 3. e3 Nf6 4. d4 c5
2016.08.31	0-1	1673	2271	Sicilian Defense: Wing Gambit Deferred	1. e4 e6 2. Nf3 c5 3. b4 Nc6 4. bxc5 Bxc5
2016.08.31	1-0	1927	1842	Queen's Pawn Game	1. d4 d5 2. f4 Nf6 3. Nf3 Ne4 4. e3 e6
2016.08.31	1-0	1556	1477	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 e5 4. c3 Nge7
2016.08.31	0-1	1760	1800	Hungarian Opening: Slav Formation	1. g3 c6 2. Bg2 d5 3. Nf3 h6 4. O-O Bf5
2016.08.31	1-0	2075	1621	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2016.08.31	1-0	2167	1746	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 e6 4. e4 a6
2016.08.31	0-1	2160	2262	French Defense: MacCutcheon Variation, Chigorin Variation	1. d4 e6 2. e4 Nf6 3. Nc3 Bb4 4. Bg5 d5
2016.08.31	1-0	2378	1752	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. d3 e6 4. Nc3 Nf6
2016.08.31	1-0	2011	2162	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 d5 3. f3 Nc6 4. d4 dxe4
2016.08.31	0-1	1529	1691	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 e6 4. e5 Ne7
2016.08.31	1-0	2001	2058	Colle System #2	1. d4 e6 2. Nf3 Nf6 3. e3 d5 4. Bd3 Nbd7
2016.08.31	1-0	2235	1835	Scandinavian Defense: Main Line, Leonhardt Gambit	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. b4 Qxb4
2016.08.31	1-0	2126	2197	King's Indian Defense: Normal Variation, King's Knight Variation	1. Nf3 Nf6 2. d4 g6 3. c4 Bg7 4. Nc3 O-O
2016.08.31	1-0	1440	1458	Pirc Defense #4	1. e4 d6 2. Bc4 Nc6 3. Nc3 Ne5 4. Bb3 Nf6
2016.08.31	0-1	1596	1715	English Opening: The Whale	1. c4 e5 2. e4 d6 3. d3 Be7 4. b4 Nf6
2016.08.31	1-0	1709	1545	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. d3 Be6 4. Be3 Be7
2016.08.31	1-0	1666	1692	Semi-Slav Defense	1. d4 d5 2. c4 c6 3. Nc3 e6 4. Nf3 Nf6
2016.08.31	1-0	1490	1466	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Bg4
2016.08.31	0-1	1626	1676	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 d5
2016.08.31	0-1	1645	1764	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 Bc5 4. Bb5 a6
2016.08.31	1-0	1414	1322	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2016.08.31	1-0	1954	1854	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Qf6 4. dxe5 Nxe5
2016.08.31	1-0	1888	1667	Hungarian Opening	1. g3 d6 2. Bg2 e5 3. Nf3 e4 4. O-O exf3
2016.08.31	1-0	1317	1329	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d6
2016.08.31	0-1	2113	2032	Modern Defense: Standard Defense	1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Be3 a6
2016.08.31	1-0	1571	1592	Bird Opening: Dutch Variation	1. f4 d5 2. Nf3 Bg4 3. e3 e5 4. h3 Bxf3
2016.08.31	0-1	1653	1693	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2016.08.31	1-0	1605	1431	Old Benoni Defense #2	1. d4 c5 2. d5 e6 3. c4 exd5 4. cxd5 Qa5+
2016.08.31	1-0	2011	1870	Queen's Gambit Declined: Queen's Knight Variation	1. d4 e6 2. c4 d5 3. Nc3 Bb4 4. Nf3 Bxc3+
2016.08.31	0-1	1683	1774	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2016.08.31	0-1	1506	1958	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. c4 Nc6
2016.08.31	0-1	1805	1819	English Opening	1. c4 d6 2. Nc3 Nd7 3. d4 c6 4. e4 Qc7
2016.08.31	0-1	1312	1294	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Nc3 Bg4
2016.08.31	1-0	1297	901	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. Nxe5 dxe4 4. Nc3 Bb4
2016.08.31	1-0	1751	1205	Kadas Opening	1. h4 e5 2. Nc3 Nc6 3. d3 d6 4. e4 Nd4
2016.08.31	0-1	2016	1992	Indian Game: Wade-Tartakower Defense	1. d4 Nf6 2. Nf3 d6 3. Bf4 g6 4. e3 Bg7
2016.08.31	0-1	1819	1918	Alekhine Defense #3	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. c4 Nb6
2016.08.31	1-0	2102	1754	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nc3 Bf5
2016.08.31	1-0	1748	1589	Caro-Kann Defense #2	1. e4 c6 2. Nc3 e6 3. e5 d5 4. exd6 Bxd6
2016.08.31	0-1	1687	1794	Van't Kruijs Opening	1. e3 b6 2. g3 Bb7 3. f3 g6 4. b3 Bg7
2016.08.31	1-0	1866	1777	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 Bb4
2016.08.31	1-0	1904	1968	Queen's Gambit Declined: Modern Variation	1. d4 Nf6 2. c4 e6 3. Bg5 d5 4. Nc3 c6
2016.08.31	0-1	1842	2083	Mieses Opening	1. d3 d6 2. Nd2 f5 3. g3 Nf6 4. Bg2 g6
2016.08.31	0-1	1229	1312	Queen's Pawn Game	1. d4 d5 2. c3 Nf6 3. h3 Nc6 4. Bg5 Ne4
2016.08.31	1-0	1960	1556	French Defense: Classical Variation, Steinitz Variation	1. d4 Nf6 2. Nc3 e6 3. e4 d5 4. e5 Nfd7
2016.08.31	0-1	2312	2157	Mieses Opening	1. d3 g6 2. Nf3 Bg7 3. g3 Nf6 4. Bg2 O-O
2016.08.31	1-0	1610	1147	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bb5 c6 4. Bc4 Nh6
2016.08.31	0-1	1513	1670	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Nf6 3. d4 Nxe4 4. dxe5 Nc5
2016.08.31	0-1	1477	1559	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. Nf3 e6 4. Bc4 a6
2016.08.31	1/2-1/2	1962	1980	Italian Game: Deutz Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. O-O Nf6
2016.08.31	1-0	1790	1524	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2016.08.31	1-0	1787	1855	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. c4 b6 4. e4 Nf6
2016.08.31	0-1	1389	1759	Queen's Pawn Game: Veresov Attack, Classical Defense	1. d4 d5 2. Nc3 e6 3. Nf3 Nf6 4. Bg5 Nbd7
2016.08.31	1-0	2235	1939	Horwitz Defense	1. d4 e6 2. Nf3 f5 3. h3 b6 4. g4 g6
2016.08.31	0-1	1676	1607	Creepy Crawly Formation: Classical Defense	1. a3 d5 2. h3 e5 3. d4 e4 4. Bf4 Nf6
2016.08.31	1-0	1570	1575	Vienna Game: Falkbeer Variation	1. e4 e5 2. Nc3 Nf6 3. d3 Nc6 4. Be3 Bb4
2016.08.31	0-1	1423	1737	St. George Defense: New St. George, Three Pawn Attack	1. d4 a6 2. c4 e6 3. e4 d6 4. Nc3 Be7
2016.08.31	0-1	1646	1742	French Defense: Knight Variation	1. e4 e6 2. Nf3 Bc5 3. d4 Bb6 4. c4 a6
2016.08.31	1-0	1576	1645	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. c3 Nc6 4. d4 cxd4
2016.08.31	0-1	1811	1943	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 c6 4. d3 Be7
2016.08.31	0-1	1841	1871	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nf6 4. Nc3 Qd8
2016.08.31	0-1	1432	1612	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 d6 3. e3 Nc6 4. Nge2 g6
2016.08.31	1/2-1/2	1756	2071	Sicilian Defense: Paulsen Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.08.31	1-0	1786	1754	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Be7
2016.08.31	0-1	1911	1925	Italian Game: Classical Variation, La Bourdonnais Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 d6
2016.08.31	0-1	1624	1782	Horwitz Defense	1. d4 e6 2. c4 d6 3. e3 c6 4. Ke2 Qe7
2016.08.31	0-1	1381	1424	Sicilian Defense: O'Kelly Variation, Maroczy Bind, Paulsen Line	1. e4 c5 2. Nf3 a6 3. c4 e6 4. d4 cxd4
2016.08.31	0-1	1828	2222	Horwitz Defense	1. d4 e6 2. Nf3 Be7 3. Bf4 d5 4. e3 c5
2016.08.31	0-1	1889	2053	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 Nd7 3. h4 e5 4. h5 Ngf6
2016.08.31	1-0	1833	2035	Sicilian Defense: Lasker-Dunne Attack	1. e4 c5 2. g3 d6 3. Bg2 Nc6 4. Ne2 Nf6
2016.08.31	0-1	1930	2043	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Nxf7 Kxf7
2016.08.31	0-1	2312	2377	Sicilian Defense: Dragon Variation, Yugoslav Attack, Old Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	1-0	1754	2017	Sicilian Defense: Closed Variation, Fianchetto Variation	1. e4 c5 2. Nc3 Nc6 3. g3 d6 4. Bg2 g6
2016.08.31	1-0	2045	1738	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 d6
2016.08.31	1-0	1601	1641	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Qc2 a6
2016.08.31	0-1	1306	1410	English Opening: Four Knights System, Nimzowitsch Variation	1. e4 e5 2. Nf3 Nc6 3. c4 Nf6 4. Nc3 Bb4
2016.08.31	1-0	1775	1687	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nc3 a6 4. a4 Qc7
2016.08.31	1-0	1555	1786	Alekhine Defense	1. e4 Nf6 2. e5 Nd5 3. d4 d6 4. f4 dxe5
2016.08.31	0-1	1556	1762	English Opening: King's English Variation, Two Knights Variation, Keres Variation	1. c4 e5 2. Nc3 Nf6 3. g3 c6 4. Nf3 d6
2016.08.31	0-1	1979	2011	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 d6 3. Nf3 exf4 4. h3 Nc6
2016.08.31	1/2-1/2	1549	1525	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4
2016.08.31	1-0	1440	1556	English Opening: Agincourt Defense	1. c4 e6 2. g3 Bc5 3. Bg2 Nc6 4. e3 b6
2016.08.31	0-1	1537	1688	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 d6 4. O-O Bg4
2016.08.31	1-0	1912	1804	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. e5 Bb7 4. c3 Be7
2016.08.31	0-1	1487	1777	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 Bg4 4. Be2 Bxf3
2016.08.31	0-1	1915	2164	Polish Opening	1. b4 e5 2. b5 d5 3. Bb2 Nd7 4. e3 Ngf6
2016.08.31	0-1	1865	1658	Sicilian Defense: Hyperaccelerated Fianchetto	1. e4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7
2016.08.31	0-1	1998	1861	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2016.08.31	0-1	1797	2068	Van't Kruijs Opening	1. e3 e5 2. Be2 d5 3. Nf3 e4 4. Nd4 c5
2016.08.31	1-0	1301	1348	Center Game #2	1. e4 e5 2. d4 f6 3. d5 c6 4. c4 Qa5+
2016.08.31	1-0	1696	1834	King's Indian Defense: Normal Variation, Rare Defenses	1. d4 Nf6 2. c4 g6 3. Nc3 d6 4. Nf3 Bg7
2016.08.31	0-1	2006	1783	English Opening: King's English Variation	1. c4 e5 2. g3 c6 3. Bg2 f5 4. d4 Nf6
2016.08.31	0-1	1992	1611	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 c5
2016.08.31	1-0	1635	1702	Scandinavian Defense	1. e4 d5 2. e5 c5 3. c3 a6 4. d4 e6
2016.08.31	1-0	1744	1817	Modern Defense	1. e4 g6 2. Bd3 Bg7 3. Nf3 e6 4. O-O Ne7
2016.08.31	0-1	1463	1724	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Qh5 Qe7 4. d3 Nf6
2016.08.31	1-0	2189	1932	Modern Defense	1. d4 g6 2. c3 Bg7 3. Nf3 e6 4. Bf4 Ne7
2016.08.31	0-1	1744	1928	Bird Opening: From's Gambit	1. f4 e5 2. fxe5 d6 3. Nf3 dxe5 4. e4 Nf6
2016.08.31	1-0	1584	1257	Four Knights Game: Scotch Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 d5
2016.08.31	0-1	1369	1254	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. Nf3 Bb4+
2016.08.31	0-1	1048	1093	Italian Game: Giuoco Pianissimo, Italian Four Knights Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5
2016.08.31	0-1	1615	1730	Horwitz Defense	1. d4 e6 2. Bf4 Ne7 3. e3 d6 4. Bd3 c6
2016.08.31	0-1	1464	1518	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4
2016.08.31	1-0	1379	1229	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. cxd5 Qxd5 4. Nc3 Qc4
2016.08.31	0-1	1506	1515	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 c6
2016.08.31	1-0	1883	1771	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. Nc3 Be7
2016.08.31	0-1	1626	1823	Queen's Gambit Declined: Modern Variation, Normal Line	1. d4 Nf6 2. c4 d5 3. Nc3 e6 4. Bg5 Be7
2016.08.31	1-0	1784	1827	King's Gambit Accepted	1. e4 e5 2. f4 exf4 3. d3 Qh4+ 4. g3 fxg3
2016.08.31	1-0	1692	1816	King's Pawn	1. e4
2016.08.31	1-0	1477	1695	Horwitz Defense	1. d4 e6 2. c4 Nc6 3. e3 Nf6 4. Bd2 Be7
2016.08.31	1-0	1639	1981	French Defense: Advance Variation, Paulsen Attack	1. e4 c5 2. c3 e6 3. d4 d5 4. e5 Nc6
2016.08.31	1-0	1633	1688	Bird Opening	1. f4 e6 2. e3 f5 3. d3 Nf6 4. Nc3 b6
2016.08.31	0-1	1614	1748	Modern Defense	1. e4 g6 2. Bc4 Bg7 3. Qf3 e6 4. c3 Ne7
2016.08.31	0-1	2142	1884	King's Gambit, Falkbeer Countergambit, Nimzowitsch-Marshall Countergambit	1. e4 e5 2. f4 d5 3. exd5 c6 4. dxc6 Nxc6
2016.08.31	1-0	1919	1836	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. d4 exd4
2016.08.31	1-0	1115	1219	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Be7
2016.08.31	1-0	1564	1502	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bxf3
2016.08.31	0-1	1398	1283	Mieses Opening: Reversed Rat	1. d3 e5 2. e3 d5 3. a3 Nc6 4. b3 Nf6
2016.08.31	1-0	2232	1961	Old Benoni Defense	1. d4 c5 2. Nf3 cxd4 3. Nxd4 e6 4. Nf3 Nf6
2016.08.31	1-0	1566	1519	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 f5 3. e3 e6 4. Bd3 Nf6
2016.08.31	1-0	1668	1706	Dutch Defense	1. d4 f5 2. Nf3 e6 3. Nc3 Nf6 4. d5 Be7
2016.08.31	0-1	1622	1722	Horwitz Defense	1. d4 e6 2. c4 d6 3. Nc3 Be7 4. e3 h6
2016.08.31	1-0	1389	1238	Center Game	1. e4 e5 2. d4 exd4 3. Qxd4 Qf6 4. Qxf6 gxf6
2016.08.31	1-0	2027	1954	Scandinavian Defense: Blackburne-Kloosterboer Gambit	1. e4 d5 2. exd5 c6 3. Nf3 Nf6 4. dxc6 e5
2016.08.31	0-1	1782	1686	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 e6 2. d4 c5 3. Nf3 h6 4. Be3 b6
2016.08.31	0-1	1317	1567	King's Pawn Game	1. e4 e5 2. g3 d5 3. Nc3 Nf6 4. exd5 Nxd5
2016.08.31	1-0	1781	1712	Russian Game: Classical Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2016.08.31	0-1	1732	1631	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 Bf5 4. e3 a6
2016.08.31	0-1	1677	1829	Slav Defense #2	1. d4 d5 2. c4 c6 3. Nc3 Nf6 4. cxd5 cxd5
2016.08.31	0-1	1324	1323	French Defense: Normal Variation	1. e4 e6 2. d4 c6 3. Nf3 a6 4. Be3 d5
2016.08.31	1-0	1745	1718	Modern Defense: Mongredien Defense #2	1. e4 g6 2. d4 Bg7 3. Nf3 b6 4. Bc4 Bb7
2016.08.31	0-1	1998	1807	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2016.08.31	1/2-1/2	2167	2070	French Defense: Knight Variation	1. e4 e6 2. Nf3 d6 3. Nc3 d5 4. exd5 exd5
2016.08.31	1-0	1866	1406	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c5 4. Bb5+ Bd7
2016.08.31	0-1	1119	1452	King's Pawn Game: Macleod Attack	1. e4 e5 2. c3 Bc5 3. Ne2 Qf6 4. f3 g5
2016.08.31	1-0	1887	1660	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. b3 g6 4. Bb2 Bg7
2016.08.31	1-0	1862	1815	Queen's Gambit Accepted: Old Variation	1. d4 d5 2. c4 dxc4 3. e3 b5 4. a4 Bd7
2016.08.31	0-1	2036	1976	French Defense: MacCutcheon Variation, Chigorin Variation	1. e4 e6 2. d4 d5 3. Nc3 Nf6 4. Bg5 Bb4
2016.08.31	1-0	1776	1794	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.08.31	1-0	2038	1982	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Nf6
2016.08.31	0-1	1848	2079	King's Gambit Declined, Classical Variation	1. e4 e5 2. f4 Bc5 3. Nf3 Nc6 4. Bc4 exf4
2016.08.31	0-1	1609	1537	Nimzowitsch Defense: Pseudo-Spanish Variation	1. e4 Nc6 2. Bb5 Nd4 3. Bc4 b5 4. Bb3 c5
2016.08.31	1-0	1153	2254	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc5 4. Bb5+ c6
2016.08.31	1/2-1/2	1508	1521	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. d5 exd5 4. exd5 Nce7
2016.08.31	1-0	2132	2015	Van Geet Opening	1. Nc3 e6 2. b3 d5 3. Bb2 Nf6 4. e3 Be7
2016.08.31	0-1	1841	1792	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. c3 Nf6
2016.08.31	0-1	1587	1855	Van't Kruijs Opening	1. e3 c5 2. Qh5 Qc7 3. Bc4 e6 4. Nf3 Nf6
2016.08.31	0-1	2071	2067	Caro-Kann Defense	1. e4 c6 2. f4 d5 3. e5 Bf5 4. d3 h5
2016.08.31	0-1	1725	1665	Tarrasch Defense: Schara Gambit	1. d4 e6 2. c4 d5 3. Nc3 c5 4. cxd5 cxd4
2016.08.31	0-1	1576	1545	Modern Defense: Geller's System	1. e4 g6 2. c3 Bg7 3. d4 d6 4. Nf3 e5
2016.08.31	1-0	2124	1758	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 Bc5 3. Nf3 Nf6 4. Nxe5 d6
2016.08.31	1-0	1381	1328	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. d3 Nf6
2016.08.31	1-0	1500	1684	Vienna Game: Stanley Variation, Reversed Spanish	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bb4 4. Nge2 O-O
2016.08.31	1-0	2007	1633	Russian Game: Three Knights Game	1. e4 Nf6 2. Nc3 e5 3. Nf3 d6 4. h3 Be7
2016.08.31	0-1	1833	1854	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. d3 e6 4. Nc3 Nc6
2016.08.31	1-0	1697	1581	Alekhine Defense: Maroczy Variation	1. d3 Nf6 2. e4 e6 3. f4 d5 4. Nf3 dxe4
2016.08.31	1-0	2301	2023	French Defense: Classical Variation	1. e4 e6 2. Nc3 d5 3. d4 Nf6 4. f3 Nh5
2016.08.31	1-0	1648	1646	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. Bxc6+ bxc6
2016.08.31	1/2-1/2	1353	1307	Indian Game	1. d4 Nf6 2. Nc3 e6 3. e4 Bb4 4. a3 Bxc3+
2016.08.31	0-1	1746	1749	King's Gambit	1. e4 e5 2. f4 d6 3. fxe5 dxe5 4. Nf3 Nc6
2016.08.31	0-1	1767	1895	Duras Gambit	1. e4 f5 2. exf5 Nf6 3. Nc3 d5 4. g4 h6
2016.08.31	0-1	1351	1403	Scandinavian Defense	1. e4 d5 2. e5 d4 3. Nf3 h6 4. Bc4 Nc6
2016.08.31	1-0	1356	1744	Queen's Pawn Game: Franco-Sicilian Defense	1. e4 c5 2. d4 e6 3. dxc5 Bxc5 4. Nf3 Qc7
2016.08.31	0-1	1246	1397	Van't Kruijs Opening	1. e3 e5 2. d3 d5 3. Qg4 Bxg4
2016.08.31	0-1	1339	1676	Center Game #2	1. e4 e5 2. d4 Bc5 3. dxc5 d6 4. cxd6 cxd6
2016.08.31	1-0	1733	1817	Vienna Game	1. e4 e5 2. Nc3 d5 3. exd5 Nf6 4. d4 exd4
2016.08.31	0-1	1491	1844	Van't Kruijs Opening	1. e3 e5 2. d3 Bb4+ 3. c3 Ba5 4. b4 Bb6
2016.08.31	1-0	1818	1691	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 g6 4. Nf3 Bg7
2016.08.31	0-1	1500	1383	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. d3 Bb4
2016.08.31	1-0	1887	1811	Scandinavian Defense	1. e4 d5 2. e5 c5 3. c3 f6 4. Nf3 fxe5
2016.08.31	0-1	1841	1881	Modern Defense	1. e4 g6 2. Nf3 Bg7 3. d4 d6 4. e5 Bg4
2016.08.31	1-0	1951	1905	English Defense #2	1. d4 b6 2. c4 Bb7 3. d5 e6 4. g3 exd5
2016.08.31	1/2-1/2	2245	2450	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 g6 4. Nf3 Bg7
