Date	Result	WhiteElo	BlackElo	Opening	Moves
2019.07.01	0-1	1257	1235	Nimzowitsch Defense	1. e4 Nc6 2. Qf3 a6 3. Bc4 f6 4. g4 Ne5
2019.07.01	1-0	2181	2044	Benoni Defense: Old Benoni	1. d4 c5 2. d5 d6 3. Nc3 f5 4. e4 fxe4
2019.07.01	0-1	1334	1293	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 e5 2. d4 Nc6 3. d5 Nce7 4. Nc3 d6
2019.07.01	1-0	1678	1686	Indian Game: Omega Gambit	1. e4 Nf6 2. d4 Nxe4 3. Qe2 Nf6 4. Bg5 e6
2019.07.01	0-1	1729	1737	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nf3 Nxd5 4. Be2 e5
2019.07.01	1-0	1849	1800	French Defense: Chigorin Variation	1. e4 e6 2. Qe2 d5 3. d3 Be7 4. c3 c6
2019.07.01	0-1	1987	1845	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nxe5 Bxf2+ 4. Kxf2 f5
2019.07.01	1-0	2175	2205	Modern Defense	1. d4 g6 2. h4 Bg7 3. h5 Nc6 4. hxg6 hxg6
2019.07.01	1-0	1575	1559	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2019.07.01	0-1	1518	1520	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nf6
2019.07.01	1-0	1700	1967	Richter-Veresov Attack	1. d4 Nf6 2. Nc3 d5 3. Bg5 g6 4. Nf3 Bg7
2019.07.01	1-0	1470	1228	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. b3 Nf6 4. Bd3 Nc6
2019.07.01	0-1	1365	1306	English Opening: King's English Variation, Nimzowitsch Variation	1. c4 e5 2. Nf3 Nf6 3. Nxe5 Bc5 4. e3 d6
2019.07.01	1/2-1/2	1888	2315	Old Benoni Defense	1. d4 c5 2. c4 cxd4 3. Qxd4 Nc6 4. Qd1 e5
2019.07.01	1-0	1718	1850	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2019.07.01	0-1	2029	2070	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nc6 4. Bxc6+ bxc6
2019.07.01	1-0	1813	1806	Sicilian Defense: Open #2	1. e4 c5 2. d4 Nc6 3. Nf3 cxd4 4. c3 dxc3
2019.07.01	1-0	1599	1432	Sicilian Defense: Franco-Sicilian Variation	1. d4 e6 2. e4 c5 3. Nf3 Nc6 4. d5 exd5
2019.07.01	1/2-1/2	1737	1687	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 Nc6 4. Nf3 Bg4
2019.07.01	0-1	1678	1680	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 c5 3. Bg2 Nf6 4. c4 Be7
2019.07.01	0-1	1745	1715	Queen's Gambit Declined: Normal Defense	1. d4 d5 2. c4 Nf6 3. Nc3 e6 4. e3 c5
2019.07.01	0-1	1157	1187	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Qe2 Qxe2+
2019.07.01	1-0	1307	1386	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Bb5+ c6
2019.07.01	1/2-1/2	901	926	Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit	1. e4 d5 2. exd5 Qxd5 3. d4 Nc6 4. Nc3 Nxd4
2019.07.01	1-0	1211	1236	Modern Defense	1. d4 g6 2. a3 Bg7 3. Nc3 Nc6 4. Bf4 Nxd4
2019.07.01	0-1	992	981	Queen's Gambit Declined: Normal Defense	1. d4 Nf6 2. c4 e6 3. Nc3 d5 4. f3 Nc6
2019.07.01	1-0	1885	1818	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. g3 Bg7 4. Bg2 d6
2019.07.01	1-0	1074	1059	King's Pawn Game: Gunderam Gambit	1. e4 e5 2. Nf3 c6 3. d4 f6 4. Be3 d5
2019.07.01	1-0	1722	1672	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2019.07.01	1-0	1510	1508	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Nf3 c5 4. c3 a6
2019.07.01	1-0	1474	1474	Slav Defense: Modern Line	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 h6
2019.07.01	0-1	1615	1836	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d4 Nxe4
2019.07.01	0-1	2329	2149	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 e6 3. Nc3 f5 4. Nf3 Nf6
2019.07.01	1-0	1857	1922	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. e4 d6 4. Ne2 e5
2019.07.01	0-1	1891	1896	Old Indian: Czech Variation	1. d4 Nf6 2. c4 c6 3. Nc3 d6 4. Nf3 g6
2019.07.01	1-0	1796	1781	Queen's Pawn Game: London System	1. d4 d5 2. Nf3 Nf6 3. Bf4 Bf5 4. e3 e6
2019.07.01	1-0	1325	1354	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 c6 4. Bd3 f6
2019.07.01	0-1	1216	1220	King's Pawn Game: Dresden Opening	1. e4 e5 2. Nf3 Nc6 3. c4 b6 4. d4 exd4
2019.07.01	0-1	1197	1164	Nimzowitsch Defense: French Connection	1. e4 e6 2. Nc3 Nc6 3. Nf3 b6 4. d4 d5
2019.07.01	1-0	1554	1566	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. c3 Nc6
2019.07.01	1-0	1610	1677	Scotch Game: Ghulam-Kassim Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2019.07.01	1-0	1383	1484	Benoni Defense: Benoni Gambit Accepted	1. d4 c5 2. dxc5 Qa5+ 3. Nc3 Qxc5 4. Be3 Qa5
2019.07.01	1-0	1162	1127	Modern Defense: Pseudo-Austrian Attack	1. e4 d6 2. d4 g6 3. f4 Bg7 4. Nc3 b6
2019.07.01	0-1	1344	1439	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. h3 Bc5
2019.07.01	1-0	1029	1168	Queen's Gambit Declined: Tarrasch Defense, Pseudo-Tarrasch	1. d4 d5 2. c4 e6 3. Nf3 c5 4. cxd5 Qxd5
2019.07.01	0-1	1331	1287	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Nc3 Nc6 4. a3 Nf6
2019.07.01	1-0	1520	1494	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 f6 4. a3 Bd7
2019.07.01	0-1	1259	1279	Dutch Defense	1. d4 f5 2. Nf3 Nf6 3. Nc3 d5 4. e3 Nc6
2019.07.01	1-0	1728	1827	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nf3 Bg4 4. e3 e6
2019.07.01	1-0	1960	2006	English Opening: Agincourt Defense #2	1. Nf3 d5 2. c4 e6 3. cxd5 exd5 4. g3 c6
2019.07.01	1-0	1136	1096	St. George Defense	1. e4 a6 2. d4 e6 3. c3 c5 4. Be3 Nc6
2019.07.01	1-0	1900	2061	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 Nc6 3. d4 cxd4 4. exd4 e6
2019.07.01	0-1	1628	1696	Pirc Defense #4	1. e4 d6 2. f3 Nf6 3. Nc3 g6 4. d4 Bg7
2019.07.01	1-0	1801	1698	Gedult's Opening	1. f3 d5 2. Kf2 e5 3. e3 Nf6 4. d4 Nc6
2019.07.01	1-0	2456	2464	English Opening: King's English Variation	1. c4 e5 2. g3 c6 3. Bg2 d5 4. cxd5 cxd5
2019.07.01	1-0	1468	1476	Semi-Slav Defense: Accelerated Move Order	1. d4 d5 2. c4 c6 3. Nc3 e6 4. cxd5 exd5
2019.07.01	0-1	1532	1546	Ware Opening	1. a4 e5 2. c3 d6 3. Na3 Nf6 4. e3 Be7
2019.07.01	0-1	1366	1365	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Bc4 d5 4. Bb3 c4
2019.07.01	1-0	1447	1450	Indian Game	1. d4 Nf6 2. c3 g6 3. Be3 c5 4. f3 cxd4
2019.07.01	1-0	1867	1884	Sicilian Defense: Closed Variation, Chameleon Variation	1. e4 c5 2. Nc3 Nc6 3. Nge2 g6 4. d3 Bg7
2019.07.01	1-0	1616	1599	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Nf6
2019.07.01	0-1	1420	1418	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 d6
2019.07.01	0-1	1686	1690	Slav Defense: Bonet Gambit	1. d4 Nf6 2. c4 c6 3. Nf3 d5 4. Bg5 Bg4
2019.07.01	1-0	1500	1501	Sicilian Defense: Loewenthal Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2019.07.01	1-0	1660	1674	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 d5 3. e3 c5 4. d4 Nc6
2019.07.01	0-1	1572	1444	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Ne5
2019.07.01	1-0	1213	1275	Scandinavian Defense	1. e4 d5 2. e5 d4 3. d3 Nc6 4. f4 Bf5
2019.07.01	1-0	1630	1549	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bg4
2019.07.01	0-1	2046	2065	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. h4 d5 3. h5 h6 4. d4 Nf6
2019.07.01	0-1	1380	1469	Modern Defense: Three Pawns Attack	1. e4 g6 2. f4 Bg7 3. d4 e6 4. Nf3 Ne7
2019.07.01	1-0	2158	2283	French Defense: Two Knights Variation	1. Nc3 e6 2. e4 d5 3. Nf3 Nf6 4. e5 Nfd7
2019.07.01	1-0	1695	1743	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Bh6 d6 4. Bxg7 Bh3
2019.07.01	1-0	1968	1967	Queen's Pawn	1. d4 d6 2. Bg5 g6 3. Bh4 Bg7 4. Nf3 c5
2019.07.01	1-0	1479	1485	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. e5 c6 4. d4 Nd7
2019.07.01	1-0	1193	1074	Englund Gambit	1. d4 e5 2. dxe5 Qg5 3. Qd2 Qxd2+ 4. Bxd2 f6
2019.07.01	1-0	1851	1803	English Opening	1. c4 d6 2. e3 Nf6 3. Ne2 Bf5 4. Ng3 Bxb1
2019.07.01	0-1	1819	1879	Marienbad System	1. d4 Nf6 2. Nf3 c5 3. g3 b6 4. Bg2 Bb7
2019.07.01	1-0	1617	1624	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 Bd7
2019.07.01	0-1	2038	2049	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2019.07.01	1/2-1/2	1014	931	Saragossa Opening	1. c3 d5 2. Qb3 e5 3. e3 Nf6 4. Nf3 Nc6
2019.07.01	1-0	1882	1729	Gedult's Opening	1. f3 Nf6 2. g3 d6 3. Nh3 g6 4. Nf2 Bg7
2019.07.01	1-0	1268	1117	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 e5 4. Bb5 d6
2019.07.01	0-1	1603	1591	Slav Defense	1. d4 d5 2. c4 c6 3. e3 e6 4. cxd5 exd5
2019.07.01	0-1	1509	1548	King's Indian Defense: Zinnowitz Variation	1. d4 g6 2. c4 Bg7 3. Nc3 d6 4. e4 Nf6
2019.07.01	1-0	1430	1427	Petrov's Defense #2	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bc5 4. Nf3 O-O
2019.07.01	0-1	1814	1850	Caro-Kann Defense: Advance Variation	1. d4 c6 2. e4 d5 3. e5 Bf5 4. f4 e6
2019.07.01	0-1	2314	2254	King's Indian Attack	1. Nf3 d5 2. g3 e6 3. Bg2 Nf6 4. O-O g6
2019.07.01	0-1	1175	1543	Van't Kruijs Opening	1. e3 e5 2. h3 d5 3. g4 c5 4. Bg2 Be6
2019.07.01	0-1	1990	2061	Old Indian Defense	1. d4 d6 2. c4 Nc6 3. Nc3 Bd7 4. e4 e5
2019.07.01	0-1	1584	2088	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2019.07.01	0-1	1341	1322	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e6
2019.07.01	1-0	1730	1779	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 e4 3. f3 f5 4. fxe4 fxe4
2019.07.01	0-1	1589	1592	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd3 g6
2019.07.01	1-0	1675	1636	Indian Game	1. d4 Nf6 2. e3 g6 3. a3 Bg7 4. c4 O-O
2019.07.01	1-0	1212	1204	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 e6 3. d5 exd5 4. exd5 Nce7
2019.07.01	1-0	2007	1957	Sicilian Defense: Godiva Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Qb6
2019.07.01	1-0	807	842	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. e3 d5 3. d3 Nc6 4. h4 Nf6
2019.07.01	0-1	1317	1312	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 a6 4. Nf3 c6
2019.07.01	1-0	1362	1345	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d3 a6
2019.07.01	0-1	1272	1244	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d5 4. c3 Bd6
2019.07.01	1-0	1112	1049	Van't Kruijs Opening	1. e3 e5 2. Qh5 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.07.01	1-0	1576	1527	Queen's Gambit Refused: Austrian Defense	1. d4 d5 2. c4 c5 3. cxd5 cxd4 4. e4 dxe3
2019.07.01	1-0	1772	1074	English Opening: King's English Variation	1. c4 e5 2. e3 f5 3. Be2 e4 4. Nc3 Bb4
2019.07.01	0-1	1387	1647	French Defense: Queen's Knight	1. e4 e6 2. Nc3 Nf6 3. Nf3 d5 4. d3 c5
2019.07.01	1-0	1867	1853	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 d6 4. dxc5 dxc5
2019.07.01	1-0	1971	1964	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 e6
2019.07.01	0-1	1279	1279	Old Indian Defense	1. d4 d6 2. c4 h6 3. Bd2 a6 4. Nc3 Bf5
2019.07.01	0-1	1104	1107	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d4 Bd7
2019.07.01	1-0	2041	2020	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 e6
2019.07.01	1-0	1784	1622	Owen Defense	1. e4 b6 2. Nf3 Bb7 3. Nc3 Nf6 4. d3 e6
2019.07.01	1-0	1368	1315	Owen Defense: Smith Gambit	1. e4 b6 2. Nf3 Bb7 3. d4 d6 4. d5 e5
2019.07.01	1/2-1/2	1244	1241	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 d5 3. e5 c5 4. Nf3 Nc6
2019.07.01	0-1	1526	1549	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 f6 4. d3 Bb4
2019.07.01	1-0	1207	1210	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Nf6
2019.07.01	1-0	1434	1422	French Defense: Queen's Knight	1. e4 e6 2. Nc3 d5 3. exd5 exd5 4. d4 c5
2019.07.01	1-0	1041	1086	Van't Kruijs Opening	1. e3 c5 2. Qf3 Nc6 3. Bc4 e5 4. Qxf7#
2019.07.01	1-0	1270	1291	Horwitz Defense	1. d4 e6 2. e3 c6 3. c4 Na6 4. c5 Qa5+
2019.07.01	1-0	1354	1351	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 e6
2019.07.01	1-0	957	1119	Queen's Pawn Game: Chigorin Variation	1. Nf3 Nc6 2. d4 d5 3. Nc3 e6 4. Nb5 Bd7
2019.07.01	0-1	1202	1186	Petrov: Modern Attack	1. e4 e5 2. Nf3 Nf6 3. d4 exd4 4. Nxd4 c5
2019.07.01	1-0	1690	1657	King's Gambit Accepted, MacLeod Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nc6 4. Bc4 Bc5
2019.07.01	0-1	1123	1873	Queen's Gambit Declined	1. d4 e6 2. c4 d5 3. e3 Nf6 4. Nc3 Bb4
2019.07.01	0-1	1705	2033	Indian Game: Maddigan Gambit	1. Nc3 Nf6 2. d4 e5 3. d5 c5 4. e4 d6
2019.07.01	0-1	1582	1767	Owen Defense	1. e4 b6 2. d4 Bb7 3. d5 a6 4. a4 d6
2019.07.01	1-0	1796	1743	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 c5
2019.07.01	1-0	1387	1400	Horwitz Defense	1. d4 e6 2. c4 c5 3. e3 a6 4. Bd2 b5
2019.07.01	1-0	1545	1525	French Defense: Classical Variation, Steinitz Variation	1. d4 d5 2. e4 e6 3. Nc3 Nf6 4. e5 Nfd7
2019.07.01	0-1	1641	1605	Duras Gambit	1. e4 f5 2. e5 d6 3. Nf3 dxe5 4. Nxe5 Nf6
2019.07.01	0-1	2049	1933	King's Gambit Accepted, Schallopp Defense	1. e4 e5 2. f4 exf4 3. Nf3 Nf6 4. e5 Nh5
2019.07.01	0-1	1092	1124	Sicilian Defense: Brick Variation	1. e4 c5 2. Nh3 Nf6 3. Ng5 d5 4. Bb5+ Bd7
2019.07.01	1-0	1587	1566	Vienna Game	1. e4 e5 2. Nc3 Qf6 3. Nf3 Bb4 4. Nd5 Qd6
2019.07.01	1-0	1501	1505	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 c4
2019.07.01	1-0	1137	1158	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 dxe5
2019.07.01	1-0	1304	1353	Ruy Lopez: Morphy Defense, Classical Defense Deferred	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Bc5
2019.07.01	1-0	1073	1032	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Bb4+
2019.07.01	1-0	1601	1598	Nimzowitsch Defense	1. e4 Nc6 2. d3 Nf6 3. Nf3 e5 4. Be2 Be7
2019.07.01	0-1	1052	1081	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2019.07.01	0-1	1764	1889	Ruy Lopez: Exchange Variation, Normal Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2019.07.01	1-0	1570	1512	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2019.07.01	0-1	1095	1049	Englund Gambit Complex: Soller Gambit	1. d4 e5 2. dxe5 f6 3. exf6 c6 4. Qd4 Nxf6
2019.07.01	1-0	1000	872	Queen's Pawn Game	1. d4 d5 2. f4 e6 3. Nf3 c5 4. e3 Na6
2019.07.01	0-1	1305	1293	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. a3 Bf5 4. f3 e6
2019.07.01	0-1	1220	1228	Van't Kruijs Opening	1. e3 e5 2. Qh5 Nc6 3. Bc4 g6 4. Qf3 Nf6
2019.07.01	1-0	1172	1195	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Bxf7+ Kxf7 4. Qh5+ g6
2019.07.01	1-0	1764	1623	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 e6 4. a3 Nc6
2019.07.01	1-0	1085	1042	Nimzo-Larsen Attack	1. b3 e6 2. g3 d5 3. d4 Nf6 4. Bf4 Bd6
2019.07.01	0-1	1952	1791	Sicilian Defense: Accelerated Dragon, Modern Variation	1. e4 c5 2. Nf3 Nc6 3. Nc3 g6 4. d4 cxd4
2019.07.01	1-0	1652	1596	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. c3 e6 4. d4 cxd4
2019.07.01	1-0	2008	2105	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. g3 Bg7 4. d3 Nc6
2019.07.01	1-0	1142	1198	Caro-Kann Defense: Two Knights Attack, Mindeno Variation	1. e4 c6 2. Nf3 d5 3. Nc3 Bg4 4. Be2 e6
2019.07.01	0-1	1936	1982	Pirc Defense #3	1. e4 d6 2. d4 g6 3. Nc3 Nf6 4. Bd3 Bg7
2019.07.01	1-0	2248	2366	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Na5 4. Nc3 d6
2019.07.01	1-0	1924	1896	Barnes Defense	1. e4 f6 2. d4 Kf7 3. Bd3 Nc6 4. c3 e5
2019.07.01	0-1	1408	1368	Dutch Defense	1. d4 f5 2. Bf4 e6 3. e3 Nc6 4. h3 Nf6
2019.07.01	1/2-1/2	1937	1937	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2019.07.01	0-1	1223	1276	Hungarian Opening	1. g3 e5 2. Bg2 d5 3. b3 Nc6 4. Bb2 e4
2019.07.01	1-0	1725	1871	Slav Defense: Exchange Variation	1. d4 c6 2. c4 d5 3. cxd5 cxd5 4. Nc3 Nd7
2019.07.01	0-1	1564	1510	Vienna Game	1. e4 e5 2. Nc3 d5 3. exd5 Bc5 4. Nf3 e4
2019.07.01	0-1	1459	1476	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. Be2 e6
2019.07.01	0-1	1708	1770	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nf3 Nbd7
2019.07.01	0-1	1055	1191	Scandinavian Defense	1. e4 d5 2. Qg4 dxe4 3. Qg5 f6 4. Qf5 e6
2019.07.01	1-0	1817	1836	Grob Opening: Grob Gambit Declined	1. g4 c6 2. Bg2 d5 3. e3 Nf6 4. Ne2 g6
2019.07.01	1-0	1663	1678	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. exd5 Qxd5
2019.07.01	1-0	2140	2005	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. d3 Bb7 3. g3 e6 4. Bg2 d5
2019.07.01	1-0	1632	1681	Sicilian Defense: Delayed Alapin	1. e4 c5 2. Nf3 d6 3. c3 e6 4. d4 cxd4
2019.07.01	1-0	1903	1852	Four Knights Game: Double Spanish	1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bb5 Bb4
2019.07.01	0-1	1511	1641	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 c6 4. Be2 Nf6
2019.07.01	0-1	1449	1426	Queen's Pawn Game #2	1. d4 d5 2. e3 f5 3. c3 Nf6 4. f4 e6
2019.07.01	1-0	1810	1838	French Defense: Paulsen Variation	1. d4 e6 2. e4 d5 3. Nc3 Be7 4. Nf3 dxe4
2019.07.01	1/2-1/2	1789	1840	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2019.07.01	1-0	1478	1472	French Defense: Rubinstein Variation	1. e4 e6 2. d4 d5 3. Nc3 dxe4 4. Nxe4 Nf6
2019.07.01	1-0	1963	1938	English Opening: Agincourt Defense #3	1. Nf3 e6 2. c4 b6 3. e3 Bb7 4. b3 Ne7
2019.07.01	1-0	1657	1620	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 d6 4. dxe5 Nxe5
2019.07.01	1-0	1613	1610	Grob Opening	1. g4 c5 2. e3 Nc6 3. c3 e6 4. h4 d5
2019.07.01	0-1	1504	1520	Pirc Defense #4	1. e4 d6 2. h3 g6 3. a3 Bg7 4. Bc4 Nf6
2019.07.01	0-1	1008	1574	Nimzowitsch-Larsen Attack: Polish Variation	1. b3 b5 2. Bb2 b4 3. e3 c5 4. f4 d5
2019.07.01	0-1	1595	1538	King's Indian Defense: Zinnowitz Variation	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 d6
2019.07.01	0-1	1026	992	Queen's Pawn Game: Chigorin Variation	1. Nf3 d5 2. d4 Nc6 3. Nc3 Nf6 4. Bf4 Bg4
2019.07.01	1/2-1/2	1530	1521	Queen's Gambit	1. d4 d5 2. c4 g6 3. Nc3 c6 4. e3 Bg7
2019.07.01	0-1	1745	1670	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nc3 Bb4
2019.07.01	1-0	1395	1393	Van't Kruijs Opening	1. e3 e5 2. Qh5 Nc6 3. Bb5 Nf6 4. Qg5 Bd6
2019.07.01	0-1	1268	1294	Indian Game	1. d4 Nf6 2. e3 g6 3. c4 Bg7 4. Nc3 d6
2019.07.01	0-1	1476	1507	Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5
2019.07.01	0-1	2027	2085	Caro-Kann Defense: Advance Variation	1. d4 c6 2. e4 d5 3. e5 e6 4. f4 c5
2019.07.01	0-1	1620	1747	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Nge2 Nf6
2019.07.01	0-1	1766	1775	Caro-Kann Defense: Accelerated Panov Attack #2	1. e4 c6 2. c4 d5 3. cxd5 cxd5 4. e5 Bf5
2019.07.01	0-1	1661	1699	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Bf5
2019.07.01	0-1	1620	1619	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2019.07.01	1/2-1/2	1603	1457	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. e5 a6
2019.07.01	1-0	2143	2152	Queen's Pawn	1. d4 d6 2. Bf4 c6 3. c3 Qc7 4. Nf3 Nd7
2019.07.01	1-0	1316	1231	Petrov: Modern Attack	1. e4 e5 2. d4 exd4 3. Nf3 Nf6 4. Bg5 Qe7
2019.07.01	1-0	1450	1491	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Bc4 e6 4. d4 cxd4
2019.07.01	0-1	1789	1775	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
