Date	Result	WhiteElo	BlackElo	Opening	Moves
2014.01.01	1-0	1820	1808	Queen's Pawn Game #2	1. d4 d5 2. e3 c5 3. c4 cxd4 4. cxd5 Qxd5
2014.01.01	1-0	1638	1546	Bird Opening	1. f4 b6 2. Nf3 Bb7 3. e3 g6 4. Be2 Bg7
2014.01.01	1-0	1901	1819	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2014.01.01	0-1	1500	1523	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 Nf6 4. Bg5 e6
2014.01.01	0-1	1443	1609	French Defense: Winawer Variation, Delayed Exchange Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. exd5 exd5
2014.01.01	0-1	1619	1861	Sicilian Defense: Accelerated Dragon, Exchange Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6
2014.01.01	1-0	2101	2162	French Defense: Advance Variation	1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6
2014.01.01	1-0	1834	1710	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 g6 3. c4 dxc4 4. Nc3 Bg7
2014.01.01	1-0	2051	1722	Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation	1. e4 Nc6 2. d4 e5 3. d5 Nb8 4. Nf3 d6
2014.01.01	0-1	1080	1208	Queen's Pawn Game: Symmetrical Variation	1. Nf3 d5 2. d4 Nf6 3. b3 e6 4. c4 c6
2014.01.01	1-0	1500	1422	French Defense: King's Indian Attack	1. e4 e6 2. d3 b6 3. Nd2 Bb7 4. f3 Ne7
2014.01.01	0-1	1291	1337	Queen's Pawn	1. d4 d6 2. c3 f6 3. e3 a6 4. Nf3 h5
2014.01.01	0-1	1600	1797	Danish Gambit Declined, Sorensen Defense	1. e4 e5 2. d4 exd4 3. c3 d5 4. cxd4 dxe4
2014.01.01	1/2-1/2	1615	1471	Slav Defense	1. d4 d5 2. c4 c6 3. c5 Nf6 4. Nf3 Nbd7
2014.01.01	0-1	1741	1782	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 e5
2014.01.01	0-1	1801	2089	Sicilian Defense	1. e4 c5 2. d3 Nc6 3. f4 e6 4. Nf3 d5
2014.01.01	1-0	1826	2036	Slav Defense: Quiet Variation, Schallopp Defense	1. d4 d5 2. e3 Nf6 3. Nf3 Bf5 4. c4 c6
2014.01.01	0-1	1798	1703	Semi-Slav Defense	1. d4 e6 2. c4 c6 3. Nc3 d5 4. Nf3 Nf6
2014.01.01	1-0	1833	1823	Ruy Lopez: Berlin Defense, Nyholm Attack	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. d4 exd4
2014.01.01	1-0	1990	1292	Alekhine Defense: Two Pawn Attack	1. e4 Nf6 2. e5 Nd5 3. c4 Nb4 4. a3 Nb4a6
2014.01.01	0-1	1880	1538	Queen's Pawn Game #2	1. e3 d5 2. d4 Nc6 3. c4 Nf6 4. a3 e6
2014.01.01	0-1	1538	1646	Caro-Kann Defense	1. e4 c6 2. Nc3 d5 3. exd5 cxd5 4. Bb5+ Bd7
2014.01.01	0-1	1786	2033	Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan	1. d4 d5 2. Nf3 Nf6 3. g3 c6 4. Bg2 Bg4
2014.01.01	0-1	1474	1500	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nf6 3. d3 Nc6 4. h3 Nd4
2014.01.01	1-0	1701	1827	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 Nc6 3. Nf3 d6 4. c3 Bg4
2014.01.01	0-1	1745	1690	Bird Opening: Schlechter Gambit	1. f4 e5 2. fxe5 Nc6 3. Nf3 Bc5 4. d4 Bb6
2014.01.01	0-1	1111	1455	Blackmar-Diemer Gambit: Lemberger Countergambit, Simple Variation	1. e4 d5 2. Nc3 dxe4 3. Nxe4 e5 4. d4 exd4
2014.01.01	0-1	1452	1624	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 Nc6 4. c3 a6
2014.01.01	1-0	1796	1500	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Bd3 Nf6
2014.01.01	0-1	1574	1563	French Defense: Knight Variation	1. e4 e6 2. Nf3 Bc5 3. Nc3 Nf6 4. h3 c6
2014.01.01	0-1	1520	1829	Pterodactyl Defense: Western, Rhamphorhynchus	1. e4 c5 2. Nf3 g6 3. d4 Bg7 4. dxc5 Qa5+
2014.01.01	0-1	1670	1656	Sicilian Defense: Modern Variations, Main Line	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2014.01.01	0-1	1436	1525	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. f4 b6 4. Bc4 Bb7
2014.01.01	0-1	1247	1745	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qc4 Nf6
2014.01.01	0-1	1731	1792	Modern Defense: Standard Line	1. e4 g6 2. d4 Bg7 3. Nc3 e6 4. Be3 Ne7
2014.01.01	1-0	2094	1797	Pirc Defense #4	1. e4 d6 2. Nf3 e6 3. e5 c6 4. exd6 Bxd6
2014.01.01	0-1	1630	1621	Bird Opening: Dutch Variation	1. f4 d5 2. d4 Nc6 3. Nf3 Bg4 4. e3 Nf6
2014.01.01	1-0	1285	1515	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. c3 g6
2014.01.01	0-1	1719	2055	Scandinavian Defense: Boehnke Gambit	1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Qe2 Bd6
2014.01.01	1-0	2148	2114	English Defense #2	1. d4 b6 2. Nf3 Bb7 3. g3 Bxf3 4. exf3 d5
2014.01.01	1-0	1963	1921	English Opening: King's English Variation, Two Knights Variation, Reversed Dragon	1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5
2014.01.01	0-1	1882	1823	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bg4
2014.01.01	1-0	1358	1492	Queen's Pawn Game	1. d4 d5 2. Nd2 g6 3. Nb3 h5 4. a4 Nc6
2014.01.01	0-1	2059	1716	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nxc3 Bb4
2014.01.01	0-1	1013	1391	Sicilian Defense	1. e4 c5
2014.01.01	0-1	1349	1204	Englund Gambit Declined, Reversed French	1. e3 e5 2. d4 d6 3. dxe5 dxe5 4. e4 Bd6
2014.01.01	1-0	1597	1580	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. Nf3 f6 4. Bc4 e5
2014.01.01	1-0	1698	1702	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2014.01.01	1-0	1679	1724	Sicilian Defense: Sozin Attack	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d4 cxd4
2014.01.01	1/2-1/2	1812	1737	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Ng8 4. Nf3 Nf6
2014.01.01	0-1	1233	1327	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. c3 e5 4. Ne2 exd4
2014.01.01	1-0	1587	1633	Nimzo-Larsen Attack: Modern Variation #4	1. e3 Nc6 2. b3 e5 3. Bb2 d5 4. Ne2 f6
2014.01.01	0-1	1460	1820	Torre Attack	1. d4 Nf6 2. Nf3 g6 3. Bg5 Bg7 4. e3 O-O
2014.01.01	1-0	1598	1565	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Nc3 Bf5 4. e3 Nf6
2014.01.01	1-0	1654	1530	Bird Opening	1. f4 d6 2. Nf3 Bg4 3. e3 Bxf3 4. Be2 Nd7
2014.01.01	1-0	1309	1113	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 e5 4. Bc4 d6
2014.01.01	0-1	1512	1570	Horwitz Defense	1. d4 e6 2. Bf4 d5 3. a3 a6 4. e3 Nf6
2014.01.01	1-0	1928	1752	Italian Game: Hungarian Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. Nc3 Nf6
2014.01.01	1-0	1796	1791	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Nc3 c6 4. d4 g6
2014.01.01	0-1	1714	2046	English Opening: Symmetrical Variation	1. c4 c5 2. e3 Nf6 3. Qc2 d6 4. Bd3 Nc6
2014.01.01	1-0	1487	1386	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 c6 4. Nf3 d5
2014.01.01	0-1	1926	1930	Nimzowitsch Defense	1. e4 Nc6 2. g3 d5 3. d3 dxe4 4. dxe4 Qxd1+
2014.01.01	0-1	1684	1640	Caro-Kann Defense: Advance Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Bd3 Bxd3
2014.01.01	1-0	2038	1909	Four Knights Game: Scotch Variation Accepted	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4
2014.01.01	1-0	1523	1661	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2014.01.01	1-0	1437	1500	Scandinavian Defense	1. e4 d5 2. e5 Nc6 3. f4 f6 4. exf6 Nxf6
2014.01.01	1-0	2049	1711	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qa5 4. Nc3 Bf5
2014.01.01	0-1	1511	1367	Queen's Pawn Game: Symmetrical Variation	1. Nf3 Nf6 2. d4 d5 3. Nc3 e6 4. a3 Bd6
2014.01.01	1-0	1636	1650	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Be2 Bxf3
2014.01.01	1-0	1402	1552	Philidor Defense: Exchange Variation #3	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Qxd4 c5
2014.01.01	1/2-1/2	1587	1640	Bird Opening	1. f4 e6 2. Nf3 c5 3. e3 a6 4. Bd3 b5
2014.01.01	1-0	1355	1378	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. c3 Nf6 4. d3 c6
2014.01.01	1-0	1733	1055	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. f4 f6 4. Nf3 fxe5
2014.01.01	0-1	1641	1376	Queen's Pawn Game: Zukertort Variation	1. Nf3 d5 2. d4 e6 3. e3 g6 4. a3 Bg7
2014.01.01	1-0	1861	1561	Queen's Pawn Game: Levitsky Attack	1. d4 d5 2. Bg5 Bf5 3. e3 f6 4. Bh4 e6
2014.01.01	1-0	1833	1423	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Bc4 Bb7 4. d5 Nf6
2014.01.01	1-0	1636	1723	Sicilian Defense: Dragon Variation, Yugoslav Attack	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2014.01.01	0-1	1873	1884	Mieses Opening	1. d3 Nf6 2. c4 g6 3. Nc3 Bg7 4. g3 O-O
2014.01.01	1-0	1569	1777	Queen's Gambit Refused: Chigorin Defense, Exchange Variation	1. d4 d5 2. c4 Nc6 3. cxd5 Qxd5 4. Nf3 Bg4
2014.01.01	0-1	1506	2102	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 exd5
2014.01.01	0-1	1793	2098	French Defense: King's Indian Attack	1. e4 e6 2. d3 d5 3. f3 dxe4 4. fxe4 Nc6
2014.01.01	0-1	1521	1774	Old Benoni Defense	1. d4 c5 2. e3 cxd4 3. exd4 d5 4. Bd3 Nc6
2014.01.01	1/2-1/2	1443	1643	French Defense: King's Indian Attack	1. e4 e6 2. d3 Bc5 3. Qe2 Qh4 4. g3 Qf6
2014.01.01	1-0	2103	1805	Four Knights Game: Italian Variation	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 Nf6
2014.01.01	1-0	1865	1295	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d6 3. Bg2 h6 4. d4 g6
2014.01.01	0-1	1957	1862	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. d6 cxd6 4. d4 Bg4
2014.01.01	0-1	1579	1674	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Bg4 4. Bc4 Nc6
2014.01.01	1-0	1472	1597	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. e5 Nc6 4. Nf3 Nge7
2014.01.01	1-0	1464	1374	Elephant Gambit	1. e4 e5 2. Nf3 d5 3. d3 d4 4. Bg5 f6
2014.01.01	0-1	1740	1810	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 Bc5 4. Bc4 Nge7
2014.01.01	1-0	1495	1316	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 Bc5 4. b3 a6
2014.01.01	1-0	1621	1601	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. f4 Bb7 4. Bd3 Ne7
2014.01.01	1-0	1714	1383	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 d6 4. Qd1 Nf6
2014.01.01	1-0	1570	1426	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 b6 3. Nf3 Bb7 4. Nc3 Nf6
2014.01.01	1-0	1608	1332	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe5+ 4. Be2 Bg4
2014.01.01	1-0	1646	1538	Bird Opening	1. f4 b6 2. Nf3 Bb7 3. e3 Nc6 4. Be2 g6
2014.01.01	1-0	1500	1062	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nc6 3. Nc3 Nf6 4. Nb5 e5
2014.01.01	1-0	1319	1306	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c3 e6 4. Nf3 Nc6
2014.01.01	0-1	1722	1801	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 e5
2014.01.01	0-1	1775	1590	Russian Game: Nimzowitsch Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2014.01.01	0-1	1708	2052	English Opening: King's English Variation	1. c4 e5 2. e3 Nf6 3. Qc2 d5 4. cxd5 Nxd5
2014.01.01	1-0	1469	1608	Russian Game: Stafford Gambit	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nc6 4. Nxc6 dxc6
2014.01.01	1-0	1633	1619	King's Gambit Accepted, Fischer Defense	1. e4 e5 2. f4 exf4 3. Nf3 d6 4. d4 Nf6
2014.01.01	0-1	1802	2107	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. g3 d5 3. Bg2 Nf6 4. O-O Bd6
2014.01.01	1-0	1712	1701	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2014.01.01	0-1	1697	1864	Philidor Defense: Exchange Variation	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Nf6
2014.01.01	0-1	1819	1731	Hungarian Opening	1. g3 d5 2. Bg2 Nf6 3. d4 Bf5 4. c4 c6
2014.01.01	0-1	1591	1861	Colle System	1. d4 d5 2. e3 Nf6 3. Nf3 e6 4. Be2 c5
2014.01.01	0-1	1646	1492	Horwitz Defense	1. d4 e6 2. Nf3 c5 3. c4 Nc6 4. d5 exd5
2014.01.01	0-1	1902	2045	Scandinavian Defense: Panov Transfer	1. e4 d5 2. exd5 Nf6 3. c4 c6 4. dxc6 Nxc6
2014.01.01	0-1	1500	1331	Queen's Pawn	1. d4 d6 2. Bf4 e6 3. e3 Nc6 4. Nf3 Bd7
2014.01.01	1-0	1449	1226	French Defense #2	1. e4 e6 2. Bc4 d5 3. exd5 exd5 4. Bd3 Nf6
2014.01.01	1/2-1/2	2023	2159	Reti Opening: Anglo-Slav Variation, Bogoljubov Variation, Stonewall Line	1. c4 e6 2. g3 Nf6 3. Bg2 d5 4. Nf3 Be7
2014.01.01	1-0	1554	1399	Hungarian Opening: Reversed Modern Defense	1. g3 d5 2. Bg2 c5 3. b3 Nc6 4. Bb2 e5
2014.01.01	1/2-1/2	1589	1631	Van't Kruijs Opening	1. e3 d5 2. b3 e5 3. Bb2 Bd6 4. Ne2 c5
2014.01.01	0-1	1737	2033	Scandinavian Defense	1. e4 d5 2. exd5 e6 3. Nc3 exd5 4. d4 Nf6
2014.01.01	0-1	1621	1500	Queen's Pawn Game: Krause Variation	1. Nf3 d5 2. d4 c5 3. dxc5 e6 4. b4 Nc6
2014.01.01	1-0	2035	1783	Ruy Lopez: Morphy Defense, Anderssen Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6
2014.01.01	1-0	1746	1245	Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order	1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. e5 dxe5
2014.01.01	0-1	1912	1973	Nimzowitsch Defense: Williams Variation	1. e4 Nc6 2. Nf3 d6 3. d4 Nf6 4. Nc3 Bg4
2014.01.01	0-1	1457	1567	Center Game: Paulsen Attack Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3 Bb4+
2014.01.01	0-1	1500	1427	English Opening: King's English Variation, Nimzowitsch-Flohr Variation	1. c4 e5 2. Nf3 e4 3. Ne5 d6 4. d4 dxe5
2014.01.01	1-0	1545	1388	French Defense: Knight Variation	1. e4 e6 2. Nf3 b6 3. Bc4 Bb7 4. d3 Nf6
2014.01.01	0-1	1678	1909	Bishop's Opening: Boi Variation	1. e4 e5 2. Bc4 Bc5 3. h3 d6 4. a4 a6
2014.01.01	0-1	1349	1281	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 d6 3. h3 Nf6 4. d3 c4
2014.01.01	1-0	1580	1488	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nd7 4. c3 Ndf6
2014.01.01	1-0	1864	1895	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 d6 4. Nf3 Nbd7
2014.01.01	1/2-1/2	2052	1895	Four Knights Game: Halloween Gambit	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Nxe5 Nxe5
2014.01.01	1-0	1682	1779	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 e6 4. a3 d6
2014.01.01	1-0	1885	1819	Slav Defense: Three Knights Variation	1. d4 d5 2. c4 c6 3. Nf3 Nf6 4. Nc3 Nbd7
2014.01.01	1/2-1/2	1835	1514	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 Nf6 4. Bg5 e6
2014.01.01	1-0	2155	2027	Queen's Pawn	1. d4 c6 2. Nf3 d5 3. g3 e6 4. Bg2 Nf6
2014.01.01	0-1	1713	1809	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 e5
2014.01.01	1-0	2112	1799	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 e4 3. c4 d5 4. e3 Nf6
2014.01.01	0-1	1397	1466	Horwitz Defense	1. d4 e6 2. Nf3 Nc6 3. e3 a6 4. c4 Na7
2014.01.01	0-1	1187	1454	Bishop's Opening	1. e4 e5 2. Bc4 Qf6 3. Nf3 Bc5 4. Nc3 c6
2014.01.01	1-0	1607	1500	King's Gambit	1. e4 e5 2. f4 d6 3. Nf3 Nf6 4. d3 c6
2014.01.01	1-0	1731	1500	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Bg5 Bf5 4. Bxf6 gxf6
2014.01.01	1-0	1342	1058	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. c3 Ne4 4. Nf3 Bg4
2014.01.01	1-0	1696	1763	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. c3 d6 4. a3 e6
2014.01.01	0-1	1565	1603	Queen's Gambit Accepted	1. d4 d5 2. c4 dxc4 3. Bf4 Bf5 4. e3 Bxb1
2014.01.01	1-0	1710	1649	Slav Defense: Quiet Variation	1. d4 Nf6 2. c4 d5 3. e3 c6 4. Nf3 g6
2014.01.01	1-0	1534	1364	Ruy Lopez: Bird Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nd4 4. Nxd4 exd4
2014.01.01	1-0	1502	1213	Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Bf4 d5 4. Nf3 f6
2014.01.01	1-0	1745	1805	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 d6 4. dxc5 Qa5+
2014.01.01	1-0	1436	1294	Nimzo-Larsen Attack	1. b3 a6 2. Bb2 b6 3. g3 Bb7 4. f3 h6
2014.01.01	1-0	1638	1369	Rat Defense: Harmonist	1. e4 d6 2. f4 f5 3. e5 dxe5 4. fxe5 Nc6
2014.01.01	0-1	1705	1817	Hungarian Opening: Indian Defense	1. g3 Nf6 2. Bg2 g6 3. e3 Bg7 4. Ne2 O-O
2014.01.01	1-0	1904	1603	Russian Game: Modern Attack, Symmetrical Variation #2	1. e4 e5 2. Nf3 Nf6 3. d4 Nxe4 4. dxe5 d5
2014.01.01	1-0	2038	1733	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Nc3 c6 4. Bc4 h6
2014.01.01	1-0	1795	2116	Horwitz Defense	1. d4 e6 2. d5 exd5 3. Nf3 Nf6 4. c4 Be7
2014.01.01	0-1	1335	1224	Center Game #2	1. e4 e5 2. d4 f6 3. Nf3 d6 4. dxe5 fxe5
2014.01.01	1-0	2055	1749	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Ne5 4. f4 Ng6
2014.01.01	0-1	1446	1452	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 d6 3. Bc4 Qd7 4. Nh3 Nf6
2014.01.01	0-1	1877	1883	Trompowsky Attack: Edge Variation	1. d4 Nf6 2. Bg5 Ne4 3. Bh4 c5 4. f3 Nf6
2014.01.01	1-0	1072	1606	Clemenz Opening	1. h3 e5 2. e4 Bb4 3. c3 Bc5 4. b4 Bb6
2014.01.01	0-1	1575	1455	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2014.01.01	1-0	1507	1417	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 g6 3. Qxe5+ Qe7 4. Qxh8 Nf6
2014.01.01	1-0	1866	1585	Queen's Gambit Accepted: Slav Gambit	1. d4 d5 2. c4 dxc4 3. Nf3 b5 4. a4 bxa4
2014.01.01	1-0	1459	937	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 Nf6 4. dxe5 Nxe4
2014.01.01	1-0	1456	1183	Reti Opening	1. Nf3 d5 2. e3 Nc6 3. Nc3 e5 4. Bb5 a6
2014.01.01	1-0	1479	1589	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 Nc6 4. Bb5 a6
2014.01.01	0-1	1306	1501	King's Pawn Game: Napoleon Attack	1. e4 e5 2. Qf3 Nc6 3. Bc4 Nf6 4. c3 d6
2014.01.01	0-1	1643	1663	Russian Game: Damiano Variation	1. e4 e5 2. Nf3 Nf6 3. Nxe5 Nxe4 4. Qe2 d5
2014.01.01	0-1	1371	1436	Bird Opening	1. f4 e6 2. g4 Qh4#
2014.01.01	1-0	1793	1757	Italian Game: Classical Variation, Albin Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. O-O Bc5
2014.01.01	1-0	2020	2162	English Opening: Agincourt Defense	1. c4 e6 2. g3 Nf6 3. Bg2 d6 4. Nf3 e5
2014.01.01	0-1	1745	1500	Bird Opening	1. f4 c6 2. Nf3 d5 3. e3 Bg4 4. d3 e6
2014.01.01	0-1	2092	1814	Crab Opening	1. a4 e5 2. h4 d5 3. d3 Nf6 4. e4 Nc6
2014.01.01	1-0	1716	1691	Queen's Pawn Game #2	1. d4 d5 2. e3 g6 3. f4 Bg7 4. Bd3 Nf6
2014.01.01	0-1	1530	1654	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. e5 Bg4 4. d4 e6
2014.01.01	0-1	1271	1630	Nimzowitsch Defense	1. e4 Nc6 2. Qf3 e5 3. Bc4 Nf6 4. Nh3 Nd4
2014.01.01	1-0	1516	1535	Sicilian Defense	1. e4 c5 2. Qh5 g6 3. Qxc5 e6 4. Qe5 Qf6
2014.01.01	1-0	2059	1555	Danish Gambit	1. e4 e5 2. d4 exd4 3. c3 Be7 4. cxd4 d6
2014.01.01	0-1	1321	1149	St. George Defense	1. e4 a6 2. d4 c6 3. d5 c5 4. Nc3 e6
2014.01.01	1-0	1419	1435	Van't Kruijs Opening	1. e3 d6 2. d3 Kd7 3. Be2 Kc6 4. Bf3+ d5
2014.01.01	0-1	1900	2047	Scandinavian Defense: Modern Variation	1. e4 d5 2. exd5 Nf6 3. d4 Qxd5 4. c4 Qa5+
2014.01.01	1-0	2058	1556	Sicilian Defense: Smith-Morra Gambit Declined, Scandinavian Formation	1. e4 c5 2. d4 cxd4 3. c3 d5 4. Qxd4 Nc6
2014.01.01	1-0	1797	1584	King's Knight Opening	1. e4 e5 2. Nf3 h5 3. Nxe5 h4 4. h3 Qf6
2014.01.01	0-1	1384	1446	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. d3 d5 4. exd5 Nxd5
2014.01.01	0-1	1774	1634	Russian Game: Cozio (Lasker) Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2014.01.01	0-1	1056	1243	Indian Game: Anti-Gruenfeld, Advance Variation	1. d4 Nf6 2. c4 g6 3. d5 Bg7 4. Nc3 O-O
2014.01.01	1-0	1781	1710	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2014.01.01	1-0	1112	1443	Sicilian Defense: Staunton-Cochrane Variation	1. e4 c5 2. c4 e6 3. Nc3 Nc6 4. Nf3 Nf6
2014.01.01	0-1	1982	1903	English Opening: King's English Variation, Two Knights Variation, Keres Variation	1. c4 e5 2. Nc3 Nf6 3. g3 c6 4. Bg2 d5
2014.01.01	1-0	1638	1823	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4
2014.01.01	1-0	1457	1402	French Defense: Normal Variation	1. d4 e6 2. e4 Bb4+ 3. c3 Bxc3+ 4. Nxc3 Qg5
2014.01.01	1-0	1827	1836	Indian Game: King's Indian Variation, Fianchetto Variation	1. c4 Nf6 2. g3 g6 3. Bg2 Bg7 4. d4 O-O
2014.01.01	0-1	1458	1417	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. Qf3 d6 4. d3 Be7
2014.01.01	1-0	1873	1572	Zukertort Opening: Queenside Fianchetto Variation	1. Nf3 b6 2. e4 Bb7 3. Nc3 c5 4. Bc4 e6
2014.01.01	0-1	2040	1782	Zukertort Opening: Slav Invitation	1. Nf3 c6 2. c4 d5 3. g3 Bg4 4. Ne5 Bf5
2014.01.01	0-1	1578	1870	Englund Gambit Complex: Englund Gambit	1. d4 e5 2. dxe5 Nc6 3. Nf3 Qe7 4. Bf4 Qb4+
2014.01.01	0-1	1865	1894	King's Pawn Game: Leonardis Variation	1. d3 e5 2. e4 Nf6 3. c4 Bc5 4. Be3 Qe7
