Date	Result	WhiteElo	BlackElo	Opening	Moves
2016.12.31	1-0	1147	1178	Vienna Game: Stanley Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. f3 b6
2016.12.31	1-0	1665	1625	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. h3 a6 4. Bc4 h6
2016.12.31	0-1	1882	2092	French Defense: Two Knights Variation	1. e4 e6 2. Nf3 d5 3. Nc3 Nf6 4. e5 Nfd7
2016.12.31	0-1	1601	1650	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. cxd5 Qxd5 3. Nc3 Qd6 4. Nf3 a6
2016.12.31	1-0	2032	1901	Sicilian Defense: Classical Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2016.12.31	1-0	1600	1634	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. c3 Nf6
2016.12.31	1-0	1946	2047	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Qb6
2016.12.31	1-0	1706	1578	Ruy Lopez: Morphy Defense, Norwegian Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 b5
2016.12.31	0-1	1582	1358	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bc5
2016.12.31	1-0	1939	1460	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. Bf4 Bf5 4. Bxb8 Qxb8
2016.12.31	1-0	1358	1543	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 f6 4. c3 c5
2016.12.31	0-1	1855	1993	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 a6
2016.12.31	0-1	1581	1727	Kadas Opening	1. h4 d5 2. d4 Nf6 3. f3 Nh5 4. g4 Ng3
2016.12.31	0-1	1694	1925	Sicilian Defense: Closed Variation, Traditional	1. e4 c5 2. Nc3 Nc6 3. Nf3 d6 4. d4 cxd4
2016.12.31	1-0	1972	1919	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ng5 Nf6 4. Bc4 e6
2016.12.31	1-0	1843	1930	Sicilian Defense: Wing Gambit, Carlsbad Variation	1. e4 c5 2. b4 cxb4 3. a3 bxa3 4. Nxa3 Nc6
2016.12.31	1-0	1907	1487	Ruy Lopez: Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 d6 4. d4 exd4
2016.12.31	1-0	1643	1576	Italian Game: Two Knights Defense, Lolli Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5
2016.12.31	0-1	1162	1229	Italian Game: Two Knights Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. b4 Bxb4
2016.12.31	0-1	1543	1548	Ruy Lopez: Exchange Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6
2016.12.31	0-1	1748	2012	French Defense: Exchange Variation	1. e4 d5 2. exd5 e6 3. d4 exd5 4. Nc3 f5
2016.12.31	1-0	1686	1472	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 Qxd5 4. Nf3 Nf6
2016.12.31	0-1	1072	1337	Sicilian Defense: Smith-Morra Gambit Declined, Center Formation	1. e4 e5 2. c3 c5 3. d4 cxd4 4. cxd4 Nc6
2016.12.31	1-0	1819	1810	Sicilian Defense: McDonnell Attack	1. e4 c5 2. f4 e6 3. Nf3 d5 4. exd5 exd5
2016.12.31	0-1	1764	1912	French Defense: Steinitz Attack	1. e4 e6 2. e5 d5 3. exd6 cxd6 4. g3 Nc6
2016.12.31	1-0	1396	1417	French Defense: Steinitz Attack	1. e4 e6 2. e5 c5 3. c4 Qg5 4. Nf3 Qe7
2016.12.31	1-0	2035	1713	French Defense: Knight Variation	1. e4 e6 2. Nf3 Ne7 3. d4 g6 4. c3 Bg7
2016.12.31	0-1	1846	1969	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 d5 4. Nc3 Nc6
2016.12.31	1-0	1853	1593	Zukertort Opening: Quiet System	1. Nf3 Nf6 2. e3 g6 3. d4 Bg7 4. g3 O-O
2016.12.31	0-1	1262	1320	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 f6 4. Nf3 f5
2016.12.31	1-0	1586	1320	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Qe2 Qg6
2016.12.31	0-1	2054	1947	King's Indian Attack: Spassky Variation	1. Nf3 Nf6 2. g3 b5 3. Bg2 Bb7 4. O-O c5
2016.12.31	0-1	1141	1439	English Opening: Symmetrical Variation	1. c4 c5 2. f3 e5 3. e4 Nc6 4. g3 d6
2016.12.31	1-0	1677	1778	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Nf3 e6 4. Nc3 Nf6
2016.12.31	1-0	1698	1318	Ruy Lopez: Morphy Defense, Neo-Arkhangelsk Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O a6
2016.12.31	1-0	1660	1408	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2016.12.31	0-1	1688	1848	English Opening: King's English Variation, Two Knights Variation	1. c4 e5 2. Nc3 Nf6 3. e3 b6 4. d4 exd4
2016.12.31	1-0	1637	1966	Scotch Game: Potter Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Bc5
2016.12.31	0-1	1970	2089	Sicilian Defense: Smith-Morra Gambit	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nxc3 e6
2016.12.31	1-0	1940	1827	English Opening: King's English Variation, Reversed Closed Sicilian	1. c4 e5 2. Nc3 Nc6 3. g3 d6 4. Bg2 Bf5
2016.12.31	1-0	1965	1735	French Defense: Tarrasch Variation, Closed Variation	1. e4 e6 2. d4 d5 3. Nd2 Nf6 4. Bd3 dxe4
2016.12.31	1-0	1648	1521	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. g3 Nf6 4. Bg2 Be7
2016.12.31	0-1	1721	1794	Owen Defense	1. e4 b6 2. Bc4 Bb7 3. Bxf7+ Kxf7 4. Nf3 Nf6
2016.12.31	0-1	2047	2051	Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2016.12.31	1-0	1373	1172	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 d6 3. Be3 Nf6 4. Nc3 Nc6
2016.12.31	0-1	1629	1344	Van't Kruijs Opening	1. e3 d5 2. a3 c6 3. b3 Na6 4. Bb2 e5
2016.12.31	0-1	1679	1666	Vienna Game	1. e4 e5 2. Nc3 d6 3. Nd5 Be6 4. Nxc7+ Qxc7
2016.12.31	0-1	1582	1653	Hungarian Opening	1. g3 e5 2. Bg2 Bc5 3. Nf3 Qf6 4. d3 d6
2016.12.31	0-1	1797	1852	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d3 Nf6
2016.12.31	1-0	2115	2106	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. Bg2 c6 4. Nf3 Bd6
2016.12.31	0-1	1592	1745	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Nc6
2016.12.31	1-0	1747	1532	Indian Game: Pawn Push Variation	1. d4 Nf6 2. d5 d6 3. Bg5 Bf5 4. Bxf6 gxf6
2016.12.31	0-1	1920	2062	Horwitz Defense	1. d4 e6 2. e3 d5 3. Nd2 c5 4. dxc5 Bxc5
2016.12.31	0-1	1536	1825	Sicilian Defense	1. e4 c5 2. e5 Nc6 3. Nf3 d6 4. Bc4 d5
2016.12.31	1-0	1436	1443	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 Nf6
2016.12.31	1-0	2010	2007	Nimzo-Larsen Attack	1. b3 e6 2. Bb2 d5 3. e3 Nf6 4. d4 c5
2016.12.31	1-0	1739	1709	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. a3 Bxb1 4. f3 e6
2016.12.31	1-0	1799	1783	Queen's Gambit Declined: 4.Bg5 Be7	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7
2016.12.31	1-0	1800	1729	Van't Kruijs Opening	1. e3 d5 2. d3 d4 3. Be2 dxe3 4. Bxe3 Bg4
2016.12.31	1-0	1467	1135	Caro-Kann Defense	1. e4 c6 2. d4 b5 3. c4 bxc4 4. Bxc4 e6
2016.12.31	0-1	1798	1871	Caro-Kann Defense	1. e4 c6 2. d4 Qc7 3. c4 d6 4. Nc3 e5
2016.12.31	0-1	1673	1930	Ruy Lopez: Berlin Defense, Rio Gambit Accepted	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O Nxe4
2016.12.31	0-1	2020	2630	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. c4 Qe5+ 4. Be2 c6
2016.12.31	1-0	1898	1990	Queen's Pawn	1. d4 f6 2. c4 e6 3. Nc3 Bb4 4. e4 Bxc3+
2016.12.31	1-0	2254	1713	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nf6 3. f4 exf4 4. Nf3 d6
2016.12.31	1-0	2076	2659	French Defense: Two Knights Variation	1. Nf3 d5 2. Nc3 e6 3. e4 Nf6 4. exd5 Nxd5
2016.12.31	0-1	1512	2251	Sicilian Defense: Paulsen Variation, Bastrikov Variation	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6
2016.12.31	1-0	1696	1573	Bird Opening: Dutch Variation	1. f4 d5 2. d3 d4 3. e4 Nc6 4. Nf3 Bg4
2016.12.31	0-1	1750	1790	Queen's Pawn Game: Zukertort Variation	1. d4 d5 2. Nf3 c6 3. e3 Bg4 4. Nbd2 f6
2016.12.31	1-0	1556	1472	Italian Game	1. e4 e5 2. Nf3 Nc6 3. Bc4 a6 4. d3 Na5
2016.12.31	0-1	1582	1631	Neo-Gruenfeld Defense: Classical Variation, Original Defense	1. Nf3 Nf6 2. g3 g6 3. Bg2 Bg7 4. d4 d5
2016.12.31	0-1	1688	1552	English Opening	1. c4 b6 2. Nc3 Bb7 3. f3 d6 4. g3 Nd7
2016.12.31	0-1	980	966	Queen's Pawn Game: Symmetrical Variation	1. d4 d5 2. Nf3 Nf6 3. Be3 Nc6 4. Nc3 e6
2016.12.31	0-1	1710	1809	Queen's Pawn Game: London System	1. Nf3 Nf6 2. d4 d5 3. Bf4 Bg4 4. Nbd2 e6
2016.12.31	0-1	1538	1501	Torre Attack	1. d4 Nf6 2. Nf3 e6 3. Bg5 b6 4. e3 Bb7
2016.12.31	1-0	2101	2122	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. exd5 Nxd5 4. Nf3 Bg4
2016.12.31	1-0	1963	1767	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c3 e6 4. f3 Ne7
2016.12.31	1-0	1486	1546	Nimzowitsch Defense	1. e4 Nc6 2. f4 e6 3. d3 Be7 4. Nf3 Nf6
2016.12.31	0-1	1980	2089	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 e5 4. d3 f5
2016.12.31	1-0	1590	1661	English Opening: Symmetrical Variation, Normal Variation	1. c4 c5 2. Nc3 e5 3. g3 Nc6 4. Bg2 Nf6
2016.12.31	0-1	1645	1460	Modern Defense	1. e4 g6 2. Bc4 b6 3. Qf3 f6 4. e5 c6
2016.12.31	0-1	2125	1980	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. f4 a6 4. d4 cxd4
2016.12.31	0-1	1784	1780	Russian Game: French Attack	1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4
2016.12.31	0-1	1291	1479	Ponziani Opening	1. e4 e5 2. Nf3 Nc6 3. c3 Bc5 4. b4 Bb6
2016.12.31	0-1	1236	1165	Latvian Gambit: Mayet Attack, Morgado Defense	1. e4 e5 2. Nf3 f5 3. Bc4 Nf6 4. Ng5 Qe7
2016.12.31	1-0	1958	1837	Modern Defense	1. d4 g6 2. c4 Bg7 3. Nf3 e6 4. Nc3 c6
2016.12.31	0-1	1688	1679	Budapest Defense: Adler Variation	1. d4 Nf6 2. c4 e5 3. dxe5 Ng4 4. Nf3 Bc5
2016.12.31	0-1	1312	1429	Scandinavian Defense	1. e4 d5 2. e5 Nf6 3. d4 Ne4 4. f4 Bf5
2016.12.31	0-1	1534	1737	Gunderam Defense	1. e4 e5 2. Nf3 Qe7 3. b3 Nf6 4. Bb2 Nxe4
2016.12.31	1-0	1433	1419	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nf6 3. Be3 d5 4. Be2 d4
2016.12.31	1-0	1926	1694	Philidor Defense: Exchange Variation #2	1. e4 e5 2. Nf3 d6 3. d4 exd4 4. Nxd4 Ne7
2016.12.31	0-1	2073	2088	Queen's Gambit	1. d4 d5 2. c4 Be6 3. Nc3 Nf6 4. Nf3 c6
2016.12.31	1/2-1/2	1505	1526	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2016.12.31	1-0	1983	1443	Hungarian Opening: Symmetrical Variation	1. g3 g6 2. Bg2 Bg7 3. Nf3 Nf6 4. O-O e6
2016.12.31	0-1	1739	1751	Indian Game: West Indian Defense	1. d4 Nf6 2. c4 g6 3. e3 Bg7 4. Nf3 O-O
2016.12.31	1-0	1310	1419	Latvian Gambit: Mlotkowski Variation	1. e4 e5 2. Nf3 f5 3. Nc3 fxe4 4. Nxe4 d5
2016.12.31	1-0	2158	2158	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 c5 3. e3 Nc6 4. Be2 e5
2016.12.31	0-1	2020	1985	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 Nf6 2. Nc3 c5 3. g3 e6 4. Bg2 d5
2016.12.31	0-1	1716	1693	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Bc4 e6 4. d3 Nc6
2016.12.31	1-0	1327	1118	Nimzowitsch Defense, Declined Variation	1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qh5
2016.12.31	0-1	2270	2137	Sicilian Defense: Canal-Sokolsky Attack	1. e4 c5 2. Nf3 d6 3. Bb5+ Nd7 4. d4 cxd4
2016.12.31	1/2-1/2	2099	2078	French Defense: Winawer Variation, Positional Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 c5
2016.12.31	1-0	1150	1124	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qd5 Nf6
2016.12.31	1-0	1818	1751	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 Bg4 4. Bg5 e6
2016.12.31	0-1	1573	1795	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2016.12.31	0-1	1465	1682	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. e3 Be7
2016.12.31	1-0	1808	2199	Indian Game	1. d4 Nf6 2. Bf4 g6 3. e3 Bg7 4. c3 d5
2016.12.31	1-0	1643	1779	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. Nc3 a6
2016.12.31	1-0	1398	1456	Queen's Pawn	1. d4 d6 2. d5 Nf6 3. Nf3 c6 4. Nc3 cxd5
2016.12.31	1-0	1948	1610	Modern Defense: Three Pawns Attack	1. e4 g6 2. d4 Bg7 3. f4 d5 4. e5 e6
2016.12.31	0-1	1465	1535	Slav Defense: Winawer Countergambit	1. d4 d5 2. c4 c6 3. Nc3 e5 4. dxe5 d4
2016.12.31	0-1	1617	1916	Van't Kruijs Opening	1. e3 d6 2. f4 Nf6 3. b3 Nbd7 4. Bb2 e5
2016.12.31	1-0	1546	1545	Bishop's Opening	1. e4 e5 2. Bc4 Qe7 3. Nf3 d6 4. d3 Be6
2016.12.31	0-1	1264	1256	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Bb5+ Bd7 4. Nc3 Bxb5
2016.12.31	1-0	1566	1487	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 dxe4 4. Nxe4 Bf5
2016.12.31	1-0	1308	1238	Blackmar-Diemer Gambit #2	1. d4 d5 2. Nc3 Nf6 3. e4 dxe4 4. Qe2 Qxd4
2016.12.31	1-0	1333	1247	King's Knight Opening	1. e4 e5 2. Nf3 b5 3. Bxb5 c6 4. Ba4 d5
2016.12.31	0-1	2033	1877	King's Pawn Game: Busch-Gass Gambit	1. e4 e5 2. Nf3 Bc5 3. Bc4 d6 4. h3 c6
2016.12.31	0-1	1040	1294	Hungarian Opening	1. g3 e5 2. d4 e4 3. e3 d5 4. Nc3 c6
2016.12.31	1/2-1/2	1607	1471	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d3 e6
2016.12.31	0-1	1676	1883	Indian Game	1. d4 Nf6 2. Bf4 e6 3. e3 d6 4. Nf3 Be7
2016.12.31	0-1	1888	1976	Russian Game: Urusov Gambit	1. e4 e5 2. Nf3 Nf6 3. Bc4 Nxe4 4. O-O d5
2016.12.31	1-0	1735	1782	Nimzo-Indian Defense: Ragozin Variation	1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Nf3 Bb4
2016.12.31	1-0	1926	1819	Indian Game	1. d4 Nf6 2. e3 e6 3. f4 d5 4. Nf3 c5
2016.12.31	1-0	1780	1719	Vienna Game	1. e4 e5 2. Nc3 d6 3. Bc4 Nc6 4. d3 a6
2016.12.31	1/2-1/2	1810	1986	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nf3 Bb4+ 4. Nc3 d6
2016.12.31	1-0	2230	1982	King's Pawn	1. e4
2016.12.31	1-0	1757	1323	Polish Defense	1. d4 b5 2. e4 c6 3. c4 Qa5+ 4. Nc3 bxc4
2016.12.31	1-0	2034	1821	Three Knights Opening	1. e4 e5 2. Nf3 Nc6 3. Nc3 d6 4. d3 Bg4
2016.12.31	0-1	1528	1906	Nimzo-Indian Defense	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Bd2 O-O
2016.12.31	0-1	1906	2069	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Nf3 c6
2016.12.31	0-1	1894	2046	Queen's Gambit Refused: Marshall Defense	1. d4 d5 2. c4 Nf6 3. Nc3 c6 4. Bg5 a6
2016.12.31	1-0	1886	1832	Caro-Kann Defense: Two Knights Attack	1. e4 c6 2. Nf3 d5 3. Nc3 a6 4. exd5 cxd5
2016.12.31	0-1	1825	1978	Zukertort Opening: Queen's Gambit Invitation	1. Nf3 e6 2. d3 d5 3. Bd2 f5 4. g3 Nf6
2016.12.31	1-0	1816	2089	English Opening: Anglo-Indian Defense	1. c4 Nf6 2. e3 d5 3. cxd5 Nxd5 4. Nc3 g6
2016.12.31	1-0	1692	1646	Four Knights Game: Spanish Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bb5 d5
2016.12.31	1-0	1401	1507	Scotch Game: Scotch Gambit, Dubois Reti Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4
2016.12.31	0-1	1701	1733	French Defense: Advance Variation #3	1. e4 d5 2. e5 e6 3. d4 Nc6 4. Nf3 f6
2016.12.31	0-1	1407	1595	Van't Kruijs Opening	1. e3 e5 2. e4 d5 3. exd5 Qxd5 4. Qf3 Qd7
2016.12.31	0-1	1669	1752	Bishop's Opening	1. e4 e5 2. Bc4 h6 3. Bxf7+ Kxf7 4. Qh5+ g6
2016.12.31	0-1	1547	1566	Scandinavian Defense: Blackburne Gambit	1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Bb5 Be6
2016.12.31	1-0	1710	1785	Queen's Pawn Game	1. d4 d5 2. c3 e6 3. g3 Nf6 4. Bg2 c5
2016.12.31	1-0	2028	1734	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 d6 4. Bd3 Nd7
2016.12.31	1/2-1/2	1569	1389	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. d4 d6 4. dxe5 Bg4
2016.12.31	1-0	1067	1185	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 f6 4. c3 Nh6
2016.12.31	0-1	2265	2371	Scandinavian Defense: Main Line	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Bc4 Nf6
2016.12.31	1-0	2593	2168	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. e3 d6 3. d4 cxd4 4. exd4 Nf6
2016.12.31	0-1	1842	1892	Old Benoni Defense	1. d4 c5 2. c3 cxd4 3. cxd4 d5 4. e3 Nc6
2016.12.31	1-0	1758	1692	Italian Game: Classical Variation, Giuoco Pianissimo	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nf6
2016.12.31	0-1	1366	1428	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 cxd4 3. Qxd4 Nc6 4. Qe3 g6
2016.12.31	0-1	1964	2312	Hungarian Opening: Slav Formation	1. g3 d5 2. Bg2 c6 3. f4 Nf6 4. Nf3 Bg4
2016.12.31	1-0	1315	1258	Italian Game: Two Knights Defense, Knight Attack, Normal Variation	1. e4 Nc6 2. Bc4 e5 3. Nf3 Nf6 4. Ng5 d5
2016.12.31	1-0	1607	1353	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2016.12.31	1-0	1579	1764	Ruy Lopez: Cozio Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nge7 4. d3 a6
2016.12.31	1-0	1880	1695	Sicilian Defense: Franco-Sicilian Variation	1. e4 c5 2. Nf3 e6 3. d4 Nc6 4. Bb5 a6
2016.12.31	1-0	2049	1937	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2016.12.31	0-1	1771	2033	Van't Kruijs Opening	1. e3 Nf6 2. b3 g6 3. Bb2 Bg7 4. Nc3 O-O
2016.12.31	1-0	1577	1366	Sicilian Defense: Smith-Morra Gambit #2	1. e4 c5 2. d4 Nc6 3. d5 Nb4 4. Bd2 d6
2016.12.31	0-1	2006	2065	Nimzo-Larsen Attack: Modern Variation #2	1. b3 e5 2. Bb2 d6 3. Nc3 f5 4. e3 Nf6
2016.12.31	1-0	1802	1727	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Nf6
2016.12.31	1-0	2151	1818	Ruy Lopez: Berlin Defense, Improved Steinitz Defense	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. O-O d6
2016.12.31	0-1	1501	1617	English Opening: King's English Variation, Reversed Sicilian	1. c4 e5 2. Nc3 d6 3. e3 Nf6 4. Qc2 g6
2016.12.31	0-1	1401	1598	Zukertort Opening: Tennison Gambit	1. e4 d5 2. Nf3 dxe4 3. Ne5 Nf6 4. Bc4 e6
2016.12.31	0-1	2191	2258	Modern Defense	1. e4 g6 2. Nc3 Bg7 3. h4 d5 4. h5 gxh5
2016.12.31	1-0	2012	2143	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2016.12.31	0-1	1613	1592	Four Knights Game: Italian Variation	1. e4 e5 2. Bc4 Nf6 3. Nc3 Nc6 4. Nf3 Bb4
2016.12.31	1-0	1511	1494	Bird Opening: Mujannah	1. c4 Nf6 2. f4 Nc6 3. Nf3 d5 4. cxd5 Nxd5
2016.12.31	1-0	1764	1698	Nimzowitsch Defense: Lean Variation, Colorado Counter Accepted	1. e4 Nc6 2. Nf3 f5 3. exf5 d5 4. Bd3 Nh6
2016.12.31	1-0	1761	1629	Queen's Pawn Game: Torre Attack	1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. e3 Bd6
2016.12.31	0-1	1980	1939	Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line	1. e4 c5 2. Nf3 a6 3. c3 d6 4. d4 Nd7
2016.12.31	1-0	1340	1310	Scotch Game: Relfsson Gambit	1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bb5 Nf6
2016.12.31	1-0	1632	1817	King's Pawn Game: King's Head Opening #2	1. e4 e5 2. f3 a6 3. d4 d6 4. d5 Nf6
2016.12.31	1-0	1584	1780	Caro-Kann Defense: Exchange Variation	1. e4 c6 2. d4 d5 3. exd5 cxd5 4. Nf3 Nc6
2016.12.31	0-1	1742	1698	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Nbd7
2016.12.31	1/2-1/2	2426	2016	English Opening: King's English Variation	1. c4 e5 2. g3 d6 3. Bg2 c6 4. Nc3 f5
2016.12.31	0-1	1403	1459	Queen's Pawn Game #2	1. d4 d5 2. e3 Bf5 3. Nc3 c6 4. Nf3 f6
2016.12.31	1-0	1819	1474	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 c6 4. dxe5 Bg4
2016.12.31	1-0	1781	1580	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. a3 c5
2016.12.31	1-0	2074	1804	Nimzo-Indian Defense: Three Knights Variation	1. d4 Nf6 2. c4 e6 3. Nc3 Bb4 4. Nf3 c5
2016.12.31	1-0	1754	1679	Philidor Defense #4	1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. O-O Nf6
2016.12.31	1-0	1484	1925	King's Pawn	1. e4
2016.12.31	0-1	1340	1325	King's Pawn Game: McConnell Defense	1. e4 e5 2. Nf3 Qf6 3. Bc4 Bc5 4. Nc3 c6
2016.12.31	0-1	1711	1622	Ruy Lopez: Morphy Defense, Tarrasch Variation	1. e4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bb5 a6
2016.12.31	1-0	1855	2087	Giuoco Piano	1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. Nc3 d6
2016.12.31	1-0	1842	1962	Caro-Kann Defense: Forgacs Variation	1. e4 c6 2. d4 d5 3. Nd2 dxe4 4. Nxe4 Nf6
2016.12.31	1-0	1974	1434	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. e3 b6 3. Ne2 Bb7 4. Ng3 f6
2016.12.31	1/2-1/2	1910	2140	French Defense: Normal Variation	1. e4 e6 2. d4 Be7 3. Bd3 c6 4. f4 d5
2016.12.31	1-0	1894	1993	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. Bh6 e6 4. Bxg7 Ne7
2016.12.31	1/2-1/2	1406	1385	King's Knight Opening	1. e4 e5 2. Nf3 Bd6 3. Bc4 Nc6 4. d3 Nf6
2016.12.31	1-0	1529	1455	Sicilian Defense: Old Sicilian	1. e4 c5 2. Nf3 Nc6 3. Be2 e5 4. O-O d6
2016.12.31	0-1	1800	1894	Mieses Opening	1. d3 c6 2. Bg5 d5 3. Nf3 Nd7 4. Bh4 f6
2016.12.31	0-1	1578	1701	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bd6
