Date	Result	WhiteElo	BlackElo	Opening	Moves
2018.11.30	1-0	1892	1917	French Defense: Advance Variation, Nimzowitsch System	1. e4 e6 2. Nf3 d5 3. e5 c5 4. d4 cxd4
2018.11.30	0-1	1517	1350	French Defense: Normal Variation	1. e4 e6 2. d4 b6 3. Nc3 Bb7 4. Nf3 c6
2018.11.30	0-1	1272	1252	Sicilian Defense: Open	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	1-0	898	829	Robatsch (Modern) Defense	1. d4 g6 2. e4 Bg7 3. Nf3 d6 4. e5 a6
2018.11.30	1/2-1/2	1277	992	Alekhine Defense	1. e4 Nf6 2. f4 Nxe4 3. Bd3 Nc5 4. Nh3 b6
2018.11.30	0-1	1693	1739	Zukertort Opening: Wade Defense	1. e4 d6 2. Nf3 Bg4 3. Be2 e5 4. c4 Nc6
2018.11.30	0-1	1783	1744	Owen Defense	1. e4 b6 2. d3 Bb7 3. Nd2 e6 4. Ngf3 Ne7
2018.11.30	1-0	1583	1455	French Defense: Rubinstein Variation	1. d4 d5 2. e4 e6 3. Nc3 dxe4 4. f3 exf3
2018.11.30	0-1	1300	1494	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 d6 4. a4 Bd7
2018.11.30	0-1	1494	1535	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Bd7
2018.11.30	1-0	1451	1535	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d3 Nc6 4. Nc3 Qa5
2018.11.30	0-1	1366	1416	King's Pawn Game: Nimzowitsch Defense	1. e4 Nc6 2. d4 Nf6 3. e5 Nd5 4. Nf3 g6
2018.11.30	1/2-1/2	1460	1426	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 d6
2018.11.30	1-0	2062	1764	Sicilian Defense: O'Kelly Variation, Normal System	1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	1-0	1614	1614	Italian Game: Two Knights Defense, Modern Bishop's Opening	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Be7
2018.11.30	1-0	1345	1416	English Opening: King's English Variation	1. c4 e5 2. d4 exd4 3. Qxd4 Qf6 4. Qe4+ Be7
2018.11.30	1-0	1654	1521	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. d4 Nf6
2018.11.30	0-1	1489	1470	Modern Defense	1. e4 g6 2. h4 h6 3. Nc3 Bg7 4. Bc4 e6
2018.11.30	0-1	846	996	Irish Gambit	1. e4 e5 2. Nf3 Nc6 3. Nxe5 Nxe5
2018.11.30	0-1	1429	1406	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nf3 Nc6 3. Bf4 g6 4. e3 Bg7
2018.11.30	0-1	1500	1497	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 e6 3. e3 a6 4. Nf3 Nf6
2018.11.30	0-1	1027	1073	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 f6 3. Nf3 d6 4. Na3 g5
2018.11.30	0-1	1210	1252	French Defense: Steinitz Attack	1. e4 e6 2. e5 c5 3. Nf3 Nc6 4. Bb5 Nce7
2018.11.30	1-0	988	883	Nimzo-Larsen Attack: Classical Variation	1. b3 d5 2. Bb2 h6 3. Nc3 Nf6 4. d4 Nbd7
2018.11.30	0-1	1493	1489	French Defense: Mediterranean Defense	1. d4 e6 2. e4 Nf6 3. e5 Nd5 4. c4 Nb6
2018.11.30	1-0	1665	1714	Sicilian Defense: French Variation	1. e4 c5 2. Nf3 e6 3. Nc3 a6 4. Be2 Nc6
2018.11.30	1/2-1/2	1180	1179	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2018.11.30	1-0	1578	1575	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 d5 4. Bb3 Qd6
2018.11.30	1-0	2129	2166	Scandinavian Defense: Modern Variation #2	1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5
2018.11.30	1-0	1373	1359	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 Bg4
2018.11.30	0-1	1473	1431	Sicilian Defense: Four Knights Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	1/2-1/2	1974	1932	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. f4 Bf5 4. Nf3 e6
2018.11.30	1-0	1857	1741	Bishop's Opening: Berlin Defense	1. e4 e5 2. Bc4 Nf6 3. d3 h6 4. Nc3 Bb4
2018.11.30	0-1	1759	1810	Sicilian Defense	1. e4 c5 2. Nf3 d6 3. Be2 Nc6 4. O-O Nf6
2018.11.30	1-0	1293	1254	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 Bg4 4. Be2 Bf5
2018.11.30	1-0	1735	1622	English Opening: Anglo-Indian Defense, Hedgehog System	1. c4 Nf6 2. Nc3 e6 3. g3 d5 4. Bg2 g6
2018.11.30	0-1	1031	1055	Modern Defense	1. d4 g6 2. Bf4 b6 3. e3 c5 4. d5 e6
2018.11.30	1-0	1977	1908	King's Indian Defense: Orthodox Variation, Classical System	1. d4 Nf6 2. c4 g6 3. Nc3 Bg7 4. e4 O-O
2018.11.30	0-1	1118	1230	Italian Game: Anti-Fried Liver Defense	1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. O-O Nf6
2018.11.30	0-1	1371	1370	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Nc6
2018.11.30	1-0	950	1015	Queen's Gambit Refused: Albin Countergambit	1. d4 d5 2. c4 e5 3. cxd5 exd4 4. Qxd4 c6
2018.11.30	0-1	1520	1569	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack	1. e4 c5 2. Nf3 Nc6 3. Bb5 Nf6 4. Bxc6 dxc6
2018.11.30	0-1	1738	1822	Alekhine Defense	1. e4 Nf6 2. Nc3 e6 3. a3 d5 4. e5 Nfd7
2018.11.30	0-1	1242	1259	Owen Defense	1. e4 b6 2. d4 Bb7 3. Nc3 e6 4. Bd3 Bb4
2018.11.30	1/2-1/2	1440	1488	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. Nf3 Bd6 3. Ne4 Nf6 4. Nfg5 Nxe4
2018.11.30	1-0	2017	2024	Slav Defense: Two Knights Attack	1. c4 c6 2. Nc3 d5 3. d4 dxc4 4. Nf3 Nf6
2018.11.30	1/2-1/2	1689	1646	Bishop's Opening	1. e4 e5 2. Bc4 d6 3. Nc3 f5 4. a3 Nf6
2018.11.30	0-1	1272	1325	Sicilian Defense: French Variation, Open	1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 e5
2018.11.30	0-1	1742	1912	Colle System	1. d4 d5 2. Nf3 e6 3. e3 Nf6 4. c4 Be7
2018.11.30	0-1	1614	1619	Sicilian Defense: Smith-Morra Gambit, Danish Variation	1. e4 c5 2. d4 cxd4 3. c3 dxc3 4. Nf3 cxb2
2018.11.30	1-0	1488	1429	Ware Opening	1. a4 d5 2. h4 e6 3. d3 Nf6 4. b3 Be7
2018.11.30	1-0	1523	1578	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6
2018.11.30	1-0	1225	1106	Horwitz Defense	1. d4 e6 2. c3 Qf6 3. f3 Nc6 4. g3 Nh6
2018.11.30	1-0	2351	2092	Polish Opening	1. b4 Nf6 2. Bb2 d6 3. a4 Nbd7 4. b5 e5
2018.11.30	1-0	1411	1400	Ponziani Opening: Jaenisch Counterattack	1. e4 e5 2. Nf3 Nc6 3. c3 Nf6 4. d4 exd4
2018.11.30	1-0	1384	1343	French Defense: La Bourdonnais Variation	1. e4 e6 2. f4 c6 3. Nf3 Bc5 4. d4 Bf8
2018.11.30	1-0	1633	1653	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. d4 e6 4. h4 Ne7
2018.11.30	0-1	2134	2131	Réti Opening #2	1. Nf3 Nf6 2. g3 e6 3. Bg2 d5 4. d3 c6
2018.11.30	0-1	1454	1268	Owen Defense	1. e4 b6 2. Be2 Bb7 3. Bf3 Nc6 4. e5 e6
2018.11.30	1-0	1626	1639	Sicilian Defense: Hyperaccelerated Dragon	1. e4 c5 2. Nf3 g6 3. c3 Bg7 4. d4 cxd4
2018.11.30	0-1	1185	1170	French Defense: Advance Variation #3	1. d4 e6 2. e4 d5 3. e5 Nc6 4. Nf3 f6
2018.11.30	0-1	1366	1315	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. h3 c6 4. Bg5 e6
2018.11.30	1-0	1763	1802	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2018.11.30	1-0	1563	1545	Queen's Pawn Game #2	1. d4 d5 2. e3 Nc6 3. Bd3 e5 4. c3 exd4
2018.11.30	1-0	1696	1500	Italian Game: Two Knights Defense, Knight Attack	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 h6
2018.11.30	1/2-1/2	1871	1966	East Indian Defense	1. d4 Nf6 2. Nf3 g6 3. e3 Bg7 4. Be2 b6
2018.11.30	1-0	1758	1735	Modern Defense: Norwegian Defense	1. d4 g6 2. e4 Nf6 3. Bd3 d6 4. c3 Bg7
2018.11.30	1-0	1380	1365	Sicilian Defense: Nimzowitsch Variation, Closed Variation	1. e4 c5 2. Nf3 Nf6 3. Nc3 Nc6 4. d4 d6
2018.11.30	0-1	1983	2010	English Opening: Symmetrical Variation, Fianchetto Variation	1. c4 c5 2. Nc3 Nc6 3. g3 Nf6 4. Bg2 d6
2018.11.30	0-1	1588	1674	Indian Game: London System	1. d4 e6 2. Bf4 Nf6 3. Nf3 d5 4. e3 Bd6
2018.11.30	1-0	1072	1079	Scandinavian Defense	1. e4 d5 2. Nc3 d4 3. Nb1 e5 4. d3 Nc6
2018.11.30	1-0	1201	1186	Hungarian Opening	1. g3 d5 2. Bg2 e5 3. e3 e4 4. d3 Nf6
2018.11.30	1-0	1496	1414	Danish Gambit Accepted, Classical Defense	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2018.11.30	1-0	995	864	Queen's Pawn	1. d4 a5 2. c4 b5 3. Nc3 c5 4. Nf3 d5
2018.11.30	1-0	2061	2125	Vienna Game: Vienna Gambit	1. e4 e5 2. Nc3 Nc6 3. f4 Bc5 4. Nf3 d6
2018.11.30	0-1	1344	1351	Pirc Defense #4	1. e4 d6 2. Qf3 e5 3. Bc4 Be6 4. Bxe6 fxe6
2018.11.30	1/2-1/2	1702	1584	Pirc Defense #4	1. e4 d6 2. Nf3 Nf6 3. Bc4 g6 4. Ng5 e6
2018.11.30	1-0	1770	1739	Sicilian Defense: Richter-Rauzer Variation	1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6
2018.11.30	1-0	1172	1198	Alekhine Defense: Maróczy Variation	1. e4 Nf6 2. d3 e5 3. Nf3 d6 4. Be2 Nc6
2018.11.30	0-1	1984	1984	Caro-Kann Defense	1. e4 c6 2. Nf3 d5 3. exd5 cxd5 4. d4 Nf6
2018.11.30	0-1	1670	1606	French Defense: Marshall Variation	1. e4 e6 2. d4 d5 3. Nc3 c5 4. exd5 cxd4
2018.11.30	1-0	1727	1733	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 e6 3. e3 c5 4. Nf3 cxd4
2018.11.30	1-0	1842	1793	Semi-Slav Defense Accepted	1. d4 d5 2. c4 c6 3. Nf3 e6 4. Nc3 Nf6
2018.11.30	1-0	1678	1584	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 h6 4. Bb3 Nf6
2018.11.30	1-0	1801	1740	Nimzo-Indian Defense: Ragozin Variation	1. d4 e6 2. c4 Nf6 3. Nc3 d5 4. Nf3 Bb4
2018.11.30	0-1	1128	1188	Queen's Pawn Game #2	1. d4 d5 2. e3 e6 3. Bb5+ Bd7 4. Bxd7+ Nxd7
2018.11.30	1/2-1/2	1711	1687	Semi-Slav Defense: Main Line	1. d4 d5 2. c4 c6 3. e3 e6 4. Nc3 Nf6
2018.11.30	1-0	2085	2141	Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation	1. e4 c5 2. Nf3 Nc6 3. Bb5 g6 4. Bxc6 dxc6
2018.11.30	1-0	1951	1923	Zukertort Opening: Sicilian Invitation	1. Nf3 c5 2. g3 Nc6 3. Bg2 e6 4. O-O Nf6
2018.11.30	1-0	1016	880	King's Pawn Game: Mengarini's Opening	1. e4 e5 2. a3 Nf6 3. Nf3 d5 4. Qe2 dxe4
2018.11.30	1-0	1550	1583	Robatsch (Modern) Defense	1. e4 g6 2. d4 Bg7 3. c4 e6 4. Nc3 Ne7
2018.11.30	0-1	1510	1567	Scandinavian Defense	1. e4 d5 2. exd5 Bf5 3. Nc3 Nf6 4. Nf3 e6
2018.11.30	1-0	1259	1173	Scotch Game: Schmidt Variation	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nf6
2018.11.30	1-0	1470	1478	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. Nc3 Nf6
2018.11.30	0-1	1277	1179	Queen's Pawn Game #3	1. d4 d5 2. e3 Nf6 3. b3 e6 4. Bd3 Bb4+
2018.11.30	1-0	1337	1374	French Defense: Queen's Knight	1. e4 e6 2. Nc3 b6 3. d4 Bb7 4. Nf3 Bb4
2018.11.30	1-0	1407	1422	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6
2018.11.30	1-0	1458	1486	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 e5 4. b3 Nc6
2018.11.30	0-1	1680	1678	Bird Opening: Dutch Variation	1. f4 d5 2. d4 Bf5 3. Nf3 h6 4. Nc3 e6
2018.11.30	0-1	1556	1564	French Defense: Advance Variation #3	1. e4 e6 2. d4 d5 3. e5 Nc6 4. Nf3 Be7
2018.11.30	0-1	1321	1330	Slav Defense	1. d4 d5 2. c4 c6 3. e3 Nf6 4. f3 b5
2018.11.30	0-1	1154	1203	Owen Defense	1. e4 b6 2. c4 Bb7 3. Nc3 e5 4. f4 Bb4
2018.11.30	1-0	1924	1868	Sicilian Defense: Snyder Variation	1. e4 c5 2. b3 e6 3. Bb2 b6 4. Ne2 Bb7
2018.11.30	0-1	1620	1721	Sicilian Defense: Lasker-Pelikan Variation, Retreat Variation	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5
2018.11.30	0-1	1779	1822	Sicilian Defense: Alapin Variation	1. e4 c5 2. c3 Nc6 3. d4 cxd4 4. cxd4 d5
2018.11.30	0-1	1995	2021	Queen's Pawn Game: Mason Attack	1. d4 d5 2. Bf4 Nf6 3. e3 c6 4. c4 e6
2018.11.30	0-1	1559	1529	Three Knights Opening	1. e4 e5 2. Nc3 Nc6 3. Nf3 d6 4. d4 exd4
2018.11.30	0-1	1240	1212	Pirc Defense: Kholmov System	1. d4 Nf6 2. Nc3 g6 3. e4 d6 4. Bc4 Bg7
2018.11.30	1-0	1127	1119	Ruy Lopez: Exchange Variation, Lutikov Variation	1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 bxc6
2018.11.30	0-1	1347	1404	Horwitz Defense	1. d4 e6 2. Bf4 d6 3. Nf3 Nc6 4. e3 d5
2018.11.30	1-0	1982	1826	Franco-Benoni Defense	1. e4 e6 2. d4 c5 3. d5 d6 4. Nc3 exd5
2018.11.30	1-0	1655	1656	Amar Opening	1. Nh3 Nf6 2. g3 g6 3. Bg2 Bg7 4. O-O d6
2018.11.30	1-0	1447	1191	Vienna Game: Max Lange Defense	1. e4 e5 2. Nc3 Nc6 3. d3 Nd4 4. f4 d6
2018.11.30	1-0	1160	1187	Blackmar-Diemer Gambit	1. e4 d5 2. d4 dxe4 3. Nc3 Nf6 4. f3 exf3
2018.11.30	0-1	1327	1353	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Bg4 4. Be2 Nc6
2018.11.30	1-0	1913	1902	Indian Game	1. d4 Nf6 2. Bf4 d6 3. e3 g6 4. Be2 Bg7
2018.11.30	1-0	1950	1995	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. Nf3 Nc6 4. Be2 Bg4
2018.11.30	0-1	1520	1509	Indian Game: London System	1. d4 e6 2. Nf3 Nf6 3. Bf4 c5 4. c3 Nc6
2018.11.30	0-1	1321	1404	Queen's Pawn Game: Chigorin Variation	1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bg5 h6
2018.11.30	1-0	1217	1189	Scandinavian Defense	1. e4 d5 2. f3 dxe4 3. fxe4 e5 4. Qf3 Nc6
2018.11.30	1/2-1/2	1600	1621	Pirc Defense #4	1. e4 d6 2. e5 Nc6 3. exd6 exd6 4. Nc3 Nf6
2018.11.30	0-1	1774	1808	Scotch Game: Scotch Gambit	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 d6
2018.11.30	0-1	1457	1432	Zukertort Opening: Pirc Invitation	1. Nf3 d6 2. d4 h6 3. c4 Nf6 4. Nc3 Bg4
2018.11.30	1-0	1500	1507	Bishop's Opening: Philidor Counterattack	1. e4 e5 2. Bc4 c6 3. Nf3 Nf6 4. Nc3 d6
2018.11.30	1-0	1708	1646	French Defense: Winawer Variation, Petrosian Variation	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. e5 Qd7
2018.11.30	0-1	1723	1726	French Defense: Knight Variation	1. Nf3 e6 2. e4 Nf6 3. e5 Nd5 4. c4 Ne7
2018.11.30	1-0	1888	1874	Blackmar-Diemer Gambit: Zeller Defense	1. d4 d5 2. e4 dxe4 3. Nc3 Bf5 4. f3 exf3
2018.11.30	0-1	1565	1545	Scotch Game	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4
2018.11.30	1-0	2014	2065	Queen's Gambit Declined: Neo-Orthodox Variation, Main Line	1. d4 e6 2. c4 d5 3. Nc3 Nf6 4. Bg5 Be7
2018.11.30	1-0	1397	1384	French Defense: Knight Variation	1. e4 e6 2. Nf3 Nf6 3. Nc3 Bb4 4. Ne5 Bxc3
2018.11.30	0-1	1776	1938	French Defense: Winawer Variation, Winckelmann-Riemer Gambit	1. e4 e6 2. d4 d5 3. Nc3 Bb4 4. a3 Ba5
2018.11.30	1-0	1701	1842	Pirc Defense: Austrian Attack, Unzicker Attack	1. d4 Nf6 2. Nc3 d6 3. e4 g6 4. f4 Bg7
2018.11.30	0-1	1437	1475	Van't Kruijs Opening	1. e3 c5 2. c3 d6 3. d4 cxd4 4. cxd4 Nf6
2018.11.30	0-1	1488	1665	King's Gambit Declined, Queen's Knight Defense	1. e4 e5 2. f4 Nc6 3. Nf3 d6 4. Bb5 Bd7
2018.11.30	0-1	1292	1415	King's Pawn Game: Leonardis Variation	1. e4 e5 2. d3 Nc6 3. Be3 d5 4. exd5 Qxd5
2018.11.30	1-0	2289	2202	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Nf3 c6
2018.11.30	1-0	1375	1411	Scandinavian Defense	1. e4 d5 2. d3 dxe4 3. dxe4 Qxd1+ 4. Kxd1 Nc6
2018.11.30	1-0	1781	1730	Modern Defense	1. d4 g6 2. Nf3 Bg7 3. e4 Nf6 4. Nbd2 O-O
2018.11.30	1/2-1/2	1591	1669	King's Pawn Game	1. e4 e5 2. g3 Nc6 3. Bg2 Nf6 4. d3 d5
2018.11.30	0-1	1367	937	Van Geet Opening: Dunst-Perrenet Gambit	1. e4 d5 2. d3 dxe4 3. Nc3 exd3 4. cxd3 Nc6
2018.11.30	1-0	1113	1051	Slav Defense: Exchange Variation	1. d4 d5 2. c4 c6 3. cxd5 cxd5 4. Nc3 b6
2018.11.30	1-0	1703	1586	Scandinavian Defense: Mieses-Kotroc Variation	1. e4 d5 2. exd5 Qxd5 3. d4 Qd8 4. Nc3 e6
2018.11.30	1-0	1841	1854	English Opening: Anglo-Scandinavian Defense	1. c4 d5 2. Nc3 d4 3. Ne4 Bf5 4. Ng3 Bg6
2018.11.30	1/2-1/2	1225	1266	Queen's Gambit Refused: Chigorin Defense	1. d4 Nc6 2. c4 d5 3. e3 dxc4 4. Bxc4 e6
2018.11.30	1/2-1/2	1889	1924	Queen's Pawn Game: London System	1. d4 Nf6 2. Nf3 d5 3. Bf4 g6 4. e3 Bg7
2018.11.30	1-0	1556	1525	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Bc4 Qf6 4. Qf3 Qxf3
2018.11.30	0-1	1643	1648	Old Benoni Defense	1. d4 c5 2. Bf4 cxd4 3. Qxd4 Nc6 4. Qa4 e5
2018.11.30	1/2-1/2	1970	1909	French Defense: Knight Variation	1. e4 e6 2. Nf3 d5 3. exd5 exd5 4. d4 Bf5
2018.11.30	1-0	1491	1494	Danish Gambit Accepted	1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Bc4 cxb2
2018.11.30	1-0	1683	1716	Sicilian Defense: Loewenthal Variation	1. Nf3 c5 2. d4 cxd4 3. Nxd4 Nc6 4. e4 e5
2018.11.30	1-0	2128	2088	Alekhine Defense: Scandinavian Variation	1. e4 Nf6 2. Nc3 d5 3. e5 d4 4. exf6 dxc3
2018.11.30	0-1	1147	1190	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Qf3 a6 4. d3 b5
2018.11.30	0-1	1774	1748	Queen's Gambit Refused: Baltic Defense	1. d4 d5 2. c4 Bf5 3. Nc3 Nf6 4. e3 e6
2018.11.30	0-1	1579	1544	Zukertort Opening: Kingside Fianchetto	1. Nf3 g6 2. g3 Bg7 3. Bg2 Nf6 4. O-O O-O
2018.11.30	1-0	1316	1298	Queen's Gambit Refused: Chigorin Defense #2	1. d4 d5 2. c4 Nc6 3. Nc3 Bf5 4. cxd5 Nb4
2018.11.30	1-0	1118	1089	Sicilian Defense: Open #3	1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nxd4
2018.11.30	1-0	1370	1373	Center Game: Normal Variation	1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Be7
2018.11.30	0-1	1410	1386	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 Nc6 3. Qf3 e6 4. Qxf7+ Kxf7
2018.11.30	1-0	1990	1977	Grünfeld Defense: Brinckmann Attack	1. d4 Nf6 2. c4 g6 3. Nc3 d5 4. Bf4 Bg7
2018.11.30	0-1	1262	1197	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. d3 Nc6 4. Nc3 g6
2018.11.30	1-0	929	911	Queen's Gambit Declined	1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Bb4
2018.11.30	0-1	1590	1699	Four Knights Game: Gunsberg Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. a3 Be7
2018.11.30	0-1	1311	1220	King's Pawn Game: Wayward Queen Attack	1. e4 e5 2. Qh5 Nc6 3. Nc3 Bb4 4. Bc4 g6
2018.11.30	1-0	1873	1871	Queen's Pawn Game: Krause Variation	1. d4 d5 2. Nf3 c5 3. c4 cxd4 4. Nxd4 dxc4
2018.11.30	0-1	1636	1563	Philidor Defense	1. e4 e5 2. Nf3 d6 3. d4 Bg4 4. dxe5 Bxf3
2018.11.30	1-0	1241	1187	Van Geet Opening: Reversed Nimzowitsch	1. Nc3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3+ Be7
2018.11.30	1-0	1283	1287	Italian Game: Schilling-Kostic Gambit	1. e4 e5 2. Nf3 Nc6 3. Bc4 Nd4 4. Nxd4 exd4
2018.11.30	0-1	1567	1491	Indian Game	1. d4 Nf6 2. Bf4 d5 3. e3 e6 4. Nf3 c5
2018.11.30	0-1	1572	1592	Scotch Game: Göring Gambit, Double Pawn Sacrifice	1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3
2018.11.30	1-0	1063	1050	Russian Game: Three Knights Game	1. e4 e5 2. Nf3 Nf6 3. Nc3 c5 4. Nd5 d6
2018.11.30	1-0	1487	1472	Queen's Pawn Game: Stonewall Attack	1. d4 d5 2. e3 Nf6 3. Bd3 Nc6 4. c3 e6
2018.11.30	1-0	1615	1747	Caro-Kann Defense: Advance Variation, Short Variation	1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 e6
2018.11.30	0-1	1351	1346	English Opening: Great Snake Variation	1. c4 g6 2. Nc3 Bg7 3. d4 c6 4. e4 d5
2018.11.30	0-1	1835	1968	French Defense: Exchange Variation	1. e4 e6 2. d4 d5 3. exd5 exd5 4. Bd3 Nf6
2018.11.30	0-1	2302	2378	Réti Opening	1. Nf3 d5 2. c4 c6 3. e3 dxc4 4. Nc3 e6
2018.11.30	1-0	1759	1786	English Opening: Anglo-Indian Defense, Queen's Knight Variation	1. c4 Nf6 2. Nc3 c6 3. g3 d5 4. cxd5 cxd5
2018.11.30	0-1	1204	1342	Philidor Defense #3	1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 d5
2018.11.30	1-0	1061	1075	French Defense: Advance Variation #2	1. d4 e6 2. e4 d5 3. e5 c5 4. c3 c4
2018.11.30	1-0	1190	1089	Sicilian Defense	1. e4 c5 2. e5 e6 3. d4 cxd4 4. Qxd4 Nc6
2018.11.30	1-0	1476	1473	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. c4 f5 4. Nc3 f4
2018.11.30	1-0	1794	1820	Sicilian Defense: Closed Variation	1. e4 c5 2. Nc3 d6 3. g3 Nc6 4. Bg2 Nf6
2018.11.30	1-0	1043	1026	Queen's Gambit	1. d4 d5 2. c4 Be6 3. Nc3 Nc6 4. Nf3 Bh3
2018.11.30	1-0	1682	1534	English Opening: Agincourt Defense	1. c4 e6 2. g3 d5 3. Bg2 dxc4 4. Qa4+ Bd7
2018.11.30	0-1	1854	1881	Russian Game: Urusov Gambit	1. e4 e5 2. Bc4 Nf6 3. Nf3 Nxe4 4. Nxe5 d5
2018.11.30	0-1	1553	1654	Four Knights Game: Spanish Variation, Classical Variation	1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bc5
2018.11.30	1-0	1087	1138	King's Pawn Game: Damiano Defense	1. e4 e5 2. Nf3 f6 3. Bc4 d6 4. d4 exd4
2018.11.30	0-1	1506	1430	Philidor Defense #2	1. e4 e5 2. Nf3 d6 3. Nc3 h6 4. Bc4 c6
2018.11.30	0-1	935	1075	Ruy Lopez: Berlin Defense #2	1. e4 e5 2. Nf3 Nc6 3. Bb5 Nf6 4. Qe2 d5
2018.11.30	0-1	1241	1163	French Defense: Normal Variation	1. d4 e6 2. e4 Be7 3. c4 Nc6 4. d5 Ne5
2018.11.30	1-0	1697	1667	Sicilian Defense: Bowdler Attack	1. e4 c5 2. Bc4 e6 3. Nf3 d6 4. c3 a6
2018.11.30	1-0	1803	1771	Sicilian Defense: Closed Variation, Fianchetto Variation	1. e4 c5 2. Nc3 Nc6 3. g3 e6 4. Bg2 g6
